0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.07533454,0.050984066,-1.2086629,-0.07471623,-0.14144501,-0.10404018,-0.46329752,0.45234075,0.977855,-1.9186951,-1.7969669,1.0927205,-0.12925598,0.7206111,-0.19582829,-2.3329692,1.421864,0.6371689,0.7095998,-0.013637759,-0.012811597,-1.483858,0.57863295,1.3563268,-0.37920088,1.3372248,-1.3313104,-0.9381126,-2.678577,0.32789743,0.68054336,0.65409285,34,4.0
0.17937677,-0.5149728,0.25279498,-0.38663244,0.4277303,-0.07868545,-0.15356177,-0.43173432,0.9721379,-3.2319665,-0.6533178,1.846446,-0.89307207,0.40923452,0.8553192,-1.4003974,2.6374097,-0.70889175,0.81649166,-0.81515867,-1.133504,-0.45532268,-0.19843331,1.7813144,-0.38607377,0.21607174,-0.75775325,-0.3189262,-4.0593925,0.47136053,0.2420871,0.049754426,34,3.0
0.19355127,-0.5710056,0.32002547,-0.46546322,0.2567584,-0.34214783,0.047477763,-1.5162627,0.62792414,-2.9360397,-2.5750117,1.8988922,0.03839173,0.96225125,0.5398984,-1.4995964,2.020374,0.40286475,1.2260228,0.6070762,-1.4097404,-1.3391336,0.92854285,0.0614561,-1.6953441,0.2937978,-1.6045318,-2.1439137,-2.832239,-1.2387941,0.85262185,0.68093884,34,1.0
0.0888999,-0.05250704,-0.8997471,-0.11328493,-0.010515943,-0.06283281,-0.41039968,0.34566367,0.95008796,-2.0848799,-1.2895813,1.1433105,-0.36491966,0.5563109,0.027101066,-2.0310874,1.5396421,0.24134149,0.6331267,-0.3193578,-0.15131333,-1.1755351,0.2692833,1.4810998,-0.21590164,1.103618,-1.0675727,-0.64660746,-2.8134477,0.51132244,0.45897272,0.39202845,34,4.0
0.0749666,0.04850277,-1.1983416,-0.07480815,-0.13647977,-0.09638436,-0.4685365,0.4748039,0.98689795,-1.8979194,-1.7256733,1.0842707,-0.1574558,0.6988406,-0.18177614,-2.3520958,1.4561785,0.60782903,0.6966678,-0.043645687,-0.0040228926,-1.4756213,0.5435131,1.3849237,-0.3430695,1.3280361,-1.3161407,-0.87456644,-2.7420259,0.38721016,0.6610571,0.6316004,34,4.0
0.19818924,-0.5957621,0.46042472,-0.4441651,0.4558579,-0.13634717,-0.0643187,-0.820357,0.8726429,-3.2562563,-0.93309706,1.9206846,-0.7370936,0.5102795,0.95337784,-1.2220325,2.6190822,-0.61047286,0.98020697,-0.4881626,-1.3882668,-0.45465618,0.020303603,1.4141281,-0.77114326,-0.019038506,-0.8339046,-0.68393403,-3.8651724,0.0065615512,0.46941856,0.2771603,34,2.0
0.109004825,-0.15366018,-0.6577259,-0.17828384,0.057804547,-0.100657016,-0.33273166,0.051504903,0.9161285,-2.2382495,-1.3865637,1.2933261,-0.35198787,0.59479916,0.15982331,-1.9151052,1.7090836,0.18888246,0.73088306,-0.22442509,-0.39953756,-1.1363732,0.32578832,1.3407638,-0.4263983,0.9099598,-1.1004869,-0.8118503,-2.934307,0.2786019,0.5122115,0.42130253,34,4.0
0.20113227,-0.6020942,0.377413,-0.48468566,0.29434395,-0.33852592,0.052934278,-1.5230187,0.663788,-3.0178156,-2.431236,2.0454886,-0.018898927,0.97454244,0.63262725,-1.4341297,2.1609335,0.28547505,1.2842214,0.56893307,-1.5696943,-1.2274566,0.91597533,0.19910012,-1.7618338,0.16599005,-1.4941058,-2.0420654,-3.051937,-1.2175558,0.9113594,0.7455634,34,1.0
0.09376873,-0.05151582,-0.9032313,-0.11750355,-0.009806827,-0.06711606,-0.4162015,0.3776228,0.97292703,-2.1243737,-1.3261008,1.1809132,-0.37312055,0.57052743,0.03275762,-2.0630999,1.5954576,0.23954676,0.6489657,-0.32785252,-0.13832752,-1.1800085,0.2816374,1.5357251,-0.2128178,1.1026375,-1.0794133,-0.631711,-2.9171429,0.52879983,0.47548863,0.4210047,34,4.0
0.19189276,-0.58075565,0.3566054,-0.4743007,0.24187568,-0.37332988,0.07636814,-1.5982862,0.59473234,-2.848532,-2.721674,1.8903103,0.13229162,1.0085943,0.45175847,-1.55061,1.7728261,0.53650403,1.1931276,0.6838876,-1.3507099,-1.5478628,1.0130252,-0.14580125,-1.7778333,0.42640752,-1.7491357,-2.360178,-2.534771,-1.3767433,0.74865294,0.5719435,34,1.0
