0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.09300992,0.3133208,0.23263821,0.21429633,0.502546,0.26345378,-0.13332693,-0.18442549,0.13837492,-0.32185888,-0.0756308,-0.14614516,-0.012275161,-0.07855877,0.16312708,0.2281326,0.22093806,0.13329026,-0.14609307,-0.09867085,0.08033913,0.077545546,-0.08440532,-0.18832627,-0.04639885,-0.13227691,-0.27164698,-0.20634708,-0.005101173,-0.051038362,0.116148576,0.108912066,72,3.0
-0.25031215,0.11751485,0.077525064,0.0683285,1.2196741,0.12652262,0.17623097,0.01626913,-0.052866593,0.2856009,-0.4692276,0.061220597,0.06869456,-0.08482134,-0.11103879,-0.09673158,-0.15694627,0.076689824,0.17424974,-0.0114607215,0.11818766,-0.032514237,-0.34826308,-0.043521814,0.038353533,-0.089976355,0.03819961,0.14665604,-0.14733684,-0.22918499,0.07301567,-0.4039786,72,1.0
-0.25969207,-0.01785465,-0.05154462,-0.07795639,0.73142326,-0.23313238,-0.05301595,0.18347229,-0.033388853,-0.212032,-0.17046209,-0.12158322,0.17333311,-0.13048995,-0.036409598,0.0046209944,-0.3014345,-0.080988996,-0.17165232,0.024260752,-0.07995567,0.0844162,-0.16632101,-0.16069293,-0.033549234,-0.10772429,0.048532203,-0.14231277,-0.014896001,-0.16520622,-0.10919429,-0.007764429,72,2.0
0.08636591,0.25032347,0.25587696,0.16498744,0.18773404,0.17624594,-0.14224298,-0.20891397,0.147848,-0.26608253,-0.012922861,-0.1106579,-0.055704243,-0.08881214,0.08423959,0.17526115,0.18625331,0.08556808,-0.13059981,-0.097292684,-0.010767417,0.036933742,-0.009909552,-0.15517113,-0.021873355,-0.08905248,-0.1784119,-0.16495772,-0.0048362454,-0.016850563,0.073339,0.09706108,72,4.0
-0.3229878,-0.084750436,-0.10077156,-0.13137789,0.85906076,-0.21581958,-0.01617226,0.22451489,-0.040562697,-0.15843916,-0.023548257,-0.13866627,0.18274114,-0.19076815,-0.038209386,0.02708507,-0.120815575,-0.16716862,-0.08052696,-0.08258538,-0.024903407,-0.030464778,-0.084249124,-0.034917325,0.015807495,-0.10469962,0.07475498,-0.131369,-0.058200978,-0.13015872,-0.099148385,-0.11795607,72,1.0
-0.16330248,0.09013058,0.03076458,0.07040982,0.9431589,0.016323166,-0.0054601952,0.08672245,-0.055498138,-0.031111868,-0.19207115,-0.16526234,0.1368945,-0.2043463,-0.06958499,-0.024443677,-0.12089027,-0.10591819,-0.032816045,-0.082248494,0.0105701685,-0.0457263,-0.14646783,-0.00067548454,-0.014993243,0.0025015883,0.033987023,-0.027009096,-0.0554231,-0.094701044,-0.09122796,-0.1636321,72,2.0
-0.21136132,0.045133937,-0.015305482,0.0038770186,0.91917586,-0.06768956,-0.006658897,0.10619491,-0.029198304,-0.07025835,-0.114173695,-0.18601714,0.1472004,-0.20160961,-0.060404055,-0.0209068,-0.093347,-0.13545161,-0.04399584,-0.09715708,-0.0097105745,-0.0712102,-0.11747716,0.020841338,0.0071179494,-0.018450253,0.05738449,-0.028617077,-0.072426155,-0.08373931,-0.08009951,-0.17517182,72,1.0
0.10523601,0.33809754,0.2187727,0.23854229,0.6004957,0.3069408,-0.121730395,-0.17709649,0.12021181,-0.3242945,-0.08995439,-0.16222899,-0.010060528,-0.073257215,0.21164447,0.24585773,0.22437692,0.15560031,-0.14057437,-0.110987194,0.09467877,0.065099664,-0.10450165,-0.20064612,-0.05488284,-0.13753523,-0.31048808,-0.21235725,-0.009598847,-0.05310732,0.13788442,0.1323687,72,1.0
0.08422184,0.29013166,0.23826362,0.1956598,0.41398206,0.23690966,-0.13175485,-0.19440673,0.1375534,-0.30049193,-0.05144043,-0.13272797,-0.022796439,-0.07838551,0.13866854,0.21291135,0.21157086,0.11813684,-0.14100696,-0.0987764,0.060448922,0.06695769,-0.067067385,-0.18301335,-0.04177075,-0.12555762,-0.24587837,-0.20037547,-0.009697499,-0.04449437,0.10480466,0.10850534,72,3.0
-0.30782014,-0.03805764,-0.10013835,-0.12688507,0.83720404,-0.20657556,-0.028909534,0.19412492,-0.007823043,-0.17996845,0.043889057,-0.16449998,0.19746518,-0.17471898,-0.0057242624,0.04035341,-0.08528213,-0.16847333,-0.024474587,-0.13873985,-0.032850932,-0.095945686,-0.062349875,0.022646807,0.045089226,-0.09454489,0.070370674,-0.12644543,-0.11314874,-0.08460751,-0.08172768,-0.16018158,72,1.0
