0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.1604686,0.19987717,0.07339831,0.08835907,0.7973108,0.0992294,-0.010988541,0.04497186,0.00618551,0.14957571,-0.17836638,0.08652343,-0.08009869,-0.07234018,0.060956843,-0.036721114,-0.20156792,-0.111341834,0.007625643,0.07019267,-0.36129567,-0.13051897,0.07637183,0.3009142,0.101895794,0.21507095,0.32551572,-0.10422392,-0.20462735,-0.27372792,-0.18004552,0.0825811,43,2.0
-0.049531646,0.23232275,0.1001518,0.19698432,1.1391301,0.13950372,-0.026108136,0.051391825,0.06248295,0.150854,-0.14794153,-0.021889616,-0.07368481,-0.16390362,-0.14688134,-0.07424839,-0.19033358,-0.18730032,-0.09866463,0.21516562,-0.31197855,-0.0096253045,-0.1757523,0.16690029,-0.18645036,0.066596486,-0.11880772,0.23070806,0.044724934,-0.011613052,-0.11758368,-0.09467137,43,3.0
-0.26915714,-0.028192714,-0.104151614,-0.09875913,0.3959273,-0.26525456,-0.058033478,-0.07775476,-0.07351838,-0.29194334,-0.18439284,-0.29206645,0.085121155,-0.13654909,0.013504345,0.06472702,-0.12805294,0.003833972,0.08742189,-0.04328255,0.033494923,0.07089591,-0.19190563,-0.15816402,0.06283906,-0.040025212,-0.14808501,-0.22234108,-0.19693984,-0.050719153,-0.12075178,-0.15458153,43,4.0
-0.24318393,0.12231318,0.01323818,0.043324836,1.1113015,0.041744433,0.04911968,0.11222717,0.0023746528,0.18525797,-0.070659205,-0.018584527,-0.068656296,-0.15135387,-0.08670253,-0.14957286,-0.22376528,-0.18109566,-0.1452398,0.097691365,-0.33254132,-0.09923409,-0.1403474,0.18738262,-0.15328903,0.06579756,-0.061532915,0.09119034,0.056528136,-0.056892965,-0.01475592,-0.08100428,43,3.0
-0.29222885,-0.07206094,-0.1380148,-0.121202126,0.4971003,-0.25066432,-0.08295921,-0.023575068,-0.073669456,-0.23453346,-0.1526465,-0.31501484,0.10784383,-0.20016792,-0.030899763,0.013228826,-0.18592557,0.0011218563,0.08198859,-0.052455783,0.023376843,0.015677603,-0.16028011,-0.06729409,0.0096353125,0.03527295,-0.090179384,-0.20079632,-0.22053775,-0.059759874,-0.073687255,-0.116966024,43,3.0
-0.2475113,-0.008172944,-0.09573851,-0.08109224,0.3946916,-0.24613112,-0.049608264,-0.07666885,-0.07528437,-0.28214175,-0.1902421,-0.2919156,0.07838091,-0.12980725,-0.02066008,0.07553463,-0.13579173,-0.009852007,0.07696637,-0.04799605,0.041334,0.06044085,-0.17680675,-0.16292885,0.077341855,-0.03280556,-0.13165976,-0.23158865,-0.19444208,-0.015975986,-0.111014806,-0.12311934,43,2.0
-0.29237866,-0.046887606,-0.117438816,-0.11516285,0.43127906,-0.26991528,-0.07300162,-0.059379295,-0.076919995,-0.27955472,-0.15727818,-0.29643542,0.08874819,-0.15842636,0.0013255179,0.052271795,-0.14474458,0.011617325,0.088757396,-0.0465815,0.03242015,0.060959935,-0.18474449,-0.12502332,0.031684704,-0.010062632,-0.13640262,-0.20929782,-0.20132811,-0.06212048,-0.10814798,-0.15510345,43,4.0
-0.11167104,0.12627894,0.0023232028,0.015610244,0.91110116,-0.016435362,-0.023266409,0.25395864,-0.110072404,-0.072658315,-0.23292786,-0.04572582,0.07433739,0.07096024,0.35810745,0.24374516,0.05523761,0.1280103,-0.021441756,-0.24564695,0.38853067,0.22344857,-0.1958343,-0.2919902,-0.22567518,-0.0920651,-0.18156563,0.114626095,0.07045502,-0.0075232536,-0.046134043,-0.10023242,43,1.0
-0.08384356,0.176655,0.07388596,0.18776594,1.1473354,0.16790077,-0.0016878839,-0.007672701,0.042898446,0.047603685,-0.22431025,-0.11940715,0.15418714,-0.25782073,-0.2428349,-0.08556734,-0.13067408,-0.23076108,-0.15849885,0.19958335,-0.19580317,0.04672701,-0.14132462,0.05342724,-0.0718433,0.002949765,-0.10629743,0.26199317,0.079043336,0.065062545,-0.11162521,-0.097803295,43,3.0
-0.25549653,0.12153846,0.0057432055,0.00047579035,0.9401475,0.008680835,0.061040726,0.0959545,-0.029534798,0.12766622,-0.13752994,0.041153,-0.022310775,-0.096804425,0.029128902,-0.063878834,-0.29468682,-0.12967965,-0.020411195,0.017284825,-0.31643787,-0.08755103,0.011224283,0.22682655,0.06295433,0.13878566,0.22985554,-0.13327186,-0.11823589,-0.17313433,-0.08065519,0.04708779,43,4.0
