0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.12497872,0.26770538,0.014274038,-0.20049646,1.4740485,-1.8183923,0.535673,2.1905022,-0.25419223,1.8899462,0.100488394,-2.687712,-0.6249908,1.1877257,0.41404837,-1.088517,1.2504699,-2.7844472,-2.1117792,1.3075405,-1.6743989,0.08850704,-0.9478391,-0.4226287,2.015261,-1.0059941,-2.4736414,-0.51927584,0.1659444,0.8800873,1.9737003,1.1173178,7,1.0
-0.12401749,0.29309005,0.024730954,-0.2103651,1.5510188,-1.9137589,0.5527315,2.452776,-0.25935113,2.057969,0.015931621,-2.958328,-0.761695,1.2159815,0.4364074,-1.0592223,1.3993514,-2.8863595,-2.252258,1.5543768,-1.746504,0.03858435,-1.0269911,-0.41740203,2.0333333,-0.9985106,-2.6503747,-0.4169312,0.16398324,0.8007982,2.2028632,1.151509,7,2.0
-0.09818482,0.5216036,-0.05905678,-0.16910216,1.5270538,-1.8534582,0.38573712,3.7117712,-0.38160396,2.5304618,-0.27580953,-2.8301287,-0.8287637,0.77717483,0.1731843,-0.30357498,1.8394407,-1.6886324,-1.9432304,2.4242394,-1.8547862,0.013301253,-1.6404166,-0.5169024,1.3290428,0.21788254,-2.6018784,1.0756522,-0.3486189,0.08576565,2.772188,0.5320729,7,3.0
0.1640941,0.2668622,0.00025536492,-0.033742405,0.21527591,-0.9616289,0.31996745,0.67976016,0.05360499,1.1633353,-1.3704494,-2.1239235,-1.9457861,0.5773961,1.0139537,-0.25174734,0.68438727,-0.84639776,-1.3814793,3.143542,-0.61401474,-0.87223697,-0.7834887,0.38282138,1.1735834,-1.1813633,-1.8979936,0.052201264,0.49642575,-0.22115248,1.8626952,0.8109671,7,4.0
-0.11471257,0.49831593,-0.0414615,-0.18982463,1.6258842,-1.9821047,0.43434298,3.6200922,-0.37959754,2.5118554,-0.202198,-3.0265942,-0.81737214,0.90166426,0.20798694,-0.4940421,1.8212208,-2.1070206,-2.1358104,2.232798,-1.9467131,0.060844243,-1.6062953,-0.56747544,1.5580226,-0.053561874,-2.7392795,0.76397014,-0.2951593,0.2843469,2.7197866,0.67095715,7,2.0
-0.11440421,0.37435907,-0.018880276,-0.18512446,1.528519,-1.8642021,0.4768416,2.7441332,-0.31235546,2.0992286,0.028164357,-2.8032596,-0.6209157,1.0691874,0.28696436,-0.84255266,1.502042,-2.5697176,-2.0900617,1.5412948,-1.8289539,0.14476603,-1.2205793,-0.5572567,1.8076086,-0.507182,-2.619895,0.0070910277,-0.09731444,0.70115554,2.2590754,0.871944,7,2.0
-0.10745098,0.43490565,-0.028456066,-0.18333438,1.5252903,-1.8682489,0.4458267,3.1479652,-0.33546788,2.3507826,-0.15956111,-2.8977644,-0.7712334,0.94565827,0.26383287,-0.6066413,1.6655777,-2.1894636,-2.0794597,2.0254095,-1.844992,0.06367135,-1.4387326,-0.5380917,1.624083,-0.23247951,-2.6758866,0.47663265,-0.20921615,0.42164057,2.578749,0.7463425,7,2.0
-0.12953085,0.35811985,-0.0004806295,-0.2029744,1.5679168,-1.9322796,0.5098222,2.696003,-0.30981442,2.140303,0.06913206,-2.8497264,-0.63316643,1.1197883,0.30596876,-0.92756,1.5058678,-2.732862,-2.1884847,1.4946865,-1.8516542,0.14713523,-1.2125841,-0.56173295,1.9153924,-0.67403805,-2.6354413,-0.14861205,-0.05547095,0.7653297,2.271536,0.9538686,7,1.0
-0.09685169,0.58095956,-0.079212695,-0.1717776,1.5563924,-1.933554,0.37045756,3.9884207,-0.41761884,2.6788664,-0.40330637,-3.0001774,-0.95792294,0.7361111,0.16508766,-0.18531209,1.9500101,-1.5360665,-2.0281167,2.6694357,-1.9194456,-0.043663133,-1.7864014,-0.50680983,1.2636548,0.31965283,-2.6949246,1.3403022,-0.39217302,-0.080309406,2.9209201,0.4757564,7,3.0
-0.035009723,0.50967026,-0.052357376,-0.14331047,1.2133864,-1.7299916,0.3686692,3.2463124,-0.30025667,2.3477144,-0.6713642,-2.8035066,-1.2561597,0.70764583,0.37984645,-0.20171335,1.6801558,-1.3651435,-1.8884349,2.9485729,-1.6224103,-0.25409523,-1.5517906,-0.28694195,1.2484784,-0.040654257,-2.5467415,1.0604491,-0.18285644,-0.13270871,2.7433453,0.5722674,7,3.0
-0.07230358,0.61395776,-0.095578924,-0.14534475,1.387752,-1.7376912,0.29922718,4.203459,-0.41265976,2.597145,-0.563788,-2.650697,-0.99812603,0.5120836,0.12492691,0.12610008,1.9025093,-0.8442127,-1.6946925,2.9072921,-1.7031369,-0.16945785,-1.7864988,-0.3627643,0.84707004,0.6495138,-2.3617835,1.7835373,-0.40475243,-0.4358451,2.8711035,0.28175938,7,3.0
