0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.14906171,-0.51782215,0.06477621,1.230766,-3.4106717,-1.4019036,-0.45155808,0.08790785,0.6545082,-2.1232653,-0.29924548,-2.0825224,0.076043576,0.72044736,-1.6924666,-2.467217,1.7264565,0.70090306,0.8413824,-1.5986736,-0.22764826,-0.9909574,-1.3769449,-1.8944801,-3.1064107,0.49379602,-1.1162181,0.019647993,-1.3375529,-1.5603378,0.1862348,-0.2794741,36,2.0
0.15278764,-0.5251144,0.08739923,1.1943136,-3.3648036,-1.447311,-0.40371665,0.15196525,0.6598628,-2.1401758,-0.24418505,-2.1470563,0.11801404,0.6342955,-1.6069531,-2.5430396,1.6180629,0.8207646,0.73879594,-1.6210749,-0.34481812,-1.1833544,-1.2841285,-2.069618,-3.116103,0.62095326,-0.9594893,-0.083659545,-1.5384338,-1.4816066,0.072288595,-0.28195488,36,1.0
0.14950469,-0.53132516,0.0951888,1.2413656,-3.4925985,-1.3607851,-0.42449832,-0.023963492,0.63717526,-2.2064552,-0.3730308,-2.0295122,0.0048673376,0.88946253,-1.7420349,-2.4499485,1.8789421,0.5067585,1.0476756,-1.663757,-0.0053708553,-0.7226604,-1.574367,-1.7014813,-2.8924732,0.25892314,-1.3461287,0.14471748,-0.98562646,-1.6948336,0.38786682,-0.32548916,36,2.0
0.15145278,-0.5279583,0.06420474,1.2535067,-3.496661,-1.408082,-0.44942302,0.100087106,0.69492996,-2.2417564,-0.3629697,-2.1377056,0.03456694,0.7911257,-1.6934942,-2.4734468,1.8331953,0.63185614,0.95872384,-1.6279002,-0.12629177,-0.88023716,-1.4828409,-1.8265296,-3.023644,0.42976564,-1.2406628,0.10918628,-1.2428927,-1.6820778,0.29617977,-0.30819553,36,2.0
0.086255625,-0.20480998,-0.5467011,0.9293843,-0.97015995,-0.72889197,-0.7694256,1.2707841,1.2163652,-1.2413983,-0.4996667,-1.441967,-0.30471566,-0.12553798,-0.32846576,-0.37462598,1.3362653,0.9483095,0.38110274,-0.030215098,-0.26947606,-0.089061216,-0.46731508,-0.74007004,-1.5914198,0.955662,-0.43565246,0.7907883,-1.1576548,-1.1416613,0.37783024,-0.037180603,36,4.0
0.08113934,-0.18836632,-0.58324903,0.982639,-0.9228619,-0.68482757,-0.7851617,1.3124548,1.2689779,-1.2172068,-0.52584594,-1.3877612,-0.3293426,-0.09182918,-0.28823036,-0.23233174,1.484852,0.9898527,0.445201,0.018584155,-0.19763222,0.019928485,-0.48286542,-0.63701355,-1.5718851,0.9258913,-0.42748708,0.81698334,-0.9948948,-1.1731113,0.43782407,-0.019238133,36,4.0
0.14385855,-0.510115,0.062008947,1.2270083,-3.5081468,-1.3420143,-0.47079223,-0.062130716,0.64355135,-2.218526,-0.4616825,-1.9261243,-0.06276799,0.93930817,-1.779225,-2.2970538,1.943971,0.32099706,1.1720752,-1.5978438,0.1448408,-0.4655776,-1.6588184,-1.3913734,-2.7287266,0.12021312,-1.5464301,0.31379128,-0.76612985,-1.8047578,0.5104809,-0.35803282,36,3.0
0.1371817,-0.48553768,0.105421126,1.1199225,-3.053308,-1.253491,-0.36294216,0.12667255,0.5048597,-1.8810196,-0.141688,-1.9152912,0.14269248,0.53156537,-1.4110855,-2.372707,1.437576,0.8107175,0.60735583,-1.4751753,-0.39719883,-1.1759756,-1.0589817,-1.8844355,-2.9078987,0.60375875,-0.7728794,-0.12720779,-1.4501686,-1.3081719,-0.05030758,-0.23446892,36,2.0
0.095204294,-0.23138538,-0.51097023,1.0008545,-1.2303715,-0.8201257,-0.7435026,1.212294,1.1894269,-1.3591546,-0.50098693,-1.5038786,-0.27155212,0.0075855237,-0.44270012,-0.5127187,1.4996444,0.9822158,0.46225286,-0.17151387,-0.2524186,-0.11846168,-0.56328875,-0.8304918,-1.7226752,0.8843804,-0.52814096,0.7514957,-1.0747615,-1.2190216,0.38650575,-0.0711452,36,4.0
0.07546584,-0.17248516,-0.57047546,0.9472457,-0.87551934,-0.63396335,-0.7703092,1.2797645,1.2423542,-1.165743,-0.5175948,-1.3063695,-0.33043495,-0.10585368,-0.24984963,-0.1755374,1.4346966,0.9690143,0.42016664,0.061842553,-0.2065508,0.04361149,-0.4729514,-0.6059966,-1.5265946,0.9386368,-0.38957873,0.79597163,-0.9972135,-1.1328992,0.42205176,-0.009866733,36,4.0
