0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.44051814,0.66790795,0.07250313,0.4495462,1.3826225,0.92322373,-0.1908381,-1.122792,-0.47686785,1.637625,-1.6301063,-0.30210096,-0.15997954,-1.7346532,1.2116992,1.4596031,2.1758776,2.5796494,-0.6879605,1.0255382,1.6961039,0.4942487,-0.66213226,1.1057057,0.30670103,-0.3706316,-0.80477226,1.0158352,0.39426744,0.13090059,0.77811897,0.20970798,65,1.0
-0.2881639,0.45963895,-0.42448315,0.16751964,0.69671094,0.7111659,0.1000271,-0.6347618,-0.3714072,0.9666437,-1.0389823,-0.49517715,-1.2401248,-1.3841872,0.9952773,0.9258916,0.7055171,1.3365421,-0.14704086,0.412229,1.3636907,1.1673874,-0.13369533,0.7819546,0.30717275,-0.9444674,-0.6649943,1.2334626,-0.077002496,-0.3703521,0.37945196,-0.36713833,65,4.0
-0.4360848,0.660924,0.03324253,0.44057295,1.3938696,0.9374504,-0.18122767,-1.0669245,-0.44143844,1.6097081,-1.5869364,-0.36143428,-0.23697513,-1.7902695,1.1373168,1.3704344,1.9671619,2.5647388,-0.72679484,1.1026796,1.7915919,0.54401416,-0.66180027,1.057665,0.40890613,-0.46546972,-0.8883635,1.007886,0.43420565,0.15885368,0.85655403,0.20595455,65,1.0
-0.4848585,0.7368236,0.04638935,0.44630122,1.3897632,0.9226391,-0.11561974,-1.5065267,-0.7117179,1.7168332,-1.8746425,-0.15149128,-0.4667204,-1.6487281,1.7041503,1.92569,2.475485,2.424813,-0.18588653,0.15337692,1.218562,0.8501076,-0.34409878,1.4870052,-0.14613831,-0.47355372,-0.47266626,1.598631,-0.19639215,-0.45482346,0.19793579,-0.24255043,65,2.0
-0.4527437,0.6811407,0.06836612,0.39106262,1.1937975,0.75611,-0.060689814,-1.6317387,-0.83751875,1.516482,-1.7684038,0.030152246,-0.5391654,-1.2032971,1.7971551,2.0021448,2.2257984,1.7854849,0.3012481,-0.70346004,0.47550064,0.995051,0.03962174,1.456002,-0.49083593,-0.5761539,-0.11138947,1.7604271,-0.7032776,-0.9462312,-0.33233774,-0.6782424,65,3.0
-0.43941265,0.6663125,0.04435285,0.4457329,1.3853377,0.9453183,-0.18930846,-1.0568316,-0.441172,1.6385653,-1.5968957,-0.35795122,-0.21197034,-1.7959671,1.1538763,1.3790575,2.0741398,2.615629,-0.76165557,1.161456,1.8435794,0.51905596,-0.68877244,1.0443205,0.4158838,-0.43443272,-0.8986905,0.97651684,0.47949803,0.20482674,0.8912957,0.24279588,65,1.0
-0.44498372,0.6729235,0.07737338,0.4533807,1.3965132,0.9209361,-0.18932578,-1.1495671,-0.5002293,1.6518533,-1.63275,-0.28245944,-0.15301085,-1.721608,1.2376293,1.473657,2.1933725,2.6295376,-0.6558722,0.941754,1.6775167,0.49604106,-0.6494281,1.1404511,0.2565541,-0.34950608,-0.7742009,1.0475837,0.35462916,0.089877926,0.73452085,0.19455504,65,1.0
-0.43743426,0.66549855,0.082242854,0.45188087,1.3926778,0.9206328,-0.1977576,-1.0940261,-0.46126646,1.61857,-1.6193744,-0.3096991,-0.12468121,-1.7142296,1.1813926,1.407256,2.1512458,2.5564756,-0.7186518,1.0839102,1.72055,0.46423405,-0.6788993,1.0663792,0.34248328,-0.37324023,-0.8309728,0.9703894,0.43007416,0.16938502,0.8191459,0.23688474,65,1.0
-0.2510475,0.39902312,-0.41826248,0.13487013,0.6062177,0.6345024,0.102568544,-0.5545852,-0.33616793,0.82334495,-0.90742755,-0.4682302,-1.1801519,-1.2458837,0.81920254,0.8014196,0.540568,1.0916969,-0.12658468,0.39457113,1.2498678,1.0726308,-0.118166134,0.6845574,0.30668527,-0.88883823,-0.6036296,1.112238,-0.075385325,-0.34417734,0.36329925,-0.3430245,65,4.0
-0.42884248,0.64186275,0.06516533,0.38143763,1.1525581,0.74739903,-0.081415445,-1.467125,-0.7430881,1.4666576,-1.6758411,-0.017486177,-0.39570212,-1.2318947,1.6046455,1.8405513,2.1806345,1.93129,0.09938426,-0.36381105,0.71392554,0.818679,-0.12557049,1.3452386,-0.38074794,-0.42991018,-0.1983684,1.5244658,-0.49013603,-0.7020645,-0.13119136,-0.4466038,65,3.0
-0.47964323,0.7382451,0.06455412,0.4211658,1.2609016,0.8309313,-0.0712964,-1.6912987,-0.84603,1.6443287,-1.9099898,0.0022793561,-0.55948496,-1.3807458,1.8852843,2.128218,2.4477706,2.076947,0.21702021,-0.5506782,0.67378616,0.98963475,-0.055609487,1.5942166,-0.48182866,-0.5346452,-0.17253017,1.8252668,-0.6373712,-0.88773376,-0.25485617,-0.5916203,65,3.0
-0.31338698,0.48679096,-0.27084467,0.22128764,0.81175935,0.6906097,0.042758565,-0.8533169,-0.45752776,1.06321,-1.1634595,-0.35050145,-0.9473783,-1.2804629,1.1056037,1.1423483,1.1003944,1.3970286,-0.091169015,0.22422087,1.1218629,1.0073601,-0.14155954,0.9229575,0.12831284,-0.7526221,-0.5136801,1.2521394,-0.16831025,-0.42758432,0.24739082,-0.35473025,65,4.0
-0.2913484,0.45938313,-0.35650712,0.19086924,0.748233,0.7039203,0.064514175,-0.6777757,-0.3711673,0.9947186,-1.0647719,-0.45968944,-1.0705519,-1.3785276,0.9527298,0.9677448,0.8264984,1.4022499,-0.2084022,0.4897133,1.3424666,1.0450807,-0.18957517,0.7988863,0.30500272,-0.8500919,-0.65233046,1.159267,-0.015437853,-0.30272248,0.42390388,-0.2872726,65,4.0
