0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.21400365,0.13123399,-0.97763896,-0.20460106,-0.3335572,-0.2716872,-0.5676709,0.47018862,0.99233663,-1.2487496,-1.0102507,0.7133861,-0.16545671,0.6016466,-0.062101133,-1.8290734,1.0201753,0.49233514,0.47336748,-0.16787978,-0.16505721,-1.1695817,0.269424,0.94030356,-0.12108733,1.1061056,-0.8584126,-0.6562149,-1.6699613,0.29063433,0.35497844,0.38759392,34,4.0
0.29968733,-0.38067138,0.11815679,-0.5114922,0.094387494,-0.291465,-0.26467022,-0.41726345,0.9462768,-2.4583168,-0.4552634,1.3576418,-0.6476266,0.44815952,0.7909789,-0.9663924,1.9098933,-0.4744779,0.67105156,-0.5433521,-1.198629,-0.39894283,-0.13682729,1.1001415,-0.34886122,0.09953245,-0.51612383,-0.4338686,-2.5153189,0.14270979,0.2421631,0.1851147,34,3.0
0.28411627,-0.38305935,0.14376116,-0.53286344,-0.06441779,-0.49860203,-0.08585491,-1.030815,0.567778,-2.0196743,-1.6780437,1.3253295,0.10378451,0.9018515,0.41683626,-1.0859909,1.3173589,0.4370439,0.8667822,0.5466664,-1.2274443,-1.114918,0.6690709,-0.15089422,-1.0466423,0.2971812,-1.1471608,-1.6435621,-1.535006,-0.9060401,0.48836583,0.44001395,34,1.0
0.2496897,-0.06407726,-0.58272904,-0.33486468,-0.18220665,-0.29898882,-0.45634446,0.106972694,0.9939657,-1.7688417,-0.9119988,0.9934609,-0.31345993,0.6012154,0.24949586,-1.5118974,1.3877559,0.1749776,0.57584226,-0.24954996,-0.59858257,-0.93562573,0.16325876,0.9732517,-0.25431,0.7550019,-0.7763719,-0.6587016,-1.9872221,0.18594952,0.34818,0.34544957,34,4.0
0.21218812,0.14363918,-0.9991109,-0.1951134,-0.33672425,-0.26656526,-0.5757361,0.51137966,0.9976428,-1.1836039,-0.9727827,0.70671135,-0.1748088,0.59830886,-0.06762687,-1.8016577,1.0237523,0.49295026,0.47359967,-0.1706334,-0.16654046,-1.1583693,0.25884864,0.98480266,-0.09500789,1.0944356,-0.83374894,-0.629056,-1.6832594,0.3083591,0.36740297,0.40602428,34,4.0
0.2970127,-0.40638533,0.16895029,-0.5103498,0.105051674,-0.32036963,-0.20543683,-0.5211122,0.8464987,-2.3985052,-0.6417655,1.3223152,-0.52227753,0.4893367,0.7668835,-0.9034282,1.8172673,-0.34756875,0.72039205,-0.35286582,-1.2739141,-0.43274075,-0.0074836873,0.8651255,-0.4861588,0.029693704,-0.541035,-0.56476045,-2.2725554,-0.05681096,0.31931543,0.2676925,34,2.0
0.2220041,0.09750822,-0.91862464,-0.22857963,-0.29872167,-0.2685333,-0.553678,0.429626,1.007191,-1.3504081,-0.94510823,0.7784545,-0.21807632,0.5830351,0.007852182,-1.7261332,1.1009192,0.394452,0.47912183,-0.22022198,-0.23722294,-1.0932219,0.21148282,1.000468,-0.10670942,1.0338483,-0.80863065,-0.5953543,-1.7446616,0.31881458,0.3482389,0.3700974,34,4.0
0.30437833,-0.44678974,0.1890037,-0.5880196,-0.016421221,-0.52512014,-0.08621476,-1.1114752,0.62452257,-2.2404428,-1.7610216,1.4572282,0.06775042,0.94455224,0.5267284,-1.1547878,1.5117347,0.4151944,0.9575637,0.53045136,-1.3701972,-1.1444397,0.7015914,-0.09531473,-1.1535225,0.25553262,-1.1727061,-1.6929501,-1.7895166,-0.9697478,0.5453254,0.49956363,34,1.0
0.21536791,0.105324864,-0.9029842,-0.20765679,-0.28918362,-0.24996026,-0.54490423,0.47092807,0.97812593,-1.3047796,-0.89207214,0.7195008,-0.23215011,0.54264164,-0.0016119182,-1.6554772,1.061006,0.3621851,0.44436944,-0.24182871,-0.20241608,-1.0285556,0.17410487,1.0166608,-0.062204164,1.0075434,-0.7500371,-0.5223192,-1.6801394,0.34594762,0.31136066,0.3430268,34,4.0
0.29709476,-0.38004258,0.08602239,-0.53989065,-0.066547155,-0.49710894,-0.14065805,-0.9973492,0.65554374,-2.1333647,-1.6889056,1.3893427,0.034341477,0.89935607,0.4646194,-1.1861874,1.4616554,0.39928067,0.89549357,0.45769304,-1.270393,-1.1497374,0.6409233,-0.012584865,-1.0393833,0.33884346,-1.1383998,-1.6225764,-1.8125073,-0.84554905,0.5015144,0.45155406,34,1.0
0.2869013,-0.33376092,0.062705055,-0.46129858,0.10223467,-0.229671,-0.30516717,-0.12773786,0.97973907,-2.3331244,-0.14139748,1.200714,-0.7666557,0.30288458,0.7460593,-0.96983063,1.828941,-0.6079967,0.5285125,-0.84133625,-0.9916319,-0.31183368,-0.33672595,1.305611,-0.07513046,0.20895582,-0.41632777,-0.14965233,-2.5230048,0.41046327,0.07985205,0.018502854,34,3.0
0.2222435,0.048780963,-0.7759287,-0.2469563,-0.27332312,-0.28818238,-0.48031121,0.25848597,0.9103436,-1.3280245,-1.0233282,0.788734,-0.14958526,0.6003196,0.03211383,-1.6052912,1.0492885,0.4206804,0.5046017,-0.09699458,-0.32944643,-1.0835061,0.28265932,0.79891545,-0.21813175,0.92164624,-0.8269635,-0.701559,-1.5951813,0.15349285,0.3558964,0.3755036,34,4.0
0.22052357,0.112018734,-0.9534222,-0.22301711,-0.31418845,-0.26775622,-0.5714469,0.47050095,1.0358449,-1.3578414,-0.969481,0.7624675,-0.21586193,0.59456205,-0.017842785,-1.766306,1.0843755,0.41734457,0.47147542,-0.23148713,-0.20572898,-1.1237442,0.2167148,1.0166483,-0.08689736,1.0757596,-0.83038634,-0.5991858,-1.7501636,0.33829665,0.3450489,0.3672028,34,4.0
0.22535482,0.0185253,-0.7200329,-0.2585064,-0.24410412,-0.27862254,-0.46870503,0.22783537,0.9132047,-1.4447236,-0.9554544,0.8164654,-0.21176,0.5755641,0.09486668,-1.5598648,1.1006137,0.32707015,0.50027764,-0.15917543,-0.35335833,-1.0098103,0.21467316,0.8535041,-0.18762422,0.86477906,-0.78283006,-0.6597839,-1.6748881,0.17775586,0.3301401,0.3383453,34,4.0
0.29399496,-0.39025506,0.15477702,-0.5142018,0.033940367,-0.3840028,-0.1770311,-0.7275421,0.7704954,-2.2644322,-0.977858,1.3664639,-0.31739855,0.6412826,0.66373235,-0.9597006,1.6799812,-0.092261136,0.7952567,-0.04459183,-1.2902269,-0.6481905,0.23038253,0.5109903,-0.71177053,0.08268363,-0.72704595,-0.9455562,-2.1026163,-0.37988585,0.40762305,0.36139485,34,2.0
0.29678452,-0.37351722,0.076900214,-0.540743,-0.07424223,-0.4996978,-0.14625245,-0.99148315,0.671976,-2.1638546,-1.713814,1.3907014,0.041521437,0.91486126,0.44561452,-1.2160687,1.4833215,0.41330436,0.8937898,0.4580479,-1.2606072,-1.1758497,0.65138686,-0.005788952,-1.0426333,0.3624458,-1.1576642,-1.654672,-1.830149,-0.8388337,0.49939132,0.46131682,34,1.0
0.31617206,-0.3845217,0.04158646,-0.5443685,0.096938275,-0.2893963,-0.33871427,-0.26971328,1.0988312,-2.691286,-0.41443345,1.4855814,-0.757583,0.455072,0.82610285,-1.2097636,2.099659,-0.53263825,0.68869305,-0.7189033,-1.1909486,-0.47217795,-0.21438652,1.360614,-0.26225835,0.23744358,-0.5796057,-0.38632944,-2.8441694,0.29751104,0.2175854,0.14783004,34,3.0
0.2148552,0.095128745,-0.8913093,-0.21296173,-0.2862207,-0.2535516,-0.5370038,0.43126214,0.9868,-1.3237052,-0.87713915,0.7458078,-0.23985904,0.5440648,0.010552794,-1.650385,1.0820618,0.3576577,0.45409104,-0.24570379,-0.20665522,-1.0237479,0.1759052,1.0062348,-0.06563149,0.9751358,-0.74271894,-0.5259439,-1.6855181,0.336142,0.3295973,0.35373187,34,4.0
0.29825312,-0.38516653,0.1225947,-0.5357271,0.006127633,-0.41379648,-0.17815965,-0.772355,0.7714331,-2.2845001,-1.1643485,1.4193707,-0.23210508,0.724972,0.6270562,-1.0596182,1.7056954,0.026985072,0.84919417,0.08029333,-1.31867,-0.76636326,0.34123585,0.4525658,-0.79978704,0.14905302,-0.8365727,-1.1111249,-2.1305256,-0.4663667,0.46069467,0.422908,34,2.0
0.29848325,-0.41318724,0.13845319,-0.5638051,-0.043398518,-0.5020889,-0.11480026,-1.052,0.66525555,-2.2301185,-1.7025181,1.4600127,0.031762905,0.91327906,0.5214281,-1.1581198,1.5827067,0.35816106,0.9414668,0.46504587,-1.3828928,-1.0866729,0.649623,0.01245404,-1.0939713,0.23536867,-1.1119019,-1.6246525,-1.8337307,-0.8722356,0.5506995,0.50778806,34,1.0
