0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.0022231936,0.0719647,0.027477402,-0.43949872,-0.19779643,0.014712617,0.1569899,0.42963165,-1.4179875,-0.2849562,-1.2513587,-0.822669,1.0228882,-1.2822115,0.222859,-0.031574413,-1.1114638,-0.5208953,0.6294168,-0.5943545,0.08403124,-0.058467977,-0.124973446,0.089051485,0.7345913,1.0489708,0.28924608,-0.7029256,-0.44904602,-0.09897834,-1.1392168,0.36561522,77,4.0
-0.08616413,-0.16353273,0.13817897,-0.3581094,1.8014517,0.34637147,0.64894927,1.8180134,-0.86683786,0.10541958,0.18859035,-0.76740766,0.6791527,-1.247962,-0.23187703,1.6981848,-0.9485113,-0.7547435,1.7871847,-0.9870442,0.93766755,0.46316937,-0.37271556,1.2193359,2.2002528,1.8240798,1.6106138,0.48767087,-0.1385284,0.7623483,-0.91318697,1.2639339,77,1.0
-0.086834595,-0.15891784,0.12862101,-0.3149917,1.7234645,0.33144668,0.6230879,1.7422522,-0.77544856,0.11868081,0.19693884,-0.65942836,0.57158595,-1.150558,-0.26363692,1.648091,-0.91078484,-0.7381225,1.6852793,-0.9504488,0.83858156,0.47645226,-0.3931775,1.1440814,2.1561651,1.6764343,1.4322964,0.4621323,-0.10848202,0.69019455,-0.8085581,1.1881648,77,1.0
-0.086056456,-0.14316949,0.084288694,-0.41062433,1.6738764,0.39373702,0.57648546,1.5694605,-0.9806108,-0.14433171,-0.22218549,-0.56378245,0.63401324,-1.0561599,-0.31445304,1.7796345,-1.2175647,-0.85015726,1.5218158,-0.7683537,0.5703964,0.7306866,-0.14822742,0.8656169,2.035423,1.5331974,1.0018731,0.03574463,0.28641483,0.42549312,-0.6832484,1.0589049,77,2.0
-0.08404331,-0.15726805,0.15913735,-0.28469977,1.6413716,0.26518154,0.6294164,1.697617,-0.7106342,0.25309083,0.35642394,-0.7592703,0.60543466,-1.1959414,-0.15229514,1.4873642,-0.70277035,-0.6092145,1.7565978,-0.97469556,1.0321095,0.2889687,-0.45468202,1.2729168,2.0137231,1.786757,1.6983703,0.6073393,-0.331685,0.8216739,-0.9416836,1.241134,77,1.0
0.004565455,0.07455641,0.026987761,-0.46318167,-0.22429347,0.010749698,0.17329484,0.39360422,-1.4659967,-0.33193395,-1.2982417,-0.86447084,1.0633206,-1.3129995,0.22914578,-0.025144637,-1.1984006,-0.55946076,0.64553154,-0.61194426,0.08988744,-0.045049414,-0.12423495,0.08088209,0.7755268,1.1026692,0.27030942,-0.7495752,-0.45709136,-0.1316689,-1.1753352,0.37982157,77,4.0
0.0012677498,0.07007193,0.031652782,-0.4664662,-0.13552764,0.015791468,0.18636847,0.4811101,-1.460967,-0.2939354,-1.2563717,-0.8842778,1.0706043,-1.3449824,0.21875347,-0.008936107,-1.1613808,-0.56056017,0.7336471,-0.64029837,0.1246403,-0.047844738,-0.14230451,0.13008843,0.8285807,1.1372759,0.37482086,-0.698571,-0.47866246,-0.070413366,-1.1971157,0.41369024,77,4.0
-0.08559464,-0.14373663,0.050297186,-0.39603865,1.6350995,0.47170624,0.51694673,1.3971077,-0.89164823,-0.39635494,-0.43465245,-0.23667623,0.45726556,-0.6571736,-0.39129987,1.9636827,-1.3960803,-0.85206044,1.1751925,-0.44254786,0.17348176,0.95402485,0.14884523,0.5136355,1.8206915,1.1754537,0.47623253,-0.2316412,0.78017044,0.15290411,-0.28810406,0.8005257,77,3.0
-0.083654724,-0.16597329,0.15298843,-0.3325653,1.7659811,0.30769065,0.66101164,1.8766317,-0.77934813,0.21525982,0.3017038,-0.7868979,0.6639727,-1.2912478,-0.189682,1.665973,-0.81339663,-0.6864743,1.8253434,-1.03849,1.066822,0.34953433,-0.46181634,1.3040597,2.1471047,1.8908235,1.7901949,0.61475027,-0.32698548,0.8462209,-0.9807075,1.3178542,77,1.0
-0.082171306,-0.1391488,0.025672544,-0.43618903,1.6391037,0.5275046,0.516172,1.3523978,-0.97642684,-0.5564063,-0.68229747,-0.119170554,0.4793,-0.5552384,-0.41756192,2.0550082,-1.6100723,-0.89934844,1.017971,-0.2788104,0.0036108755,1.1281909,0.3250001,0.32288605,1.7524942,1.0873274,0.22842811,-0.47852296,1.0743008,0.021004949,-0.15229777,0.73357946,77,3.0
0.0035847127,0.07112636,0.028092694,-0.42361024,-0.21736073,0.010996424,0.15697013,0.38316,-1.3621217,-0.28021556,-1.2418175,-0.7839341,1.0005767,-1.2313862,0.22065149,-0.05861926,-1.0786833,-0.494975,0.54863214,-0.56787205,0.094508626,-0.056258358,-0.11273632,0.06952797,0.70282847,0.99588555,0.26686734,-0.6952778,-0.43617547,-0.10989763,-1.0923532,0.34513643,77,4.0
