0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.11220072,0.12454118,0.07420443,0.07758947,0.8742633,0.030427914,0.01703139,-0.01666852,-0.045522228,-0.0022166846,-0.23425551,-0.13640304,0.06108411,-0.15125677,-0.11879442,-0.051451094,0.055075392,-0.14681776,-0.11947888,-0.005823612,-0.09073287,-0.0755355,-0.12919185,-0.16299655,-0.17187747,0.04169169,-0.0031795315,0.022780197,-0.15264222,-0.2932281,-0.208064,-0.1170201,183,2.0
-0.114604175,0.13127634,0.07370548,0.0654024,0.88137305,0.024953637,0.014957383,-0.014071545,-0.05199118,0.002765485,-0.24601945,-0.12568337,0.05179033,-0.15311022,-0.11914661,-0.05889321,0.06278669,-0.14360167,-0.13213292,-0.0046293214,-0.086568974,-0.07478553,-0.12586406,-0.163225,-0.18793802,0.04208962,-0.005160909,0.023384828,-0.14722225,-0.28965852,-0.21104836,-0.10737474,183,3.0
-0.091481954,0.16598222,0.08993977,0.06035219,0.9064866,0.054740828,0.035125405,-0.005936481,-0.06378967,-0.008888075,-0.2560252,-0.09596964,0.062205475,-0.1728057,-0.10482284,-0.073900305,0.048154816,-0.1281978,-0.14641182,-5.9187412e-05,-0.12746005,-0.08673923,-0.15321422,-0.11948578,-0.17377186,0.048332557,-0.0040393025,0.02190679,-0.11829999,-0.27157345,-0.2178153,-0.112170056,183,4.0
-0.24158692,-0.0065428168,0.001386663,-0.10200175,0.6062859,-0.24391448,0.08886099,0.067903884,0.0921751,-0.21082136,-0.17532082,-0.13101988,-0.05933789,-0.13867143,-0.0064811753,0.14286631,0.053448677,-0.16266896,-0.0030065514,-0.08855922,0.09977527,-0.1750103,-0.08045489,-0.31834054,-0.23756416,-0.2333491,-0.18114334,-0.08872984,-0.043573406,-0.17822134,-0.14971009,-0.074741915,183,1.0
-0.1359104,0.04590275,0.019862494,-0.022060446,0.7152135,-0.13320269,0.053704124,0.031179074,0.008870517,-0.09640096,-0.24372114,-0.15392002,0.036821563,-0.17728303,-0.061300736,-0.004300259,0.016256401,-0.13937053,-0.07434949,-0.0677175,-0.025991589,-0.1328986,-0.09267596,-0.24292985,-0.18262842,-0.11297718,-0.07589826,-0.05078907,-0.14106542,-0.19243786,-0.13441147,-0.10718739,183,4.0
-0.1529266,0.050778925,-0.057425216,-0.01495184,0.702984,-0.105440915,0.0062401965,-3.1103264e-05,-0.03563129,-0.07721441,-0.23821244,-0.2199912,0.014562737,-0.1009178,-0.048203696,0.12498281,0.052509755,-0.1917183,-0.036481883,-0.046465535,-0.051358774,-0.15254144,-0.04801856,-0.27926937,-0.19294369,-0.033909444,-0.11156664,-0.03457975,-0.15172905,-0.24253559,-0.1390933,-0.10588989,183,1.0
-0.13024506,0.11963037,0.07141034,0.06405513,0.8760376,0.012013979,0.0131205395,-0.012612522,-0.04265202,0.0031959037,-0.24203768,-0.13161033,0.051966522,-0.16395243,-0.13179533,-0.056018285,0.060436167,-0.14385314,-0.1186265,-0.00211408,-0.08180253,-0.06931843,-0.12231795,-0.17747031,-0.1923073,0.035485514,-0.005271446,0.019423055,-0.1399318,-0.3010807,-0.2038458,-0.11220321,183,3.0
-0.12694108,0.11507167,0.06904186,0.06645585,0.8764522,0.011958104,0.014285158,-0.012851025,-0.043795414,-0.0020482852,-0.24017404,-0.13838807,0.054632086,-0.16059259,-0.1310823,-0.052008703,0.06011974,-0.1481841,-0.12054419,-0.0020110905,-0.08316873,-0.07213634,-0.12050759,-0.17776318,-0.18398653,0.034595117,-0.008295968,0.01580895,-0.14545256,-0.29999593,-0.20283593,-0.114626095,183,2.0
-0.105311155,0.12584417,0.040491983,0.055954512,0.8397355,0.04816569,0.04226745,-0.021558968,-0.07163235,0.02438799,-0.2329705,-0.13500434,0.06448242,-0.1298022,-0.10909445,-0.046862245,0.06576217,-0.11850898,-0.14125726,-0.016527388,-0.07907291,-0.083806194,-0.10387684,-0.12939341,-0.17341837,0.05248685,0.0031091347,0.042463426,-0.13542649,-0.29673177,-0.2013422,-0.07342617,183,3.0
-0.12766215,0.11542082,0.07438056,0.06947921,0.8797825,0.014063168,0.013093982,-0.01294233,-0.040707514,-0.00043899007,-0.24019687,-0.13420993,0.05358055,-0.16406964,-0.13144964,-0.05549755,0.05687257,-0.14838773,-0.11770657,-0.0014594197,-0.08632304,-0.07051537,-0.12611338,-0.17700884,-0.18346721,0.03384523,-0.006115511,0.017135216,-0.14246073,-0.300429,-0.20341046,-0.116439894,183,3.0
