0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.2892343,0.1304243,-0.03501889,0.09657902,0.89706844,-0.14145139,0.064356916,0.0062649716,-0.23015925,0.02283924,-0.22326417,-0.0816671,-0.09695569,0.008589067,0.22517766,-0.0968312,-0.03021115,-0.03467296,-0.23128533,-0.17858645,-0.1890839,-0.17979404,-0.07777552,0.03532638,-0.06089216,-0.08460034,-0.07962399,-0.23305817,-0.014144075,-0.06132104,-0.2673064,-0.29958212,177,4.0
-0.21804419,0.13229781,-0.0107711125,0.087528154,0.8525872,-0.038529307,0.05077149,-0.016688248,-0.1835726,0.007132791,-0.20870705,-0.05907931,-0.037258774,-0.055914223,0.16435517,-0.008863024,-0.08165367,-0.06446701,-0.26863387,-0.07422169,-0.1477418,-0.21607056,-0.06257203,-0.032285225,-0.047694623,-0.04550103,-0.045976266,-0.08973704,0.04376124,-0.118617274,-0.252103,-0.25184405,177,1.0
-0.16987704,0.10798992,-0.043716423,0.0269549,0.8079919,-0.020665549,0.017187431,-0.0018717181,-0.18303342,-0.011793986,-0.19218855,-0.029182382,0.029013574,-0.10720652,0.050370317,-0.003567013,-0.13371041,-0.009228714,-0.17571591,-0.051283248,-0.09064146,-0.18199006,-0.06794266,-0.084930405,-0.00417285,-0.036195744,-0.028373942,-0.075312406,0.013330137,-0.15999222,-0.25432563,-0.20429397,177,1.0
-0.1712352,0.095523536,-0.056110505,0.009414445,0.817096,-0.017749347,0.0053502396,-0.008969592,-0.16187084,-0.012928382,-0.19960453,-0.064917006,0.022274159,-0.09955062,0.023369763,0.0016714798,-0.16079833,-0.019732429,-0.17735383,-0.051510043,-0.07871063,-0.19234392,-0.082310945,-0.09484712,-0.016751446,-0.050367624,-0.043020345,-0.101714686,0.0047496734,-0.16891006,-0.28820276,-0.18882538,177,1.0
-0.12294604,0.11215033,-0.05194815,-0.0061933687,0.7540639,0.0020765997,-0.0015623644,0.076951005,-0.19164096,-0.06865532,-0.22067058,0.03622099,0.08562776,-0.12905164,0.032289296,0.029401714,-0.10105522,0.049223483,-0.110120766,-0.041725367,-0.056910723,-0.17197013,-0.09814666,-0.14694172,0.029270574,-0.030109935,-0.04588844,-0.064794526,-0.017389659,-0.15643664,-0.23361227,-0.20605811,177,2.0
-0.13153863,0.09375626,-0.0738145,-0.031195857,0.6875733,0.0277197,-0.049127273,0.09709141,-0.2205574,-0.10964933,-0.23614243,0.041808333,0.14559466,-0.12110847,0.01901389,0.06537828,-0.110058606,0.0631242,-0.0510293,-0.06519765,-0.056567926,-0.1258539,-0.13959128,-0.20272815,0.06061988,-0.047964394,-0.031765953,-0.08154126,-0.06857675,-0.16474605,-0.23970696,-0.18231514,177,3.0
-0.13658582,0.08605674,-0.06566413,-0.010940294,0.7104683,-0.0041006655,-0.016107593,0.08027976,-0.21596046,-0.073812,-0.21739262,0.02472604,0.09784843,-0.11472611,0.040100046,0.027412055,-0.08960271,0.035109866,-0.08001796,-0.052303858,-0.08602469,-0.12446858,-0.12235646,-0.16565803,0.03704672,-0.049714454,-0.02997353,-0.082239315,-0.039294478,-0.16128314,-0.22068754,-0.1977421,177,2.0
-0.18818673,0.15066539,0.017260192,0.1290144,0.75205684,0.008936852,0.041498885,0.021710742,-0.1696988,-0.023952033,-0.21770921,0.006332921,-0.041019768,-0.020296447,0.13791946,0.007991126,-0.01395534,-0.009905333,-0.26790494,-0.103119075,-0.13814001,-0.28889793,-0.034334272,0.00394175,-0.01423521,-0.06502464,-0.08712336,-0.085312545,0.04033093,-0.11468652,-0.3061123,-0.24617538,177,4.0
-0.14118728,0.07113498,-0.08489895,-0.0233027,0.707338,-0.008587949,-0.0020516254,0.09008618,-0.21095788,-0.07208098,-0.21598393,0.031866428,0.08275123,-0.10218276,0.028505584,0.024848202,-0.08673929,0.05581393,-0.06566834,-0.06575484,-0.08798714,-0.10968898,-0.13390073,-0.17515594,0.040386748,-0.056748047,-0.035060048,-0.09455113,-0.042672705,-0.16220006,-0.22494191,-0.19193074,177,4.0
-0.32620737,0.0682156,-0.04357481,0.0032227002,0.98681045,-0.15796179,0.0788996,-0.06446521,-0.20662592,0.0626574,-0.12884222,-0.14595534,-0.07528475,-0.046331763,0.16364282,-0.05946336,-0.16145235,-0.11295107,-0.24343061,-0.104140885,-0.14423616,-0.08394394,-0.09630264,-0.045307755,-0.0578204,-0.07136594,0.02214393,-0.16509582,0.025053896,-0.12175146,-0.24920076,-0.22475448,177,2.0
