0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.12929784,0.17617695,0.14726524,0.12831987,0.7301295,0.034672648,0.053088486,0.062294535,-0.09329066,-0.08736949,-0.35999417,-0.04833721,-0.06677327,-0.09377979,0.087169394,0.007923085,-0.10199094,0.117750466,-0.17691308,-0.07450788,-0.056456715,-0.14946029,-0.26272506,-0.23223197,-0.117167145,-0.0070637465,-0.12515211,0.018419974,-0.18323818,-0.10739894,-0.20480046,-0.04031776,26,3.0
-0.113472834,0.14559896,0.10589686,0.14055496,0.6614927,0.084197864,0.101087146,0.015559413,-0.13566737,-0.02790305,-0.3824124,0.0012001246,-0.07026577,-0.09352534,0.056045018,0.022550117,-0.07700257,0.09513134,-0.21318702,-0.1088776,-0.031562127,-0.15210831,-0.23690085,-0.22545634,-0.11275223,0.0046286713,-0.16893786,-0.016148746,-0.1927577,-0.15345389,-0.17006066,-0.07061877,26,2.0
-0.13929068,0.18434769,0.13705792,0.1503909,0.7453308,0.06567371,0.055649765,0.041367274,-0.11295159,-0.07033208,-0.37514618,-0.05254508,-0.020595223,-0.07911262,0.1033813,0.041105814,-0.08636288,0.084896475,-0.21367463,-0.055570744,-0.05367607,-0.14665216,-0.25955132,-0.1850895,-0.09795811,0.012409285,-0.15324485,-0.006909974,-0.15450728,-0.12788805,-0.22143993,-0.033661414,26,1.0
-0.1204122,0.14354049,0.14355423,0.1329512,0.7003083,0.05603589,0.0756801,0.05988472,-0.10762867,-0.072126895,-0.38127372,-0.043362524,-0.08810304,-0.09630683,0.07689399,-0.003740754,-0.11145276,0.13306552,-0.171738,-0.11387882,-0.050652698,-0.14184079,-0.28774068,-0.26063395,-0.1153278,-0.010172132,-0.120656334,0.007325262,-0.20517379,-0.13124487,-0.16900465,-0.050368935,26,4.0
-0.1440563,0.15295486,0.13645877,0.16470157,0.72201616,0.082784586,0.08164814,0.04952524,-0.13094693,-0.046433,-0.40015227,-0.030506171,-0.04663203,-0.105526894,0.068683326,0.02850486,-0.0958197,0.09076674,-0.21240301,-0.10409031,-0.046307325,-0.16703078,-0.27504355,-0.23483568,-0.12671283,-0.00090447813,-0.15601104,-0.01821234,-0.19736934,-0.12629956,-0.17371921,-0.0429787,26,3.0
-0.15535934,0.17153294,0.15799287,0.18076769,0.73851347,0.10751356,0.061323076,0.027945083,-0.10712932,-0.044144012,-0.37806708,-0.0476579,0.0019961577,-0.10527198,0.08293477,0.043684475,-0.11001171,0.04826274,-0.19143945,-0.076516904,-0.043272845,-0.17481232,-0.26577085,-0.15247561,-0.12710927,0.042388808,-0.13477099,-0.035435773,-0.13366958,-0.11614274,-0.18431406,-0.011941399,26,3.0
-0.11764,0.14326291,0.096035585,0.14492212,0.65172064,0.10045812,0.1065348,0.0014625639,-0.14372891,-0.017262716,-0.37967786,0.015669212,-0.058035187,-0.088609636,0.04538416,0.039135754,-0.08099106,0.07831235,-0.2325362,-0.11565501,-0.023050338,-0.16490033,-0.22470096,-0.20406298,-0.11118595,0.005663099,-0.17520463,-0.0346001,-0.18680929,-0.15059653,-0.16056988,-0.075399235,26,2.0
-0.14871934,0.16446787,0.13685983,0.17188272,0.7359065,0.08469218,0.08719469,0.05484226,-0.13842407,-0.038179092,-0.40856186,-0.023157943,-0.033483896,-0.11831043,0.060207427,0.028860595,-0.08681756,0.08454099,-0.20768091,-0.099862926,-0.050895274,-0.167029,-0.27140415,-0.23457599,-0.14503579,-0.0028136037,-0.1642191,-0.022273876,-0.20179233,-0.11748199,-0.17574383,-0.047267735,26,3.0
-0.12907584,0.15600099,0.1428368,0.1640274,0.7130451,0.08222151,0.087666065,0.04209637,-0.12414175,-0.052748375,-0.39526188,-0.0385922,-0.046237864,-0.09671424,0.07726275,0.03463137,-0.088752,0.08858503,-0.206705,-0.091958895,-0.048443183,-0.15314624,-0.28531092,-0.21626194,-0.118218146,0.013050571,-0.15403926,-0.025441483,-0.18067643,-0.14278984,-0.18474324,-0.04609162,26,1.0
-0.13192986,0.14989203,0.12915362,0.16437572,0.704014,0.09297469,0.09780919,0.033197034,-0.13807374,-0.040490326,-0.40484273,-0.023298632,-0.042321622,-0.10150689,0.06607223,0.034295764,-0.08509431,0.086534575,-0.22077295,-0.10526815,-0.042698443,-0.15923029,-0.27298582,-0.21962576,-0.120543614,0.010724727,-0.16721295,-0.028096713,-0.18994258,-0.14813659,-0.17068428,-0.051911607,26,3.0
