0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.18231848,0.082442954,0.0112023335,0.08865881,0.6587258,0.008305477,-0.09086359,-0.07512477,-0.04377359,-0.09105982,-0.23467527,-0.17302798,0.071414754,-0.08161746,0.08357957,0.09428923,-0.081331834,0.034995742,-0.12535708,-0.11884421,-0.047600757,-0.060604807,-0.17401281,-0.23103312,-0.093303375,-0.11838947,-0.17715769,-0.18557405,-0.1607006,-0.22299011,-0.18111888,0.034277093,157,4.0
-0.19596398,0.08458929,0.0055609485,0.090420395,0.61697996,0.010224752,-0.056206703,-0.055136565,-0.03284263,-0.101045914,-0.21996354,-0.18133815,0.10543203,-0.08298883,0.067548774,0.10367999,-0.083656445,0.035646178,-0.11432384,-0.114271,-0.047338475,-0.08851957,-0.1788134,-0.21612564,-0.07843285,-0.11353442,-0.20631033,-0.17618793,-0.15319873,-0.19530341,-0.20282772,0.05299143,157,1.0
-0.19765423,0.11667018,0.0016276999,0.055516094,0.56632465,0.03853681,-0.056060135,-0.0762638,0.015418651,-0.08108361,-0.2598504,-0.15955867,0.124004796,-0.08943361,0.08322377,0.127304,-0.074778244,0.0027774498,-0.13748944,-0.09052725,-0.059975024,-0.109447435,-0.14605948,-0.16914332,-0.08786706,-0.10536991,-0.19512306,-0.17303458,-0.12767345,-0.16985026,-0.21984252,0.022169236,157,4.0
-0.1618679,0.0966077,0.0017926372,0.09473112,0.67500484,-0.022114908,-0.109628186,-0.09564841,-0.04508605,-0.09580906,-0.21517701,-0.18082035,0.04313623,-0.0911362,0.08564441,0.07105407,-0.08456788,0.038894296,-0.12091096,-0.124570265,-0.05094136,-0.08000323,-0.17453727,-0.22841987,-0.07693733,-0.11182181,-0.17435655,-0.16811205,-0.16769736,-0.24452603,-0.17954674,0.042498756,157,4.0
-0.14642505,0.09477498,0.0091840485,0.096308365,0.6885689,-0.039740868,-0.13317469,-0.09286329,-0.06204965,-0.10553541,-0.19281676,-0.18228674,0.0037283227,-0.08672331,0.07663141,0.042899616,-0.079250865,0.05661638,-0.12595,-0.13660601,-0.053509872,-0.08327253,-0.16647014,-0.2282485,-0.06496311,-0.10777809,-0.16994166,-0.15542763,-0.18308997,-0.2756356,-0.1820544,0.047396656,157,4.0
-0.1785176,0.0765591,0.010126595,0.1017987,0.65984434,0.0028894152,-0.08374897,-0.06824374,-0.049760357,-0.102823116,-0.21330313,-0.17844193,0.06563659,-0.07742417,0.07167731,0.08743994,-0.08474638,0.045473203,-0.11965353,-0.12411925,-0.0463749,-0.065761104,-0.18210506,-0.2362825,-0.08555024,-0.12053386,-0.19113337,-0.18088332,-0.16746089,-0.22500786,-0.17980373,0.05074459,157,3.0
-0.19582526,0.061143383,0.008864792,0.03749834,0.599873,0.04133895,-0.02848386,-0.016180746,-0.041215256,-0.083467,-0.24610908,-0.16595499,0.10920799,-0.027944624,0.06529306,0.12562078,-0.094872326,0.039227866,-0.11474958,-0.07409833,-0.029913478,-0.09512529,-0.17366573,-0.21999633,-0.08055099,-0.11223069,-0.21752617,-0.19264977,-0.15571372,-0.17281888,-0.1604535,0.0063759284,157,3.0
-0.1690995,0.07657915,-0.0039182175,0.0444419,0.6442272,0.011911545,-0.08516612,-0.05207319,-0.056991234,-0.08338094,-0.23819076,-0.18824956,0.0680698,-0.038608678,0.08178733,0.09939704,-0.093568355,0.034828387,-0.122645974,-0.10502656,-0.03404941,-0.09050721,-0.15237114,-0.22995386,-0.06726509,-0.11745631,-0.20355675,-0.21004096,-0.17837033,-0.2342166,-0.14741549,0.017898798,157,3.0
-0.15180743,0.0965887,0.0070517454,0.0954006,0.6892499,-0.03352127,-0.13229577,-0.096441075,-0.05693748,-0.09889417,-0.21158683,-0.1803689,0.019065246,-0.09267795,0.087368354,0.054380327,-0.079129025,0.046695694,-0.12439555,-0.13483943,-0.054300983,-0.07919414,-0.16499814,-0.22964406,-0.07302474,-0.10827316,-0.16508144,-0.1656756,-0.17662217,-0.267721,-0.17920089,0.039512485,157,4.0
-0.18800052,0.096105754,0.008961333,0.08318758,0.6362788,0.015757943,-0.071361214,-0.07642762,-0.026398934,-0.09166444,-0.2425171,-0.17214078,0.09263906,-0.08279541,0.079549454,0.11102078,-0.08009034,0.028397046,-0.1281979,-0.10843685,-0.05243356,-0.08383177,-0.17087796,-0.21363038,-0.09002634,-0.1174634,-0.19148774,-0.17898574,-0.15472382,-0.20180163,-0.19531158,0.032168526,157,3.0
