0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.18044917,0.1388466,-0.0506054,0.113279685,0.8837766,0.044870444,0.051539656,0.012592647,-0.17143133,-0.13219367,-0.14520021,-0.04685197,-0.03478354,-0.07232927,0.27411002,-0.091047026,0.029931162,-0.012591753,-0.14123096,-0.1748581,0.12113664,-0.13688454,-0.30800956,-0.08524834,-0.108627014,-0.15155602,-0.08273572,-0.06951569,-0.28554863,-0.44982216,-0.2675721,-0.10026014,96,1.0
-0.15907556,0.15484121,0.01783026,0.124289796,0.9476531,0.09748099,-0.012444727,-0.0061728656,-0.17050546,-0.15840566,-0.28315318,-0.11874782,0.012280352,-0.090527564,0.1961537,-0.11690418,0.0063357092,-0.008410484,-0.19289932,-0.16783324,0.06558945,-0.22990322,-0.33982977,-0.08503232,-0.14036554,-0.1491594,-0.08404219,-0.03809838,-0.29037327,-0.4896977,-0.30208248,-0.05380367,96,2.0
-0.1682832,0.20078261,0.15192005,0.08481242,0.94735086,0.0058395043,-0.011988975,0.0018897764,-0.06585326,-0.29238784,-0.4694411,-0.23336752,0.20827648,0.001495935,0.12539567,-0.081777416,-0.115970306,0.08101728,-0.0814276,-0.20245588,0.00058430433,-0.21593589,-0.19908488,-0.22980508,-0.17969258,-0.07609857,-0.019573286,0.12908162,-0.29412526,-0.55268246,-0.24631819,-0.08495511,96,4.0
-0.101166606,0.39213568,0.10374948,0.15874496,0.5037805,-0.034525335,0.16004568,0.082957834,-0.13258865,-0.06474172,0.021360582,0.003138383,-0.081630304,0.0037262216,0.24333264,-0.094746225,0.20390277,-0.33515564,-0.27737826,-0.18734059,-0.16660643,-0.3441865,-0.39933157,0.041331317,-0.4285874,-0.025579296,-0.29078022,-0.10636077,-0.23025414,-0.117537886,-0.34485918,0.022060746,96,3.0
-0.16456108,0.14985283,0.05685228,0.13378273,1.0314835,0.13652551,-0.05209092,-0.058994517,-0.24416068,-0.060362786,-0.31497702,-0.09483827,-0.05023293,-0.109335154,0.1462804,-0.13063538,0.050079472,-0.07660416,-0.22934726,-0.09076063,0.038362004,-0.34680817,-0.35059384,0.051964752,-0.1232224,-0.24658632,-0.20601588,-0.12223506,-0.2215711,-0.3982757,-0.42316303,0.032050226,96,3.0
-0.11696716,0.14735524,0.03992112,0.16624881,0.89306647,0.09576062,-0.015645243,0.002078388,-0.2067503,-0.117264375,-0.24868326,-0.08910388,-0.059404824,-0.13680083,0.15435794,-0.13951531,0.029043369,-0.062496893,-0.23315226,-0.09266943,0.037669223,-0.30496252,-0.3860456,0.0075355032,-0.14567782,-0.17697358,-0.13950902,-0.03128312,-0.29354966,-0.42901337,-0.32890388,-0.053323288,96,4.0
-0.10121946,0.15981115,0.30319837,0.13735591,0.9324965,-0.13233429,-0.043713644,-0.06536803,-0.002261266,-0.41276324,-0.53276294,-0.36802047,0.29445413,0.03888555,0.026879873,-0.0037579313,-0.2485739,0.087801225,0.013026998,-0.094344094,-0.10618321,-0.15683189,-0.07002208,-0.2243712,-0.18124253,-0.0782428,-0.06750933,0.17886072,-0.25374562,-0.6021611,-0.21307573,-0.028861206,96,4.0
-0.1604974,0.19899537,0.042657115,0.049089596,0.88830996,-0.028323628,0.030407475,0.008178499,-0.18674925,-0.057711065,-0.19113228,-0.00077736884,-0.08365071,-0.07514547,0.26494044,-0.06270128,0.0027139927,-0.025422066,-0.14352922,-0.12937415,0.07582217,-0.14097354,-0.3307321,-0.037390403,-0.20978265,-0.04335826,-0.17185842,-0.13351321,-0.25846082,-0.31606588,-0.2828986,-0.055703197,96,4.0
-0.03752762,0.27324313,0.059338152,0.0322112,0.62416834,-0.1805931,0.12179947,0.19633102,-0.17814803,0.11013503,0.04173796,0.2317011,-0.2133554,-0.1107509,0.33995065,0.11845486,0.09079261,0.02734349,-0.05301738,-0.19538003,0.11291386,0.095778905,-0.2041178,-0.09011554,-0.21112575,0.09612601,-0.36178842,-0.018339619,-0.013531681,-0.1842506,-0.1302796,-0.07289815,96,2.0
-0.13735306,0.15533842,0.0030220114,-0.0010343208,0.79414374,0.021614857,-0.04933493,0.068792194,-0.088208206,-0.15621619,-0.19424655,-0.11533591,-0.060082387,-0.030882586,0.29887363,-0.009724058,-0.11009709,0.060222022,-0.07425256,-0.19851089,0.10158877,-0.00963226,-0.29211602,-0.19525947,-0.2110708,0.07512086,-0.024165623,-0.02386027,-0.27163005,-0.4214259,-0.21947053,-0.057991136,96,3.0
-0.1754853,0.17402673,0.04333263,0.124206334,0.974061,0.0837389,-0.010699019,-0.0024178177,-0.23439825,-0.12837082,-0.26417553,-0.083596185,-0.012544509,-0.12519412,0.18994117,-0.15477088,0.03732,-0.030883975,-0.23947388,-0.11619163,0.06698443,-0.30589318,-0.36484507,-0.0028038898,-0.14966767,-0.20768231,-0.15105721,-0.031561792,-0.30418798,-0.42082912,-0.34113583,-0.035651833,96,4.0
-0.19052327,0.13404183,0.030628145,0.09869738,0.988003,0.12318242,-0.057900086,-0.05065713,-0.21890202,-0.0405128,-0.29521754,-0.081008196,-0.033058766,-0.10803588,0.20468688,-0.09749729,0.022689957,-0.047489613,-0.20209397,-0.11962499,0.044404298,-0.27868375,-0.3300644,0.011589087,-0.120671,-0.17814016,-0.17723583,-0.12713248,-0.19316716,-0.3908903,-0.39230442,0.032636765,96,2.0
-0.23475155,0.22701548,0.077658825,0.08780167,1.080911,0.08583831,-0.0015799403,0.03132236,-0.18609735,-0.21075207,-0.4179739,-0.17624737,0.10274902,-0.056795675,0.20501177,-0.15509653,0.0071263304,0.027838208,-0.17798664,-0.20639424,0.047753677,-0.25635523,-0.28670505,-0.09480224,-0.17212966,-0.1599878,-0.084552646,0.032232266,-0.27843994,-0.4844493,-0.29548147,-0.050622385,96,3.0
