0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.45317325,0.23141772,0.41979563,0.72917444,0.020607937,0.001888922,0.28847873,0.32794276,0.48951435,-0.1091763,0.41579193,-0.020156184,0.3263667,0.48403227,0.11390124,-0.008856598,0.8259888,0.5523696,0.39881185,0.17907867,0.39910564,0.5508465,0.14659165,0.14720832,0.30821392,0.28265607,0.31734046,0.38702607,0.44244707,0.34932923,0.52520454,0.2950405,36,2.0
0.47281295,0.23697627,0.37931666,0.7730968,0.104023986,-0.018826,0.29730704,0.39212453,0.55682474,-0.03721261,0.42427504,-0.02443477,0.39588,0.49672,0.13268125,0.03481026,0.7603684,0.58764213,0.44166133,0.17379501,0.43120465,0.5228601,0.1722585,0.11548298,0.32493788,0.3074858,0.3317381,0.40350345,0.44320923,0.41282415,0.575128,0.31902307,36,1.0
0.5455838,0.304792,0.43741986,0.845403,0.1804837,0.028374447,0.29096335,0.47731042,0.6896015,-0.017284796,0.43682668,0.0368582,0.38835448,0.48600945,0.2370103,0.16572505,0.9003262,0.7030273,0.42842904,0.3053686,0.44927478,0.66624933,0.23963696,0.24426733,0.46092507,0.36241245,0.44113636,0.52611333,0.51062185,0.44972345,0.6488831,0.35336825,36,2.0
0.5138519,0.2946035,0.4685461,0.88009554,0.10170565,-0.013332521,0.3217147,0.41967678,0.6467559,-0.054953698,0.43341684,0.00024663843,0.42117792,0.5206821,0.18184532,0.0468266,0.8719115,0.66204435,0.41941243,0.2217688,0.42683715,0.5759125,0.2293897,0.15669994,0.41637942,0.34520507,0.4208839,0.4673344,0.45259494,0.45006043,0.6409712,0.3533363,36,2.0
0.36949146,0.2473393,0.30787307,0.6678684,0.2097362,0.02656037,0.21807748,0.3915239,0.54118246,0.011263726,0.28147322,0.04664816,0.26426464,0.32032615,0.1845574,0.18453455,0.68001103,0.49553725,0.318123,0.25248948,0.38684818,0.52419335,0.2215705,0.18101235,0.3642829,0.24640082,0.3641852,0.43227038,0.38543206,0.3254464,0.50576675,0.2883612,36,4.0
0.5381261,0.31230444,0.3867888,0.83597785,0.2809549,0.06408541,0.2690858,0.55523753,0.7325077,0.034976225,0.38978183,0.08286183,0.34267884,0.42804495,0.31151518,0.28070688,0.8597113,0.70795494,0.38538733,0.36845815,0.4607809,0.7296854,0.26951727,0.29861796,0.50757384,0.3656116,0.4525252,0.5673504,0.53444797,0.46674162,0.63862705,0.34833723,36,4.0
0.5585244,0.30079833,0.47812447,0.9268313,0.13051966,0.005918376,0.33019215,0.47751677,0.6982991,-0.03399358,0.4361368,0.014678144,0.42322376,0.53248084,0.2122521,0.09191333,0.9090521,0.6932102,0.43199107,0.2771238,0.4557739,0.61611885,0.24184941,0.19677933,0.45775035,0.34974328,0.4451753,0.51822525,0.5035514,0.47257838,0.6679696,0.36473048,36,3.0
0.3803579,0.23302014,0.29829034,0.6485412,0.18705449,0.04058352,0.19037528,0.41319638,0.49835202,0.016084407,0.28378215,0.056733966,0.27791548,0.33095077,0.1970319,0.15446079,0.65693563,0.50454926,0.29260075,0.26082474,0.34672278,0.4753098,0.19850674,0.15674314,0.3470783,0.25878224,0.3524127,0.4179339,0.38541788,0.32964966,0.4564769,0.30148587,36,2.0
0.5659878,0.30457586,0.46168298,0.8812278,0.1773026,0.029500654,0.28602108,0.49545068,0.71260613,-0.033075355,0.4441107,0.033404052,0.39220577,0.50576824,0.23966779,0.15909812,0.9284805,0.72393113,0.4492547,0.31713977,0.46218622,0.69851667,0.23530668,0.25408977,0.47931582,0.37299213,0.4373876,0.54639244,0.52257293,0.47177488,0.65456223,0.35362428,36,4.0
0.5380254,0.329833,0.3669246,0.84788793,0.33739004,0.09497405,0.24347839,0.60809094,0.7660359,0.059975848,0.3945565,0.10487326,0.35630113,0.42304158,0.35107812,0.34446758,0.86366576,0.7169521,0.3737167,0.4143915,0.45304874,0.7456055,0.28817508,0.32819203,0.5329708,0.37833336,0.4858877,0.59013754,0.53519785,0.48337662,0.64944553,0.35487637,36,4.0
