0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.45590138,0.3907128,0.5807716,0.72586566,0.98147833,0.32826328,0.7150576,0.759045,0.31844538,0.28388482,1.0299876,0.6015839,0.41471392,0.4823259,0.68604434,0.3300032,0.41051573,0.5343376,0.35146222,0.6391274,0.74601305,0.8483166,0.4443094,0.6608525,0.72129583,0.683802,0.35769176,0.6312532,0.75149155,0.5363374,0.31815007,0.5809601,184,2.0
0.40341485,0.35369337,0.49763075,0.5405233,0.8160712,0.21832572,0.56041217,0.5264348,0.2156671,0.3067338,0.806782,0.54291844,0.34568274,0.41987717,0.7182252,0.27336407,0.30183402,0.48949394,0.3416765,0.39918888,0.5341515,0.66447216,0.30728915,0.5593023,0.53849965,0.5075435,0.28101763,0.59376925,0.6195371,0.46908218,0.11812866,0.4552942,184,2.0
0.47962245,0.32733673,0.5124928,0.64436996,0.8637325,0.26683074,0.6402675,0.5660388,0.27227384,0.32314843,0.769592,0.5329255,0.4070724,0.42337114,0.5650473,0.34563625,0.41295305,0.56780905,0.28207305,0.4909063,0.6474371,0.77712643,0.39876133,0.4665998,0.650942,0.61782664,0.38155624,0.5602087,0.6566919,0.44113496,0.31279147,0.4775423,184,1.0
0.4365863,0.40540594,0.5455908,0.5882201,0.9130356,0.26879156,0.62488854,0.5728415,0.27309933,0.30077708,0.85009766,0.5431008,0.40050465,0.4051088,0.677806,0.24733004,0.35458466,0.49867505,0.22585094,0.5211059,0.79077435,0.63930374,0.3320278,0.47289988,0.5349911,0.57947147,0.3187297,0.5644355,0.66011155,0.43625528,0.23325247,0.52198005,184,1.0
0.4218916,0.34375387,0.58977354,0.6880486,1.0188036,0.31048617,0.72820544,0.64772207,0.34008816,0.32290208,0.98091596,0.626696,0.34439465,0.43552852,0.7503678,0.32007366,0.43895534,0.5890593,0.35534072,0.6917556,0.7357203,0.86708176,0.526286,0.68312377,0.73630726,0.6590736,0.39961982,0.7225295,0.6752948,0.5749007,0.22652447,0.53906393,184,1.0
0.2700373,0.35940748,0.51781213,0.5224298,0.8146268,0.25416014,0.52731156,0.43821952,0.22962311,0.2642675,0.8061348,0.57603824,0.311524,0.34034416,0.59532624,0.20478398,0.37483624,0.4706699,0.23663008,0.45355025,0.5744766,0.6713717,0.35729772,0.3737116,0.5733018,0.61454946,0.2871605,0.5248635,0.505059,0.47450098,0.21770926,0.4281676,184,1.0
0.48448023,0.4545406,0.63895166,0.68775725,1.0220628,0.3028759,0.7072742,0.73886234,0.31291363,0.3038654,0.95218545,0.5815272,0.48276106,0.4542623,0.7553978,0.30921176,0.41087037,0.53556997,0.28769195,0.6324415,0.82638454,0.7666981,0.40278053,0.53530496,0.6733456,0.6622836,0.36705485,0.61951065,0.71209353,0.50321513,0.28493944,0.55712974,184,2.0
0.44993138,0.43582433,0.62044394,0.61649203,0.76724094,0.2622199,0.65768033,0.5240501,0.2152332,0.3504113,0.7306405,0.4909116,0.3943789,0.42207575,0.72078216,0.37138975,0.35465774,0.47858116,0.33760175,0.42228678,0.6761649,0.76182514,0.29342285,0.41902488,0.55630404,0.5221892,0.3189072,0.60914755,0.60751945,0.49577224,0.26652986,0.42999965,184,4.0
0.5001818,0.43757802,0.6340158,0.64713705,0.95269316,0.33411872,0.7635152,0.6876859,0.26980963,0.3717074,0.81977713,0.5193806,0.46412456,0.44557932,0.6784935,0.32548884,0.42203134,0.54488206,0.3029016,0.5339193,0.78733206,0.7382203,0.41650274,0.49718368,0.56743693,0.6318615,0.35742256,0.62315035,0.6408604,0.5404567,0.2627543,0.5452479,184,1.0
0.41498438,0.3566755,0.5806455,0.6011823,0.81329477,0.2752346,0.6387105,0.7219402,0.27538425,0.25881132,0.9416161,0.49050462,0.40726137,0.4255325,0.64485157,0.29752478,0.39880535,0.51373047,0.34957084,0.4875155,0.70529366,0.756845,0.36430398,0.5582115,0.71864516,0.55327874,0.36670336,0.5578665,0.5799872,0.53945756,0.24496078,0.50808966,184,1.0
0.4578416,0.343409,0.60044014,0.62885207,0.93946666,0.2823398,0.58460057,0.6284637,0.30825302,0.2533364,0.8893488,0.60337853,0.39282498,0.4217948,0.67395526,0.39203787,0.38457733,0.49984413,0.3760064,0.54257244,0.64608103,0.8022336,0.3512686,0.52081174,0.7340783,0.5896821,0.35173383,0.6547908,0.7636656,0.51601624,0.2151489,0.49594,184,3.0
0.4855869,0.43295395,0.6073791,0.728096,1.0519263,0.35637218,0.72286826,0.8006097,0.3091541,0.30183262,0.9068748,0.57235396,0.5052152,0.46077976,0.7580913,0.38503018,0.41930553,0.5637408,0.33310437,0.6077593,0.80054814,0.78141445,0.42445126,0.60828817,0.6938186,0.67953324,0.39040148,0.6333795,0.7237554,0.5551431,0.25040478,0.5370127,184,3.0
0.46130008,0.3165902,0.5232264,0.5974122,0.75665504,0.3183559,0.6087021,0.5103522,0.1904929,0.30889827,0.74046475,0.43405777,0.35478747,0.374934,0.6754442,0.32196113,0.3241091,0.44471702,0.29396477,0.44112742,0.6113115,0.6560071,0.3153459,0.39478424,0.5380688,0.54079944,0.281696,0.5644735,0.5679405,0.44853172,0.23114821,0.3589533,184,4.0
0.51700157,0.42235076,0.62800896,0.72439706,1.1039555,0.3289503,0.753748,0.8827458,0.35609302,0.32693532,1.0066841,0.6350471,0.5180874,0.50620794,0.8282082,0.41617963,0.46135303,0.5960687,0.34486017,0.669053,0.894003,0.8600018,0.47471282,0.7179557,0.7251027,0.7167241,0.4357632,0.702535,0.7570156,0.6162261,0.29468378,0.5982402,184,3.0
