0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.2608385,0.06027688,-0.050385565,0.014447212,0.6816778,-0.17536187,-0.04186944,-0.08585367,-0.115085,-0.1538555,-0.29374084,-0.10966022,-0.0013772398,-0.17929657,-0.09362686,0.04278317,-0.07826697,-0.011033867,-0.055791903,0.079657614,-0.10787422,-0.061889227,-0.1441894,-0.13095678,-0.24045031,-0.018525956,0.16632633,-0.12133467,-0.21844628,-0.17618056,-0.07142608,-0.2021876,159,3.0
0.026566818,0.2171544,0.03506448,0.12332297,0.7405159,0.044286873,-0.19049457,-0.1295504,0.08105876,-0.24806862,-0.2931568,-0.17649445,0.21209845,0.028694965,0.14738782,0.076775506,-0.082145736,0.15412542,0.0038697943,-0.28507182,0.11419639,-0.17596762,-0.10155265,0.0783194,0.023082089,0.010328565,0.10273217,-0.104745194,-0.030209925,-0.19755381,-0.14171882,0.022640517,159,2.0
-0.23513104,0.12952906,0.040231377,0.06891278,0.88901305,-0.10000609,-0.020087807,-0.12054916,-0.1279678,-0.17430381,-0.4408568,-0.19275346,0.10873489,-0.1433332,0.011626152,-0.0384001,-0.11858125,-0.007786434,-0.0010725632,-0.13252199,-0.0030423999,0.08076796,-0.27682307,-0.17761566,-0.13352643,-0.06575066,0.05462923,-0.16390704,-0.1481709,-0.31399283,-0.30267328,-0.051449038,159,4.0
-0.16324686,0.109591536,0.023723051,0.03822211,0.81456345,-0.11690509,-0.021862494,-0.09173523,-0.055674843,-0.20027642,-0.3640297,-0.13200504,0.049829915,-0.0851793,0.045571387,-0.027633939,-0.046255946,0.037988212,-0.038196515,-0.075644925,0.016613148,0.042352945,-0.19170678,-0.19033238,-0.1269071,-0.017766565,0.096779905,-0.14017414,-0.17841816,-0.32182947,-0.26386485,-0.054191858,159,2.0
-0.19501157,0.13275516,0.052273177,0.06378346,0.8738451,-0.091834396,-0.037539423,-0.11498861,-0.08608708,-0.1860682,-0.4202422,-0.15650095,0.0846671,-0.10091913,0.030571695,-0.026909493,-0.0732625,0.0264505,0.0068382695,-0.13577046,0.02960544,0.08138434,-0.26113394,-0.1897128,-0.11147612,-0.0636082,0.0498818,-0.16846079,-0.15568765,-0.32132423,-0.3062941,-0.03734058,159,4.0
-0.20932072,0.09635158,-0.03479912,0.0639654,0.7477933,-0.16248754,-0.049405754,-0.072723106,-0.042924233,-0.22407663,-0.25187027,-0.12212784,0.029855989,-0.121850744,0.023246132,0.017168375,-0.041826773,0.030558582,-0.119553015,-0.02440392,-0.039770443,-0.03419356,-0.17174286,-0.2107097,-0.17962272,0.05952204,0.14497206,-0.07360925,-0.2117234,-0.27771306,-0.16328321,-0.12244382,159,2.0
-0.18629923,0.15444915,0.07333026,0.040000066,0.97156006,-0.006144423,-0.013392799,-0.08221312,-0.17466176,-0.081807315,-0.55497265,-0.1564706,0.082014754,-0.14873113,-0.012587651,0.028133318,-0.20701969,-0.027322784,0.06335776,-0.1437283,0.007526383,0.14555494,-0.3885659,-0.22937568,-0.27003312,-0.1280035,-0.035386182,-0.2013968,-0.10990609,-0.20253956,-0.30352786,-0.045450937,159,1.0
-0.13331391,0.09245551,0.015054464,0.025683202,0.81101865,-0.10605803,-0.020053674,-0.059830558,-0.04248721,-0.17881395,-0.33697957,-0.111952566,0.05447001,-0.08900875,0.060050555,-0.021100305,-0.06134116,0.040610906,-0.033449735,-0.05526017,0.019317314,0.022493355,-0.18216403,-0.20188206,-0.12861775,-0.03309335,0.08852357,-0.12928355,-0.18875225,-0.3087684,-0.26816186,-0.042163357,159,3.0
-0.2547846,0.15655828,0.03463961,0.07567867,0.8765883,-0.08856644,-0.033107646,-0.13963602,-0.12065841,-0.16480574,-0.45215774,-0.18898696,0.08872272,-0.16543797,-0.035331097,-0.046674766,-0.09850145,0.010413025,-0.007704161,-0.1257381,-0.0076459795,0.10281668,-0.3063336,-0.2356541,-0.15706874,-0.061533056,0.06171479,-0.17297547,-0.1435885,-0.29519817,-0.30882558,-0.061865825,159,3.0
-0.07162394,0.13737586,0.07569907,0.030766197,0.8256769,-0.0857902,-0.1343118,-0.063280925,0.00749242,-0.24209753,-0.31098223,-0.0943519,0.084340274,0.007173378,0.1262425,0.04902248,-0.07199004,0.08361189,-0.0075982213,-0.1385496,0.0672106,0.0010449672,-0.15838185,-0.18188168,-0.028979868,0.002544213,0.054143816,-0.15334482,-0.13687411,-0.30565828,-0.2671312,-0.018634876,159,2.0
