0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.33465397,0.77298725,0.4617375,0.89594257,0.08777425,0.64000875,0.18616936,0.075459145,0.35962406,0.017047632,0.884808,-0.07464176,0.9355804,0.61653715,0.20426305,0.6624472,0.18533285,0.7333846,0.79547954,0.6257979,0.6202285,0.98107547,0.6303209,0.36818448,0.81424665,0.6719145,0.37916732,0.5073164,0.6197172,0.25481397,0.6457152,0.25708354,85,4.0
0.3397916,0.7703488,0.4747029,0.91955996,0.07583522,0.6233322,0.1880695,0.09400445,0.3569493,-0.00216298,0.92596763,-0.063355885,0.91169703,0.6072071,0.16886795,0.6861358,0.15106958,0.7266379,0.7633054,0.6155166,0.6256036,0.9283912,0.6572257,0.4104529,0.7768241,0.65589535,0.36990076,0.55004305,0.6169642,0.2424479,0.6050106,0.2612189,85,3.0
0.31548712,0.72900224,0.4354713,0.8548132,0.072925165,0.62804085,0.1873198,0.07005799,0.34764984,-0.011336852,0.85897636,-0.0840365,0.88557464,0.57411367,0.17956895,0.6450919,0.16715184,0.70176363,0.7686731,0.56335783,0.583487,0.9576225,0.6284116,0.36345512,0.7711442,0.6516617,0.3511979,0.49539024,0.5886157,0.22769561,0.6089606,0.24027991,85,2.0
0.34097794,0.7794895,0.45568395,0.91388476,0.09284747,0.6123493,0.17729534,0.10174007,0.3505455,0.024372041,0.897628,-0.055981442,0.89002746,0.5821438,0.16656442,0.6977124,0.14470613,0.71348864,0.7853715,0.5978607,0.6562685,0.93489444,0.6652148,0.40786397,0.7753606,0.65750784,0.35489663,0.525478,0.6207906,0.2350812,0.61538994,0.25998655,85,2.0
0.3283759,0.7836313,0.45580274,0.8668935,0.09351386,0.6160106,0.17191286,0.09117038,0.33437386,0.030717224,0.8678172,-0.06348966,0.8981571,0.59133476,0.1796084,0.64089066,0.1797139,0.72550225,0.7680253,0.61368245,0.6455533,0.9394199,0.60541725,0.3579285,0.785383,0.6295728,0.40301362,0.49575168,0.61451167,0.25703874,0.6352904,0.25908455,85,2.0
0.3302391,0.78291655,0.46242332,0.90747845,0.08315815,0.65185153,0.18348317,0.071394786,0.3711258,0.02588616,0.90415657,-0.077268384,0.9461617,0.63867176,0.22193338,0.65628695,0.20685071,0.7562646,0.80608183,0.64992994,0.6236746,0.9969088,0.63107866,0.3562718,0.8391253,0.6722819,0.4040014,0.49883336,0.6152791,0.27305254,0.6673043,0.2572457,85,1.0
0.29765448,0.6778753,0.42230046,0.72972804,0.1260482,0.49464542,0.13487598,0.1487017,0.26065123,0.085042015,0.7529986,-0.025326122,0.7074873,0.5444085,0.11339179,0.5331278,0.16226827,0.63637596,0.61671305,0.50258416,0.60658944,0.7925334,0.5255276,0.350446,0.6407054,0.5253363,0.3712096,0.45564526,0.57483286,0.25994658,0.59095985,0.24843687,85,4.0
0.31185895,0.7473904,0.4391511,0.86743957,0.085567325,0.6059153,0.18781526,0.084525704,0.33374572,0.013184067,0.85925907,-0.07755346,0.8951432,0.59940076,0.17880613,0.63569283,0.1724146,0.70128334,0.7540842,0.55558205,0.6209232,0.9365485,0.62350005,0.37075078,0.77781355,0.648911,0.36231554,0.49786496,0.6178111,0.22636932,0.61616945,0.25252056,85,4.0
0.29178128,0.60335946,0.37213176,0.75146586,0.053464726,0.57727253,0.18973503,0.07048966,0.3092014,-0.020391397,0.7838579,-0.075262874,0.7933233,0.52664196,0.16173239,0.5467042,0.1497756,0.57120293,0.6916754,0.53946537,0.53052175,0.81872725,0.53562355,0.360884,0.6787682,0.6037672,0.28147584,0.42895484,0.54796064,0.2072187,0.5594125,0.22035873,85,2.0
0.33268315,0.79065204,0.45975995,0.89693266,0.095561214,0.6346981,0.17367387,0.08491786,0.34677926,0.035952024,0.8797062,-0.06611942,0.93151206,0.6088107,0.20370753,0.65218395,0.19198468,0.7479315,0.7803126,0.63257873,0.6376396,0.9758747,0.6175743,0.3601696,0.8155284,0.6462294,0.41096294,0.5042327,0.62520933,0.27162316,0.6571287,0.2564611,85,4.0
