0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.22073409,0.019205552,-0.13021538,-0.12699693,0.61308545,-0.019324621,-0.079791635,0.11441526,-0.15372707,-0.010903604,-0.13924919,-0.07389226,0.0068988837,-0.101811856,-0.026286721,-0.12170504,-0.19825327,-0.12895551,-0.17298001,-0.033869028,-0.067005746,-0.21598649,-0.3561688,-0.14071369,-0.12636125,-0.075024575,-0.17717557,-0.17294098,-0.02723264,0.06147588,-0.13841867,-0.016638272,57,2.0
-0.20265475,0.094345406,0.012943505,0.07626077,0.65124375,-0.07526297,-0.027252365,-0.00090957806,-0.071621776,-0.064961806,-0.24502917,-0.20884146,0.02430803,-0.22336954,-0.005287923,-0.12622914,-0.09205637,0.004343815,-0.2766362,-0.08423341,-0.14065775,-0.28970936,-0.13722207,-0.10236351,-0.15297571,0.036199637,-0.2056509,-0.17708127,-0.22396651,-0.09712435,-0.2318437,-0.18988328,57,2.0
-0.039587896,-0.055610616,-0.009232878,-0.08716649,0.18173268,-0.03882056,-0.091055185,0.026272222,-0.044557527,-0.2094904,-0.01990911,-0.15402818,-0.13519995,-0.22946018,-0.029237814,-0.044689626,0.15303397,-0.065314725,-0.13848428,0.03935014,-0.1713289,-0.26057056,-0.14682172,0.041894455,0.0029430315,-0.010108374,-0.15074264,-0.11016059,-0.06596188,-0.057777748,-0.049220547,-0.019850075,57,1.0
-0.17453808,0.0862965,0.025998294,0.117196105,0.60310274,-0.090842664,-0.05583705,-0.03154401,-0.068287045,-0.0936849,-0.23808816,-0.21095671,-0.0023495145,-0.17381579,0.04896182,-0.08870917,-0.033336237,-0.009899404,-0.2386265,-0.10356081,-0.19529991,-0.16147089,-0.12969594,-0.13676783,-0.10160058,0.055852883,-0.17851894,-0.15012182,-0.16920215,-0.15297616,-0.27092895,-0.20188195,57,1.0
-0.24010482,0.03731743,-0.060427595,-0.045626797,0.67821693,-0.023328597,-0.062202945,0.05088122,-0.16195177,-0.03211146,-0.21309243,-0.13817273,0.014863145,-0.14597157,-0.063444786,-0.19082248,-0.15312737,-0.051818088,-0.23774143,-0.06413307,-0.104660496,-0.29167917,-0.2978521,-0.10622984,-0.21452501,-0.0156327,-0.2263639,-0.20419249,-0.15167019,-0.017308049,-0.18033086,-0.09413785,57,3.0
-0.19108175,0.05279613,-0.018302552,0.061861537,0.6846378,-0.09083774,-0.033500154,0.02263591,-0.10915634,-0.04483603,-0.19635135,-0.1848426,0.022352654,-0.20196976,0.007170979,-0.14553386,-0.111544885,-0.0025225691,-0.2680306,-0.073291264,-0.11927051,-0.2700076,-0.14743072,-0.16803451,-0.12651229,0.032251358,-0.20537727,-0.18641871,-0.21447083,-0.08441986,-0.23245709,-0.20833495,57,1.0
-0.10806942,-0.109362066,-0.014454091,-0.12283011,0.23355311,-0.056192547,-0.09085926,0.041776612,-0.07125606,-0.08575019,-0.027716178,-0.124849945,-0.12079202,-0.23132,-0.06799018,-0.06260153,0.0318795,-0.04937505,-0.184002,0.038073923,-0.14969808,-0.27600214,-0.21016473,-0.005444184,-0.05992467,-0.07859294,-0.048402052,-0.17170705,-0.04758186,-0.022570483,-0.05565991,0.015970677,57,4.0
-0.1944677,0.05871154,0.008103325,0.074192666,0.66686434,-0.060985364,-0.0451189,-0.024939556,-0.09587687,-0.08302161,-0.24118023,-0.19713405,0.021688525,-0.18622266,0.013152353,-0.131853,-0.0895459,0.0073817596,-0.24821271,-0.07939831,-0.14239754,-0.21972421,-0.15811361,-0.15573677,-0.14160663,0.042569123,-0.16942433,-0.16660444,-0.19066492,-0.12763855,-0.2553799,-0.20162055,57,2.0
-0.22466701,0.025888663,-0.028736297,-0.014856029,0.64937955,-0.06757119,-0.051381763,0.014044754,-0.15136927,-0.037580863,-0.22174785,-0.16146465,0.024093416,-0.17882033,-0.04464306,-0.18154003,-0.12446078,-0.009858048,-0.2691135,-0.06450572,-0.121964075,-0.3310247,-0.21849035,-0.11836578,-0.18257615,0.01595445,-0.21083795,-0.18392895,-0.20708269,-0.062018126,-0.19136989,-0.12656383,57,4.0
-0.17151567,-0.015108068,-0.040236097,-0.010052174,0.523004,-0.113029666,-0.04979705,0.025358977,-0.14065678,-0.085239306,-0.14686278,-0.16393481,0.010821551,-0.22352313,-0.06277027,-0.13792282,-0.03142476,-0.03792203,-0.2630064,-0.027191848,-0.118404575,-0.35222057,-0.15353747,-0.052029394,-0.097355865,-0.006500121,-0.16252267,-0.20720027,-0.1775927,-0.036703758,-0.16364051,-0.12626569,57,1.0
-0.153565,-0.006348178,-0.024791606,-0.0204557,0.50786835,-0.09324533,-0.056727596,0.02619291,-0.11048919,-0.11737241,-0.14421181,-0.17976633,-0.027656714,-0.23136674,-0.041554384,-0.10779618,-0.027831517,-0.03933622,-0.26321468,-0.02447281,-0.13439514,-0.33829877,-0.14302312,-0.036930226,-0.08846638,-0.0065226853,-0.1647666,-0.20116322,-0.17166504,-0.04364907,-0.17396252,-0.12754028,57,4.0
-0.21295968,0.09536022,-0.060969442,0.04330066,0.75822634,-0.015050659,-0.04033758,0.09648368,-0.122725576,-0.03275188,-0.26293615,-0.18553548,0.0058429167,-0.1825863,-0.022622883,-0.13162164,-0.20939887,-0.12042974,-0.23438303,-0.08722039,-0.1080544,-0.20535076,-0.26156121,-0.11006616,-0.16529372,-0.0013055578,-0.23811032,-0.20378046,-0.1488376,-0.034799896,-0.25392947,-0.15907502,57,1.0
-0.18185323,0.011499565,-0.065658666,-0.06766482,0.4799313,-0.06899972,-0.08533555,0.018428188,-0.18196309,-0.037707955,-0.15415858,-0.10542593,0.00072994456,-0.13309392,-0.05587382,-0.13615054,-0.10853862,-0.090521105,-0.21247374,0.0031706914,-0.047999892,-0.2805271,-0.29912877,-0.07109137,-0.09698243,-0.02736362,-0.13426676,-0.17886981,-0.12619492,-0.00036425889,-0.12760454,0.0064631384,57,3.0
-0.14551915,0.009192102,-0.047909465,-0.014331941,0.6682803,-0.023306165,-0.07616393,0.020186327,-0.15839414,-0.08937293,-0.17842244,-0.15581413,-0.030654214,-0.1450667,-0.008640699,-0.12974924,-0.1571404,-0.057336014,-0.1875382,-0.062095366,-0.1156369,-0.17593041,-0.2737007,-0.17859738,-0.1399968,0.0023536198,-0.1430835,-0.20711349,-0.12985331,-0.06593219,-0.24185142,-0.13123268,57,3.0
