0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.14507684,-0.109965414,0.014721748,0.031969357,0.60289615,-0.12507924,-0.02132236,0.1011483,-0.010105431,-0.22138382,-0.21679172,-0.16216183,-0.078566924,-0.22442085,-0.005605515,0.10927992,-0.006114453,-0.00021537021,-0.025645638,-0.05420903,-0.032834698,0.08104858,-0.1850704,-0.10270027,-0.20920397,0.002549815,-0.2594977,-0.01244686,-0.07967125,-0.19077104,-0.33616653,-0.06453401,166,3.0
0.03653067,0.18659243,0.003647069,0.016011216,0.64356184,0.17105791,-0.04284466,-0.24146242,0.03495676,-0.045539953,-0.2320539,-0.09620145,-0.057529908,-0.01795394,0.10430999,0.026595209,-0.06623251,-0.010849141,-0.07892929,-0.030780299,0.003635916,-0.020323941,-0.3346618,-0.06373181,-0.15994827,-0.08413683,-0.14670381,-0.053146333,-0.23556015,-0.066340856,-0.19931433,-0.041047655,166,3.0
-0.22050962,-0.0009088516,-0.07551155,-0.050501414,0.75480723,-0.1541984,-0.04958917,-0.004566741,-0.08097475,-0.08004405,-0.17991818,-0.105354704,-0.041106418,-0.0638258,0.022390135,0.05524134,0.07955836,0.04871041,-0.12948388,-0.08589759,-0.091758355,0.038970396,-0.30923837,-0.30470744,-0.1419479,-0.006502534,-0.21965201,-0.15966488,-0.09523159,-0.32060453,-0.25305244,-0.02860967,166,3.0
-0.10944829,0.084135585,-0.06267114,-0.047575057,0.6978116,-0.007914098,-0.010730757,-0.11889907,-0.035866573,-0.035625286,-0.13336645,-0.039089136,-0.058594514,-0.03691672,0.067455195,0.079294756,0.07770069,0.025667746,-0.09076199,-0.06552242,-0.013449475,0.03939042,-0.35831732,-0.20092443,-0.16048625,-0.016699981,-0.14747912,-0.09995178,-0.11894524,-0.24278682,-0.21107063,-0.062414408,166,1.0
0.050224252,0.05395829,-0.026872288,-0.05080372,0.46500105,0.07048042,0.011280779,-0.0023786037,0.074484564,-0.0073483326,-0.08857557,-0.07221391,0.004864678,-0.033545062,0.10748169,0.21508034,-0.0010436699,0.0019080453,-0.1059652,-0.049613368,0.07683385,0.113445155,-0.20563531,-0.11815709,-0.19628377,0.0015524039,-0.09203776,-0.06331848,-0.13966946,-0.21974894,-0.20866632,0.037891015,166,3.0
-0.036964256,0.16369024,-0.011880363,0.02819489,0.72335917,0.1219111,-0.011180777,-0.19776268,0.005376639,-0.072241135,-0.21223706,-0.07763246,-0.06467452,-0.03896693,0.104063466,0.056784183,-0.032627493,0.017902378,-0.0771813,0.015205629,-0.0008174577,0.02652096,-0.36038563,-0.09396529,-0.15507829,-0.039304886,-0.14099975,-0.07972879,-0.22235006,-0.16827717,-0.18604395,-0.022033662,166,1.0
-0.14039923,0.057038195,-0.06799041,-0.038842432,0.6940024,-0.066531815,-0.0352716,-0.13206644,-0.03902694,-0.05606263,-0.19331306,-0.073996544,-0.028336484,-0.062920034,0.02007737,0.030296817,0.069430456,0.023758918,-0.11774112,-0.03701345,-0.077240035,0.005764208,-0.32601228,-0.25569388,-0.17235562,-0.0083361715,-0.14809805,-0.12958269,-0.0909433,-0.23979488,-0.21620566,-0.044122957,166,1.0
-0.08854427,-0.1098043,0.061593655,0.14846885,0.119125694,0.015062384,0.02696769,0.03853016,0.12875992,-0.20816442,-0.1278021,-0.27571952,-0.13831343,-0.25640398,0.0023144297,-0.06694408,0.06843484,-0.2554823,0.23552258,-0.3553963,0.081741065,-0.26297328,-0.002530817,0.100047655,-0.023695048,0.014160528,0.05779238,0.19697706,-0.08795245,-0.007862128,-0.25530186,0.024702892,166,2.0
-0.09782636,-0.028575163,-0.059171,0.006016627,0.16882022,-0.17423698,0.042683303,0.12871313,0.022682376,-0.15162583,-0.15804511,-0.144888,-0.22456083,-0.25199866,0.073448166,-0.012507633,0.02586034,-0.058413826,0.11486165,-0.14588726,0.024481574,-0.27525407,0.10214101,0.04681685,-0.24517646,0.028223641,0.046650648,0.10263891,0.068922766,-0.059649955,-0.25409722,0.06715768,166,4.0
0.012389883,0.17267752,-0.0063323257,-0.012148582,0.6780002,0.13804707,-0.010133141,-0.2063644,0.014813185,-0.03892701,-0.17121986,-0.0447916,-0.05648802,-0.0028085746,0.11464588,0.07628601,-0.00558101,0.0005653091,-0.06556686,-0.053142246,0.045810603,0.035637308,-0.37411326,-0.09373461,-0.16422763,-0.051795598,-0.12747855,-0.067919634,-0.20848571,-0.114766285,-0.18145226,-0.01806105,166,3.0
