0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.47471792,0.5478922,0.5167257,0.12997663,0.46028,0.15952244,0.4381215,0.98784137,0.84326285,0.46578074,0.317842,0.5641248,1.1963418,0.69571203,0.5087651,0.9763385,0.7076723,0.9221606,0.9033795,0.7050603,0.53667855,0.93581337,0.7320888,0.7605981,0.5575126,0.52203107,0.8812745,0.57857275,1.0504245,0.89625496,0.7565959,0.3795472,99,3.0
0.42330346,0.51326764,0.4768291,0.13499832,0.40339833,0.14450443,0.4225353,0.95533156,0.7679313,0.4056245,0.28344625,0.537927,1.1471782,0.66093004,0.5037087,0.8874801,0.6758471,0.83546156,0.8451235,0.64840645,0.51588553,0.9132392,0.67060363,0.71724045,0.5162453,0.48793158,0.8377011,0.5620247,0.93468606,0.8284158,0.74716914,0.3570822,99,1.0
0.4508104,0.5380818,0.50206995,0.13824655,0.42601943,0.15342203,0.44364774,0.9661825,0.80834633,0.44062772,0.3004135,0.5504205,1.1762012,0.68037885,0.51428,0.9474418,0.71010256,0.89860636,0.87002647,0.69083303,0.5318432,0.9361699,0.7103432,0.74238193,0.54702896,0.5147589,0.84592235,0.57710874,1.0050488,0.86631733,0.7695018,0.3784115,99,2.0
0.44897553,0.53639007,0.4892455,0.13027623,0.4323125,0.15638939,0.43035495,0.95688426,0.7932015,0.43891662,0.30581427,0.532181,1.1505992,0.6794433,0.502426,0.9374078,0.68002313,0.892166,0.86272824,0.6704395,0.5274039,0.9240746,0.69894284,0.7428467,0.5343381,0.49862793,0.8525797,0.5725707,1.0126134,0.86323357,0.7583553,0.37259334,99,1.0
0.46613836,0.5494639,0.51284945,0.12670906,0.44574302,0.1587617,0.4396581,0.98753846,0.831276,0.45178607,0.31211233,0.5556391,1.1874489,0.6970762,0.5140494,0.9524385,0.7079678,0.9110099,0.89597046,0.69397295,0.54005736,0.944189,0.71789163,0.76825243,0.5482354,0.51016766,0.87412024,0.5824951,1.0249274,0.88513863,0.76294184,0.3775134,99,2.0
0.46737438,0.545053,0.5120151,0.12552716,0.45887482,0.16261855,0.43745816,0.9692708,0.84133536,0.46034044,0.31801128,0.5483027,1.1793013,0.6858489,0.5033804,0.9761361,0.6973602,0.91236424,0.8926451,0.71528673,0.5320497,0.9100347,0.74567956,0.75968856,0.5593417,0.5201225,0.8820769,0.5703589,1.0445026,0.8877968,0.7541992,0.37838036,99,3.0
0.44989222,0.53067195,0.48523316,0.13444312,0.4277972,0.14580922,0.43316132,0.9336405,0.81115186,0.4275216,0.30612463,0.54699934,1.1527078,0.6735263,0.4945253,0.9278289,0.7116763,0.8734098,0.85389304,0.6767739,0.5373725,0.92569107,0.7085836,0.7347105,0.54258615,0.5154134,0.8426716,0.56371725,0.9720732,0.8438545,0.75721234,0.3710988,99,3.0
0.4625485,0.5304146,0.5088685,0.12426606,0.4517001,0.1610927,0.42034823,0.9621469,0.83628917,0.45554394,0.31321818,0.54821897,1.1463708,0.68762773,0.48468876,0.9634082,0.6848302,0.8916813,0.887053,0.69604915,0.52901495,0.899505,0.7193499,0.7400784,0.5391136,0.5041414,0.8696203,0.5564717,1.0275728,0.8756507,0.7304478,0.36136392,99,3.0
0.47393265,0.55062574,0.52427834,0.12844768,0.46265644,0.16097243,0.4471553,0.97873354,0.8532106,0.47044787,0.31884956,0.55567217,1.1947553,0.69402146,0.5128203,0.99280506,0.6931221,0.92101127,0.8945532,0.7217686,0.53864515,0.9199282,0.75729126,0.77448106,0.56908774,0.52585983,0.88096946,0.58338344,1.0697448,0.9055755,0.7655794,0.38375318,99,3.0
0.45632842,0.5252924,0.5042495,0.12464659,0.43983972,0.15849754,0.42887926,0.9688494,0.8221706,0.44028553,0.3118509,0.5494719,1.1708832,0.6742236,0.48224574,0.9535841,0.6752051,0.8800575,0.88187844,0.696144,0.5288955,0.895814,0.72342616,0.7420024,0.5341588,0.5036768,0.8708833,0.57263625,1.000107,0.8675246,0.73231703,0.36436874,99,2.0
