0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.40030938,0.33510372,0.5754841,0.286509,0.4751366,0.6510497,0.7281906,0.61418283,0.3271931,0.39640233,0.3802088,0.48100162,0.4935385,0.29479694,0.17457956,0.5198999,0.06916023,0.68168783,0.43691602,0.23389876,0.2664538,0.62251514,0.30298245,0.21606725,0.282993,0.40441418,0.54155153,0.24996823,0.4886614,0.60009015,0.44322568,0.20751753,180,4.0
0.54314226,0.35735166,0.7124143,0.26499408,1.1714557,0.9102188,0.8127491,0.63574976,0.61284226,0.8146161,0.81307554,0.9480983,0.68569726,0.74242187,0.3366441,0.74158454,0.04599937,0.93747026,0.68223774,0.5287329,0.64838976,0.72899675,0.6878614,0.40315768,0.47789466,0.5235662,0.79829377,0.550684,0.74149096,0.95965683,0.67404294,0.4773965,180,2.0
0.4184328,0.32519785,0.56005806,0.27843302,0.46744972,0.6667841,0.76993674,0.64829934,0.31026232,0.38417128,0.3690065,0.507152,0.488782,0.27950847,0.17036292,0.46511537,0.058206983,0.6902288,0.41138834,0.23282063,0.28100693,0.59598947,0.3319943,0.19234228,0.25942674,0.3814061,0.54972947,0.22626537,0.5016532,0.5636251,0.44281268,0.21720245,180,4.0
0.5831208,0.38851136,0.7316906,0.2801426,1.1214436,0.9140954,0.86010695,0.65523005,0.64799595,0.7908038,0.83567005,0.9562355,0.7057773,0.7196131,0.32794213,0.72438765,0.04673908,0.9071674,0.69664246,0.571547,0.6535986,0.76800466,0.7279877,0.37997928,0.4409285,0.5442885,0.8458457,0.57711506,0.785705,0.978716,0.73359984,0.49582034,180,2.0
0.53306955,0.3543856,0.70532215,0.26132596,1.1555347,0.91253865,0.8213774,0.6301567,0.59810543,0.80784667,0.793004,0.93642825,0.68444484,0.7133861,0.3340964,0.7497562,0.049905762,0.95246816,0.67667156,0.5253198,0.6293029,0.70715857,0.65350515,0.3846088,0.47558585,0.522435,0.7965912,0.52506757,0.7557784,0.9454571,0.64880455,0.4822391,180,3.0
0.523001,0.3402735,0.6776115,0.2599746,1.0946168,0.8783371,0.7790553,0.6084265,0.59915733,0.77129173,0.78148544,0.9079604,0.6535802,0.7071243,0.31931937,0.6995419,0.03463106,0.871406,0.665806,0.5389676,0.6168655,0.6876312,0.6586918,0.3713275,0.4414487,0.49340087,0.7694509,0.5406172,0.7249693,0.92197084,0.6500976,0.45571935,180,2.0
0.4551025,0.29716915,0.60932595,0.24173771,1.0964556,0.7968675,0.7200338,0.5774088,0.5199144,0.8016541,0.76408744,0.87619436,0.59372663,0.72678083,0.37064934,0.72794896,0.060730472,0.851786,0.6571078,0.4733907,0.550533,0.5941087,0.55991364,0.39300928,0.48968157,0.47767174,0.8121648,0.4720145,0.6422281,0.8999301,0.535814,0.4470444,180,1.0
0.5489011,0.34249878,0.6942469,0.25832993,1.142062,0.90125376,0.79189616,0.6199052,0.61020696,0.81854963,0.80950135,0.9271696,0.68318224,0.74752426,0.3423788,0.73546785,0.047328558,0.90106475,0.70278794,0.5287251,0.6478826,0.71111834,0.67080456,0.38574737,0.48325732,0.52526295,0.7745638,0.5430579,0.7088973,0.92593336,0.65271616,0.46222988,180,3.0
0.489914,0.3070792,0.62022567,0.22795835,1.0320723,0.81452227,0.67112863,0.52070266,0.52646106,0.7504114,0.7365065,0.82013124,0.5987386,0.6981181,0.29243842,0.66467816,0.037653357,0.8075404,0.6302989,0.48540097,0.55047834,0.6406752,0.6206733,0.36007455,0.41590962,0.44887143,0.7097666,0.506153,0.6598777,0.8395109,0.56034064,0.37275025,180,3.0
0.6008907,0.39067057,0.7718864,0.292597,1.2250341,0.9929736,0.90424067,0.73671055,0.6627217,0.8676176,0.8566297,1.0191175,0.76313823,0.79306537,0.3706856,0.8316674,0.062798515,1.0334845,0.75794226,0.5361233,0.6643607,0.80732626,0.72188646,0.43216926,0.5377179,0.5914396,0.8867885,0.55062664,0.7768329,1.0178306,0.68997043,0.5190616,180,1.0
