0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.48078138,0.40820885,0.6053682,0.89154845,0.7738104,0.565178,0.9287509,0.3388333,0.7707879,0.8467421,0.13620447,0.6579763,0.18417548,0.21951875,0.35963145,1.3057479,0.6950128,0.48505458,0.36276507,0.74087775,0.836223,0.5645071,0.43541083,0.91186935,0.61954427,0.881104,0.8220093,0.85769707,0.9741134,0.2602717,0.70738083,0.92295307,1,1.0
0.4581408,0.27030984,0.48913038,0.6960554,0.6273358,0.46802205,0.79813856,0.24996679,0.5513945,0.58512264,0.12904553,0.38867757,0.13407262,0.09541997,0.22096443,0.80372614,0.35844815,0.39613736,0.27177078,0.5115418,0.71902704,0.29572192,0.33884472,0.7544482,0.39074543,0.69961154,0.5729323,0.5926869,0.5855203,0.15726338,0.51250726,0.6456432,1,4.0
0.44801712,0.27008483,0.5067082,0.7124366,0.6409226,0.47188276,0.82177013,0.24603546,0.555812,0.583091,0.12666917,0.37779972,0.13709342,0.080798514,0.22294578,0.7882016,0.3457269,0.389027,0.27950212,0.51710975,0.72672874,0.28541496,0.3380287,0.7582518,0.382305,0.70598024,0.5812426,0.5935228,0.5802309,0.15651275,0.51257837,0.64195806,1,4.0
0.4941008,0.38567334,0.55785835,0.85271543,0.7412985,0.61489606,0.8965716,0.33014524,0.72723156,0.8258085,0.13176328,0.6186479,0.17606138,0.2004011,0.33364093,1.2095288,0.6235916,0.47162938,0.34380278,0.6729487,0.80499375,0.5194625,0.3959502,0.876273,0.5666735,0.8627911,0.74238086,0.7997635,0.81688464,0.24601327,0.6860909,0.84416366,1,3.0
0.47414154,0.3980852,0.55078316,0.88324845,0.71706,0.6093876,0.8997026,0.33381563,0.7311484,0.81708115,0.12391588,0.6438887,0.1736695,0.20350751,0.32884428,1.2411395,0.62910575,0.46287882,0.3446849,0.6841842,0.83320117,0.5317808,0.38641542,0.8707317,0.5681463,0.8841887,0.7300482,0.79929996,0.8490905,0.24204393,0.6949353,0.83120793,1,1.0
0.45833874,0.22972333,0.511133,0.687273,0.6510126,0.4355574,0.82958597,0.24589992,0.52319884,0.5191928,0.12256917,0.2738847,0.12183297,0.020595942,0.20208314,0.6604721,0.2535738,0.4097573,0.25792393,0.46824092,0.7218219,0.18482542,0.35049564,0.74807656,0.33458674,0.6956649,0.5840683,0.5352211,0.5121477,0.13171017,0.45142552,0.6419142,1,4.0
0.47413385,0.43553856,0.56577647,0.8053712,0.72366214,0.6322848,0.9007235,0.41387445,0.7667377,0.8957942,0.15402465,0.62391746,0.10451828,0.2803751,0.4035048,1.2297277,0.7198522,0.49018046,0.3355377,0.75989664,0.81574595,0.5119828,0.4220825,0.8506715,0.5916616,0.7926867,0.81237864,0.84452087,0.864609,0.26621646,0.66436327,0.87496984,1,1.0
0.4323175,0.34109834,0.45736367,0.6442015,0.50704646,0.45272422,0.651667,0.23866491,0.53697324,0.5546008,0.077760205,0.53063554,0.15623,0.19266284,0.23812196,0.93136305,0.47768912,0.25205895,0.25929683,0.4844289,0.64285076,0.44205108,0.30072552,0.701034,0.4650158,0.72054803,0.51871765,0.6407202,0.6069391,0.17384969,0.47719842,0.6353886,1,2.0
0.4760102,0.3692794,0.5051931,0.7888907,0.637673,0.5555997,0.85180813,0.3161182,0.6808694,0.72222704,0.10532363,0.58138764,0.18757296,0.21740714,0.28681824,1.1065576,0.5253016,0.42286208,0.3237104,0.61584496,0.7883745,0.49021018,0.35532323,0.85242623,0.5396584,0.8261483,0.67992884,0.7471337,0.74275386,0.22148322,0.5947262,0.75231403,1,2.0
0.43966138,0.3935094,0.5026479,0.7351879,0.7048672,0.42908266,0.7165678,0.3274638,0.60717523,0.7584334,0.12931688,0.5880588,0.12695082,0.1874494,0.32210377,1.0645795,0.61566216,0.38149813,0.28577003,0.63344395,0.76613116,0.4533622,0.34216878,0.74378514,0.50229234,0.7002616,0.7583764,0.7402136,0.8146074,0.22026463,0.5762697,0.7548864,1,1.0
