0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.15399088,0.14961556,0.007519601,0.042010766,0.70274305,0.079273276,-0.006831154,-0.04844206,-0.1657591,0.099692956,-0.2783263,-0.023308542,-0.0013920814,-0.15677992,-0.0116379,-0.07500905,-0.044497043,-0.11958117,-0.1745997,-0.051911615,-0.13410902,-0.38292426,-0.26396838,-0.009285729,-0.14717142,-0.047896836,-0.06746537,-0.22551677,-0.03384967,-0.15700261,-0.327624,-0.07672649,168,1.0
-0.06786193,0.11428536,-0.060264233,0.0669006,0.36451265,0.0471607,0.10552254,0.053779073,-0.09427522,0.17478725,-0.29849356,0.12870139,0.20366572,-0.039073464,0.09984416,0.067617625,0.016483946,0.015141617,-0.15634,0.029755041,-0.068927675,-0.042617436,-0.12782687,-0.0037391838,-0.063047364,0.053717338,-0.16450566,0.14439234,0.002790194,-0.04144075,-0.15369146,-0.15334561,168,1.0
-0.15063773,0.14671601,0.027822897,0.056123465,0.6912709,0.08196981,-0.01804626,-0.04961738,-0.14761591,0.0937051,-0.2941976,-0.04167309,-0.0021258295,-0.1574167,-0.009448882,-0.06983395,-0.06702416,-0.11242484,-0.17549774,-0.059269734,-0.14650694,-0.37489858,-0.26672098,-0.015691074,-0.13298117,-0.03953177,-0.07237275,-0.2344798,-0.025313098,-0.15667981,-0.33669293,-0.07647062,168,4.0
-0.11181999,0.13697402,0.08213083,0.058864307,0.6185261,0.056369107,-0.078733966,-0.0700384,-0.1314732,-0.013193751,-0.30888882,-0.100839734,-0.045876082,-0.14909233,-0.044802275,-0.089733735,-0.10992018,-0.09102393,-0.15189096,-0.08872639,-0.16195935,-0.34483033,-0.274097,-0.072746955,-0.13596237,-0.0064596236,-0.08234555,-0.25230277,-0.015203424,-0.17921771,-0.3248126,-0.08834574,168,1.0
0.007149242,0.1437456,0.12839778,0.0836144,0.43259224,-0.0019873288,-0.28311232,-0.12145901,-0.0865695,-0.36538488,-0.27503544,-0.21869041,-0.11348544,-0.163827,-0.14506143,-0.14979953,-0.045496255,-0.0064323805,-0.0683678,-0.1110625,-0.11733866,-0.16019183,-0.19727497,-0.2550664,-0.26275715,0.029669875,-0.04713863,-0.17508085,-0.023815373,-0.16967256,-0.16522405,-0.04215765,168,3.0
-0.088547185,0.12404946,-0.07635413,0.062013753,0.40972134,0.042460546,0.08240168,0.039046794,-0.10919474,0.16839568,-0.28406334,0.12235071,0.19347073,-0.034090143,0.1008694,0.049379613,0.033017196,0.0001590848,-0.17508721,0.02935141,-0.08115426,-0.07347146,-0.13453789,0.00022407807,-0.08235258,0.029874958,-0.16947323,0.11152507,0.005704619,-0.043077935,-0.18791357,-0.13502598,168,3.0
-0.13837,0.13336924,0.011588265,0.02852035,0.6131988,0.034277644,-0.047209263,-0.07157357,-0.1778003,0.010717468,-0.26751631,-0.044921536,-0.058089774,-0.114105985,-0.02207594,-0.11636722,-0.04692303,-0.08586208,-0.15051171,-0.06925977,-0.11062646,-0.37858468,-0.27748722,-0.04105887,-0.12554686,-0.031807635,-0.076007985,-0.21964926,-0.009769991,-0.19349684,-0.31609267,-0.09469349,168,2.0
-0.14493304,0.15046735,0.057808563,0.05297047,0.6611978,0.09250396,-0.04629782,-0.044753637,-0.14337061,0.06468759,-0.2858168,-0.04700509,-0.0012172647,-0.17242275,-0.024788436,-0.08452633,-0.07717807,-0.13117795,-0.18264812,-0.07713159,-0.17124113,-0.36917657,-0.28059468,-0.044773676,-0.15576509,-0.030015629,-0.08178126,-0.24055485,-0.032676835,-0.16211376,-0.32694167,-0.101721354,168,4.0
-0.1451599,0.14365612,-0.010553858,0.032406695,0.6449411,0.04349816,-0.00693148,-0.053113356,-0.17363173,0.0672682,-0.26872912,-0.017091226,-0.020234901,-0.11103389,0.012646191,-0.09120059,-0.028972698,-0.08089023,-0.16095418,-0.046932913,-0.098868325,-0.37635794,-0.24905992,-0.0010292046,-0.11327466,-0.046438243,-0.07037314,-0.19741604,-0.012279648,-0.17632838,-0.32193023,-0.078009695,168,2.0
-0.14769158,0.14558512,0.014527979,0.044698007,0.68247914,0.07083645,-0.010739543,-0.053794585,-0.15824117,0.086402476,-0.28119215,-0.031556938,-0.0098142065,-0.14578919,-0.0063129477,-0.078344,-0.051725432,-0.10700933,-0.16816217,-0.057961076,-0.13029411,-0.37849343,-0.2629726,-0.01213298,-0.13192552,-0.041624542,-0.071649216,-0.22639222,-0.022760004,-0.15805182,-0.33253658,-0.07697197,168,3.0
-0.16494909,0.14954333,0.032432545,0.065894075,0.6970664,0.09375482,-0.025549985,-0.048457738,-0.13723868,0.1109236,-0.29450446,-0.04214723,0.020320747,-0.15850103,0.004254326,-0.052084092,-0.07181165,-0.1100541,-0.18703493,-0.05110395,-0.16002344,-0.3774517,-0.26070982,-0.016478593,-0.13158791,-0.03842667,-0.07696391,-0.23153658,-0.031738672,-0.15507233,-0.3362316,-0.07167641,168,4.0
-0.09902497,0.1256144,0.06311797,0.044780716,0.620026,0.047851216,-0.060299113,-0.080852985,-0.13122311,-0.008269166,-0.289825,-0.090775356,-0.056402262,-0.14419554,-0.034953315,-0.08428873,-0.07939784,-0.086421795,-0.1291376,-0.09976772,-0.1366339,-0.34161282,-0.26445904,-0.06434153,-0.12305498,-0.0071367174,-0.08978069,-0.24838819,0.0014054663,-0.17100643,-0.31136897,-0.09168234,168,1.0
-0.13913497,0.13781337,0.07683404,0.07822625,0.70403546,0.090626776,-0.026459984,-0.054689575,-0.12178868,0.066361256,-0.32809156,-0.087451294,-0.0036058947,-0.17204882,-0.02385572,-0.060918618,-0.12789534,-0.12297002,-0.1574741,-0.08777793,-0.17267524,-0.3465009,-0.26724532,-0.03826227,-0.1392617,-0.029748317,-0.083324075,-0.25618398,-0.021161295,-0.17657265,-0.34759134,-0.09579578,168,1.0
