0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.17452194,-0.00056928303,-0.066359326,0.019784993,0.61019754,-0.05870615,-0.107172325,-0.09797648,-0.012128264,-0.16539031,-0.21698056,-0.100638196,-0.10873892,-0.071373105,-0.05249082,-0.09963318,-0.00842445,-0.06548766,-0.12715639,-0.18978669,-0.12969963,-0.08895386,-0.088941246,-0.077552095,-0.09782234,-0.078202106,-0.11749074,0.053344127,-0.10090731,-0.08119672,-0.15272811,-0.16500121,172,2.0
-0.19581762,0.0009400714,-0.07431744,0.029081438,0.59253687,-0.0230406,-0.048049126,-0.044215217,-0.04016035,-0.08525694,-0.2916278,-0.18730699,0.01484376,-0.12268828,-0.08681466,-0.063946486,-0.04588105,-0.06374083,-0.21857801,-0.17878708,-0.1509171,-0.0989163,-0.14464928,-0.11923468,-0.12378215,-0.09500126,-0.037265167,-0.06469545,-0.122721046,-0.17453822,-0.1793535,-0.122377746,172,1.0
-0.2638005,0.024364617,-0.12403323,0.017656323,0.5533768,-0.100639515,-0.101173535,-0.08410353,0.02454947,-0.17811985,-0.20194611,-0.18245962,-0.018569987,-0.047285978,-0.09790006,-0.015786953,-0.0899903,-0.03095422,-0.16726886,-0.21120259,-0.13352814,-0.025031522,-0.106993884,-0.052668523,-0.08391635,-0.074765585,-0.0636407,-0.008299902,-0.18690765,-0.20627725,-0.23798645,-0.16578883,172,2.0
-0.18404499,0.0003714254,-0.07014776,0.0490652,0.6286257,-0.013756685,-0.031623274,-0.025111668,-0.038877472,-0.06981244,-0.32663164,-0.18806784,0.00068309763,-0.12069628,-0.07918738,-0.059160285,-0.039746977,-0.057950247,-0.21969265,-0.17620693,-0.16502365,-0.110073365,-0.14695524,-0.12635398,-0.1273489,-0.092355184,-0.041006252,-0.096291825,-0.08651885,-0.1593248,-0.1690551,-0.11143989,172,4.0
-0.23987596,0.030908529,-0.092664346,0.04674878,0.55785483,-0.069936015,-0.067560524,-0.056164213,-0.009615935,-0.15280664,-0.2060079,-0.1909577,-0.028917933,-0.06323694,-0.09610444,0.00068429485,-0.06423191,-0.04162848,-0.15323727,-0.19104668,-0.14108965,-0.031825557,-0.11066301,-0.075735256,-0.07571086,-0.06316086,-0.041986037,-0.030539345,-0.16886488,-0.19777268,-0.22065344,-0.16707534,172,4.0
-0.19070984,-0.054153856,-0.15422738,0.0041740015,0.53794587,-0.11110582,-0.11939699,-0.06638577,0.07065231,-0.21388145,-0.15580148,-0.15301426,-0.055916347,-0.037546504,-0.063106865,-0.100122504,-0.09742064,-0.07175794,-0.13453716,-0.2447294,-0.16977677,-0.011646677,-0.09548308,-0.0016752426,-0.06912291,-0.06664214,-0.04289411,0.038104296,-0.11733273,-0.1904101,-0.23117776,-0.18966308,172,4.0
-0.17750117,0.0031604934,-0.07469092,0.046508364,0.64978385,-0.0014841333,-0.056239597,-0.042592794,-0.031120434,-0.082553074,-0.3534588,-0.1703329,-0.007697311,-0.123342514,-0.08569032,-0.07286988,-0.054897938,-0.05961963,-0.20728531,-0.16330528,-0.16289157,-0.115932114,-0.16222958,-0.14504576,-0.14426437,-0.10311713,-0.058810398,-0.10083926,-0.07647119,-0.13228534,-0.16186018,-0.104072504,172,2.0
-0.18234831,-0.00026997272,-0.066818774,0.031758558,0.6169655,-0.013141375,-0.05109373,-0.04616247,-0.042564698,-0.07471068,-0.3316796,-0.18400824,0.022215927,-0.1262203,-0.08078866,-0.08778105,-0.043335147,-0.06718255,-0.22987624,-0.17588365,-0.15554343,-0.105569474,-0.16063066,-0.13587515,-0.13087264,-0.10570159,-0.03393006,-0.082874924,-0.113983534,-0.16236079,-0.17062242,-0.11193646,172,3.0
-0.17192416,-0.000110494904,-0.06561781,0.031023374,0.62628716,-0.011628352,-0.06906836,-0.055929437,-0.03137211,-0.065506995,-0.3471887,-0.18508868,0.021522645,-0.11780104,-0.073904976,-0.097381495,-0.04309725,-0.06346499,-0.23783748,-0.16468447,-0.14919199,-0.085864894,-0.16622598,-0.14997658,-0.12861446,-0.11170874,-0.03724019,-0.09924649,-0.1323025,-0.15364212,-0.17602098,-0.0963079,172,1.0
-0.19491403,0.009449471,-0.07687498,0.029341131,0.6116591,-0.025530823,-0.068443894,-0.05454441,-0.029919662,-0.07549287,-0.31830525,-0.18547618,0.008833813,-0.11122902,-0.086956054,-0.08663229,-0.044134725,-0.062074915,-0.22946589,-0.17541903,-0.14618717,-0.085625105,-0.14973854,-0.13252573,-0.11603795,-0.103677444,-0.044392288,-0.07902719,-0.13765016,-0.16697168,-0.18209194,-0.1140267,172,3.0
