0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.16561103,0.07868619,0.30988756,0.26458576,1.4229919,0.3230661,0.04229518,-0.5966711,0.17192695,-0.26196188,-0.7294437,-0.47142404,-0.35025355,-0.3551774,-0.1230871,-0.605825,-0.42688158,-0.5113832,0.10321588,-0.23850077,-0.022200668,-0.06562537,-0.31037498,0.17860709,-0.10883936,-0.1268556,0.29094797,-0.3183075,-0.46156532,-0.23940703,-0.5046054,0.12808192,65,1.0
0.06674815,0.56306875,0.35257995,0.579373,2.0715919,1.0208826,0.32874689,-0.691459,0.22588721,0.15018104,-0.84754354,-0.33252466,-0.679556,-0.5468552,0.23093669,-0.5664501,-0.25457236,-0.21566278,-0.19934377,-0.36990583,-0.14748201,0.30273998,-0.13371658,0.030861266,-0.30658963,-0.3430398,0.2775491,-0.41400442,-0.24814917,-0.043006644,-0.2904799,0.29617974,65,4.0
0.10182342,0.3870122,0.3216757,0.2899318,0.91915846,0.36746618,-0.13290201,-0.13479973,-0.06700926,0.01323827,-0.22889104,-0.073734656,0.006664358,-0.19026318,0.13037376,0.09567177,0.09270614,0.101993434,-0.09202899,-0.12580289,0.13115995,0.14421287,-0.09848039,-0.1840626,-0.12668338,0.046392124,-0.1332554,-0.14965183,-0.014760348,-0.17303796,-0.13202688,-0.09376532,65,1.0
0.16974385,0.61540365,0.4471744,0.21014643,0.9215086,0.25372708,-0.61736846,-0.7094165,-0.078962654,-0.36985955,-1.6447495,-0.48542356,0.07962609,0.16422465,-0.2006848,-0.14672782,-0.7083482,-0.7079842,-0.44149247,-0.40620065,-0.07938066,-1.4364073,0.254539,0.36777937,-0.30842897,-0.31752032,-0.16255507,-0.9109799,-0.28483486,-1.0483897,-0.742512,-0.17709261,65,2.0
-0.5111548,0.051350612,-0.012207368,0.16607162,1.2636154,-0.94291854,-0.3437063,-0.42839482,-0.14669499,-0.2604307,-0.72123283,-0.7862745,-0.22871003,0.025489733,-0.26728016,-0.56293195,-0.6785815,-0.56266284,-0.11810471,-0.07914153,-0.3487924,-1.146924,-0.3914669,0.3909809,-0.069140986,-0.065917306,0.24282658,-0.40855035,-0.6418642,-0.795441,-0.25818074,-0.1849495,65,3.0
-0.07253808,0.21415462,0.027363382,0.118251584,0.99839455,0.22318316,-0.013238851,-0.07246087,-0.108082354,-0.056162383,-0.21550022,-0.051926598,-0.18957654,-0.061202906,0.16473295,-0.06609716,-0.17516613,-0.021421991,-0.12649769,-0.06563687,-0.09033821,0.05122535,-0.21627174,-0.088064276,-0.24501155,0.069464356,-0.094791025,-0.13301842,-0.066319555,0.026927322,-0.23570766,-0.08663396,65,1.0
-0.1871475,-0.010435525,-0.030468758,0.051195182,0.8451917,-0.0022925884,0.11279139,0.20059891,-0.2469252,-0.07569737,-0.10026066,0.12359671,0.17217493,-0.07060578,0.16913454,0.07985716,0.00808355,0.036456894,-0.091374114,-0.019337073,-0.046082728,0.13438481,-0.19561423,-0.22961277,-0.12986995,0.018516947,-0.11175941,-0.14216918,-0.21605124,-0.19217747,-0.1225255,-0.12579037,65,1.0
-0.0062018856,0.36322457,0.24108303,0.23348603,0.862379,0.27869087,-0.13626133,-0.0033316966,-0.10636667,0.016189609,-0.16034678,-0.010011777,0.06387171,-0.14360636,0.11642458,0.16673958,0.046479423,0.12842973,-0.06453036,-0.12504604,0.16314174,0.12968382,-0.16461611,-0.22055508,-0.07177469,0.083463505,-0.26827553,-0.12651436,-0.065398626,-0.16681592,-0.14242795,-0.121525586,65,1.0
-0.0011435691,0.51311886,0.2939835,0.37303185,0.8867518,0.112281814,0.33705088,-0.511099,0.25367996,-0.2882411,-1.1749029,0.027772658,-0.20199701,0.01977735,-0.027715644,-0.689092,-0.1224277,-0.64929473,-0.050253086,0.020574495,-0.11620955,-0.5452432,-0.34522167,-0.22659123,-0.24034043,-0.6841234,0.18474099,-0.27722207,0.20843275,-0.2374269,-0.16957712,-0.18771759,65,4.0
0.28516203,0.50354713,0.38014144,0.5372861,0.75880593,0.57284194,0.20232224,-0.28909257,-0.16008607,-0.015390173,-0.69884187,-0.4177431,0.09551349,-0.37467027,0.11016327,-0.3065151,-0.3561517,-0.52274084,-0.051363103,-0.05617385,-0.079706594,-0.2264634,-0.18735863,0.27031073,-0.106010914,-0.24499358,0.44349167,-0.03613711,-0.05851669,-0.117103964,-0.22445564,0.30441093,65,3.0
-0.001925569,0.24428965,0.036915164,0.17104644,0.96037316,0.1936124,0.011071913,0.24640158,-0.017343758,-0.14784913,-0.41492715,-0.2562011,-0.04598222,-0.14403394,0.1589215,-0.1775561,-0.119123206,-0.2762092,-0.13497962,-0.09802701,-0.22043997,-0.06681314,-0.4752312,-0.11583118,-0.056757193,0.015002547,-0.24065062,-0.044147663,-0.0595598,0.11578018,-0.18655817,-0.29611778,65,3.0
-0.049437996,0.063094765,0.058041003,0.016471628,0.59510756,0.11489261,0.16275795,0.08877071,-0.21168819,-0.0655791,-0.25755468,-0.030403808,-0.014364757,-0.06201447,0.09978263,0.0013762699,-0.12481961,-0.1607412,-0.16132322,0.0103378,-0.03600809,0.07958772,-0.23793219,-0.0835695,-0.15043505,-0.06820307,0.005021006,0.030332182,-0.21652503,-0.100220345,-0.16401084,-0.020364754,65,4.0
-0.047584586,0.118096724,0.08288251,0.21459585,0.8685881,0.123168215,0.09609017,0.084768616,-0.21688235,0.1292524,-0.16134916,-0.003839098,-0.020102262,-0.10202658,0.14962645,0.037352547,-0.1941558,-0.04231926,-0.19629818,0.045981713,0.08783167,0.060713336,-0.25736055,-0.014066649,-0.17491746,0.059055112,-0.0050277263,-0.034094784,-0.099669755,-0.14156803,-0.20359041,-0.092224464,65,4.0
0.0054390263,0.32451594,0.21461135,0.23475194,0.92693526,0.29074326,-0.08904016,-0.0041845813,-0.087837994,-0.0027574003,-0.1977432,-0.041031815,0.05312298,-0.15992585,0.12572104,0.107359916,0.023340233,0.06377903,-0.10356186,-0.110024594,0.07950352,0.14606541,-0.17826991,-0.19882411,-0.10678223,0.057229754,-0.1889089,-0.1627506,-0.061466314,-0.17561653,-0.13692348,-0.09745978,65,3.0
-0.023595933,0.22827883,0.15471011,0.13738218,0.60916173,0.23158605,-0.07452795,0.10440843,-0.10676425,-0.14208919,-0.15218683,-0.044375174,0.24185944,-0.16856405,0.09756439,0.19810943,0.1514776,0.18193969,-0.0478155,-0.09736892,0.08674932,0.15296301,-0.087555304,-0.31254897,-0.13782956,0.0016349033,-0.16018045,-0.08522586,-0.17380187,-0.3516108,-0.13956505,-0.21113424,65,4.0
-0.24815935,-0.033390917,-0.0100302845,0.0014755055,1.0504173,-0.13293569,0.07306235,-0.021390343,-0.18697652,-0.00040948018,0.08256197,0.034710858,-0.046881698,-0.13655438,0.17833391,0.080153055,-0.012061137,0.12950003,-0.09528869,-0.20750895,-0.04459463,0.048091665,-0.20612216,-0.2504261,-0.08237234,-0.0030150842,-0.31847566,-0.073152974,-0.23217861,0.036587603,-0.41801038,-0.068488896,65,2.0
0.010096498,0.29318574,0.16068488,0.20410746,0.90693676,0.23824169,-0.12640083,-0.010624273,-0.06326729,-0.06566474,-0.27761617,-0.10286905,0.018695042,-0.15397656,0.1380668,0.04526418,-0.049344152,0.017634321,-0.10901659,-0.11172861,0.03069441,0.08649896,-0.20854455,-0.15154538,-0.12432663,0.040155396,-0.22174937,-0.14163876,-0.025510224,-0.05047433,-0.21182884,-0.10335316,65,3.0
-0.081410065,-0.052510954,-0.17078792,-0.079915084,0.25711626,-0.09452252,0.007341847,-0.069180936,-0.060619183,-0.092379294,-0.2398804,-0.0462842,0.054177113,-0.09167606,0.037271637,-0.03595026,0.08390123,0.19485255,-0.020971503,-0.091948666,0.07952796,-0.15811667,0.07152139,-0.25584948,-0.010482069,-0.071390316,-0.24891183,0.15650432,-0.044429824,-0.13394377,0.008176967,-0.03351635,65,2.0
0.2163154,0.32494056,0.39268836,0.1549969,0.7880972,0.26233676,-0.19955352,-0.43356287,0.027768124,-0.15283975,-0.22024086,-0.2753446,-0.048407458,0.017078578,0.08436854,-0.020228865,0.32746255,0.17201477,-0.0420422,-0.2095888,0.12417579,-0.19062835,0.12785628,-0.18673882,-0.04506593,0.09397124,-0.12117079,0.022072654,-0.05040317,-0.19179803,-0.07669307,-0.14943829,65,1.0
-0.12253393,0.15478286,0.0025995374,0.15255082,1.0110905,0.06644699,-0.0086966865,0.07620253,-0.0660155,-0.035648204,-0.20492998,-0.061579123,-0.03288527,-0.04184756,0.1628026,0.0024457378,-0.06361204,-0.016397387,-0.11232994,-0.1176202,-0.051874995,0.081606224,-0.30315033,-0.2174368,-0.091101706,-0.005738998,-0.26274875,-0.14764403,-0.025459465,0.0009851418,-0.28064868,-0.097803935,65,4.0
-0.2764552,-0.19232935,-0.2196425,-0.018936452,0.3532498,-0.22173175,0.01233799,0.103783615,-0.09367204,-0.039424352,-0.19036847,0.014268093,0.18570828,-0.15768048,-0.07187309,0.018852765,-0.12912963,0.21185154,-0.10280931,-0.072519034,-0.013257494,-0.15165302,-0.101270795,-0.2512179,0.008851705,-0.03939292,-0.3171652,0.04670543,-0.12216999,-0.04178053,-0.07290307,-0.03951844,65,1.0
0.0005203001,0.28280056,0.008314643,0.03036008,0.8571585,0.19404583,0.019173075,-0.008230342,-0.113912925,0.05083556,-0.5102075,0.0113862455,-0.12324961,-0.07009246,0.0971288,-0.10401967,-0.39214855,-0.36837164,-0.21571901,0.15884897,-0.10398999,-0.2547516,-0.2504121,0.1003709,-0.3182306,-0.27407753,0.075686045,-0.14324434,-0.11052049,-0.031317435,-0.19505139,0.2326539,65,1.0
-0.15686822,-0.196182,-0.023118261,-0.092997156,0.40168095,-0.47588563,-0.0012399778,0.10865274,-0.15375218,-0.14556484,-0.2844756,-0.16138564,0.329381,-0.17653538,-0.16188797,-0.014159299,-0.5025102,-0.17871553,-0.28371546,0.21364635,-0.17707811,-0.25354412,-0.17157163,-0.27165535,-0.24200787,-0.066486575,-0.42128435,-0.30258718,-0.079109244,-0.14075536,-0.072366156,-0.21005568,65,2.0
