0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.18889074,0.020757183,-0.12308704,-0.19199945,0.4135246,-0.04540643,0.15887222,0.2989846,-0.19980241,0.20535152,0.1396838,0.2807963,-0.0055022687,0.10853777,0.020820297,0.0028033191,0.041829813,-0.33222902,-0.10077302,0.05347622,0.014304146,-0.26299724,-0.037944138,0.17382711,0.05815503,0.056736276,0.23383656,-0.11524066,0.027694754,-0.08764167,-0.02999486,-0.10909344,17,2.0
-0.17182848,-0.065468356,-0.17506868,-0.13332193,0.69858134,-0.18780157,0.053696506,0.10195516,-0.13985878,0.1080699,0.099371284,0.13641813,-0.047941078,-0.06839707,0.04902331,0.03386882,0.12568912,-0.024974618,-0.21261553,-0.09130844,0.100327976,0.04653114,-0.034426846,0.1015577,-0.048973233,-0.031407904,-0.046854477,-0.19744855,-0.12854896,-0.019643636,-0.008681462,-0.10125384,17,4.0
-0.062070034,0.22539766,0.08159432,0.24716766,0.8310467,0.101953536,-0.027377391,-0.040670782,-0.09473109,-0.087981164,-0.11868815,-0.13273324,0.234339,-0.083861485,0.18816069,0.1604098,-0.060689226,0.0071074665,-0.018501073,-0.09862111,0.21318454,0.185763,-0.21720588,-0.16798818,-0.03955505,-0.042376716,-0.1529481,-0.019591402,0.0341298,0.0080056265,0.054571263,-0.108766034,17,1.0
-0.094238006,0.030774418,0.0040245326,-0.14963278,0.6502985,0.04457637,0.09411894,0.19165519,-0.15996024,0.17756847,0.048105072,0.18787253,-0.008190408,0.08823578,0.030119607,0.003916925,0.14212133,-0.36605817,-0.09854703,-0.051794674,-0.06737673,-0.2730748,-0.12602542,0.15239193,0.095926836,0.14872421,0.20031798,-0.11299239,0.022187755,-0.18073474,-0.0051118406,-0.19068733,17,1.0
-0.17771685,0.05299848,0.18448828,0.009272106,0.40498233,-0.19428739,-0.12992609,-0.23379378,0.00031683594,-0.27691567,-0.25380626,-0.16031219,0.20080352,0.013432736,-0.0055371374,0.17510904,-0.27066666,-0.07772058,-0.08036344,-0.06348517,-0.08515897,0.25507033,-0.21434763,-0.26422316,-0.0997509,-0.18782751,0.11422525,-0.14823908,-0.11524799,0.054507215,-0.28548485,-0.07612351,17,4.0
-0.030017076,0.2969386,0.14169282,0.27229163,0.99547195,0.162184,-0.1416931,-0.054476563,-0.005048014,-0.1565067,-0.0833583,0.012991807,0.10114685,0.106355816,0.32027397,0.25192124,-0.08238523,0.2667203,-0.08317083,-0.15767814,0.22182208,0.17647916,-0.16755182,-0.1518373,-0.08096078,0.06231091,-0.18138523,0.019607365,0.06563417,-0.08292651,0.10285634,-0.26678458,17,3.0
-0.03852942,0.32040673,0.10793894,0.23374297,1.0211682,0.083677396,-0.115194656,-0.019358838,-0.004006028,-0.12543605,-0.048710357,0.023795482,0.057307117,0.051332414,0.33602616,0.24903186,-0.04553678,0.32359916,-0.078968525,-0.16389063,0.26457536,0.20892245,-0.15464999,-0.18221554,-0.053245954,0.03470391,-0.16991049,0.021488823,0.074048005,0.014343649,0.08978746,-0.16081008,17,1.0
-0.2858436,-0.023147274,-0.16961768,-0.17645706,0.5481979,-0.1631313,0.11456817,0.073281765,-0.17220306,0.18545976,0.18523057,0.20945038,-0.011019077,-0.04729518,-0.110274225,-0.08288295,0.04931421,-0.1976075,-0.16065101,-0.017966393,0.09013835,-0.014896885,0.009799156,0.12058768,-0.12325923,-0.06930546,-0.04138662,-0.24109131,-0.19029501,-0.03816355,-0.08317254,-0.21715353,17,4.0
0.0044601746,0.31903028,0.1603701,0.19224212,0.69258654,0.18330236,0.10945223,-0.11285099,-0.08857239,-0.007864286,-0.17263532,-0.13862173,0.24460787,-0.21882388,0.03092944,-0.13173929,0.004499942,-0.14097911,0.055630926,-0.013457783,0.26052704,0.078814976,-0.20157579,-0.0007613823,-0.19818288,-0.035953872,-0.18924469,-0.1208748,0.0057959296,0.08669104,-0.017913453,0.017149298,17,1.0
-0.16747655,0.12042771,0.09566597,0.05495249,0.74525994,0.10216625,-0.08742949,0.16979292,0.055001013,0.20775497,-0.08296278,0.028175458,0.19991423,-0.049430467,0.017079594,0.03812189,0.0475815,-0.16294733,0.14051186,-0.0054347515,0.12563476,-0.071896285,-0.30370867,0.18549384,0.06709553,0.09228203,-0.09289937,0.004001677,-0.10359577,-0.252512,0.05722909,-0.1755298,17,4.0
-0.15023288,0.06632362,0.19425629,0.046747666,0.43859878,-0.15179841,-0.11922973,-0.23880449,0.0055981725,-0.28476092,-0.29463243,-0.18180771,0.23358968,0.005851586,0.019051865,0.19484319,-0.26118875,-0.08121213,-0.07338867,-0.06461529,-0.08890697,0.24038891,-0.19658253,-0.28105137,-0.115505256,-0.16935088,0.1277642,-0.10178257,-0.14766544,0.021982446,-0.28874987,-0.0937527,17,4.0
-0.11235687,0.023415135,-0.0028277421,-0.060040165,1.0743625,0.04639873,-0.065988906,0.10780951,0.0049017966,0.04476768,-0.06573403,-0.119197614,-0.10348283,0.045356203,0.05179337,0.12488385,0.15147087,-0.2771132,-0.27698755,-0.045330472,0.04450018,-0.036819838,-0.06878905,-0.058853954,0.14979585,0.018961992,0.2080853,-0.11936492,0.038811423,-0.26439935,0.028259419,-0.123912714,17,4.0
-0.003002122,0.2065015,0.20994237,0.216808,0.5107509,0.16088083,0.087213844,-0.07936099,-0.07664677,-0.0045975167,-0.19834614,-0.09170954,0.24758361,-0.3128719,-0.104117736,-0.20704237,0.023068197,-0.11188047,-0.013893552,0.022926316,0.03144245,0.08749929,-0.122484066,0.16641349,-0.24556923,0.07035098,-0.024230693,-0.15518598,-0.04653027,0.0924823,-0.13920201,0.058913164,17,2.0
