0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.08797878,0.15799205,0.06185344,0.15734634,0.38956392,0.09839326,-0.070837796,-0.02077703,-0.028399128,0.037678007,-0.062663116,-0.05890548,0.06814137,-0.11637893,0.026970197,0.06546706,0.09354603,0.12470854,-0.12453264,-0.019411689,0.08358675,-0.14689979,0.032553904,-0.06796603,-0.17854708,0.056426357,-0.022485737,-0.028805256,0.13048656,-0.11320172,0.11666706,-0.04742543,2,3.0
-0.018054709,0.16471188,0.10559282,0.14444068,0.49149758,0.160691,-0.04562569,-0.024231996,-0.0048673637,0.004662674,-0.048874483,-0.16190322,0.05905868,-0.17638955,0.08385162,0.091458015,0.11058136,-0.029424207,-0.14877976,-0.12727761,0.060053278,-0.039776795,-0.13296297,-0.03832992,-0.20556468,0.025580611,-0.06328569,-0.14517751,0.088392824,-0.059592135,0.040577035,-0.02253433,2,1.0
-0.15485406,0.12314786,0.03277111,0.15378827,0.32891932,0.085631594,-0.08694413,-0.012544707,-0.021218877,0.06591387,-0.065915175,-0.019772489,0.08181487,-0.06844008,0.019099168,0.041217368,0.040496852,0.15566993,-0.12012412,0.033599887,0.07848387,-0.2148031,0.10100852,-0.09379611,-0.16293561,0.08302682,0.0042080283,0.032335564,0.11675325,-0.14565326,0.1509684,-0.08402814,2,4.0
-0.013750643,0.17666553,0.130478,0.14953882,0.47550744,0.14658545,-0.081162214,-0.04683779,-0.009992205,-0.029980749,-0.05865428,-0.12476338,0.054583024,-0.17239733,0.05969322,0.10281204,0.13751787,0.038363986,-0.14118919,-0.11574363,0.06297796,-0.050765615,-0.08923948,-0.019233517,-0.20991677,0.026410531,-0.0626502,-0.08063327,0.1273005,-0.061158,0.08709892,-0.042761456,2,3.0
-0.055769496,0.1735141,0.077452086,0.14980456,0.42520905,0.10871719,-0.09330232,-0.019583656,-0.037423123,0.013765845,-0.07358942,-0.07606626,0.06340601,-0.1311932,0.021783844,0.088812076,0.10286584,0.11121117,-0.1384143,-0.04299088,0.07868772,-0.10998235,-0.0069612116,-0.0449612,-0.19016673,0.054443773,-0.042240907,-0.03240993,0.14989421,-0.101887405,0.12712558,-0.06508176,2,1.0
-0.09139029,0.16475162,0.060415898,0.14935434,0.39700675,0.1167232,-0.09470613,-0.010194431,-0.033046562,0.036023777,-0.04547278,-0.057558786,0.07191907,-0.12637809,0.035716515,0.079811916,0.07432767,0.12333052,-0.13045488,-0.030972404,0.06414003,-0.13999408,0.010458771,-0.03954535,-0.17548569,0.061928444,-0.034322497,-0.016238105,0.14953487,-0.112691745,0.15777847,-0.08501708,2,3.0
-0.002461262,0.15939973,0.13728532,0.14795598,0.48590267,0.1612162,-0.07329754,-0.050182786,0.0023470595,-0.027093016,-0.067879185,-0.15906289,0.043957554,-0.1764725,0.062046055,0.10527267,0.1416121,-0.012034984,-0.14795208,-0.13126272,0.06497385,-0.037003666,-0.10572585,-0.036766503,-0.21363243,0.02405126,-0.07071105,-0.11447391,0.10727055,-0.04252675,0.05704662,-0.0373712,2,2.0
-0.024527416,0.17314431,0.1211738,0.15827575,0.48911503,0.15440045,-0.06521543,-0.036612604,-0.0055210777,-0.013077144,-0.04726822,-0.1436878,0.053616118,-0.18440711,0.07434812,0.099985294,0.12546426,0.013934271,-0.14345238,-0.12130759,0.060773436,-0.051690817,-0.11000378,-0.02085721,-0.20149602,0.03049466,-0.06352545,-0.11588983,0.115462065,-0.06876124,0.07062805,-0.035171844,2,1.0
-0.009758994,0.16584335,0.13494924,0.15158391,0.46941262,0.16249019,-0.08026734,-0.056585334,0.009804372,-0.023499653,-0.06783486,-0.15586184,0.06701071,-0.16744605,0.060816597,0.11569404,0.11845836,-0.010196535,-0.13890322,-0.13376775,0.05746578,-0.03847859,-0.08944937,-0.039865218,-0.2031846,0.006843671,-0.06339936,-0.11500868,0.09113984,-0.027433991,0.07107141,-0.050995916,2,4.0
-0.13455305,0.22556895,0.07638368,0.21324524,0.40395525,0.11032663,-0.06845899,0.1145599,-0.029746968,0.08100061,0.13394739,0.0057391995,0.2231237,-0.21045439,0.15506998,0.12500653,-0.0058097728,-0.04420267,-0.08887083,-0.03746163,-0.07777544,-0.13152191,-0.27419397,0.07820891,-0.14108709,0.063719705,0.008661155,-0.15756077,0.06255422,-0.11080797,0.15067461,-0.09056615,2,2.0
