0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.58441436,0.47905076,0.32694632,0.32971033,0.84944725,0.9814323,0.45795316,0.22802919,0.23511566,-0.06506239,0.9073336,0.3554672,0.25929227,0.52617866,0.14821553,0.23205289,0.63367593,0.13511163,0.28938037,0.52538687,0.33869758,0.23017506,0.7954673,0.61343235,0.033500526,0.5402879,0.7230218,0.56604934,0.47746748,0.6627732,0.37062097,0.75968426,100,3.0
0.4534173,0.351403,0.28308025,0.29381517,0.6607683,0.824322,0.40431106,0.22161558,0.20228265,-0.057402723,0.7918045,0.30326527,0.22296919,0.4352657,0.10551108,0.18370843,0.56126094,0.11188443,0.251162,0.46424985,0.29683077,0.20703381,0.6847673,0.51417017,0.024193112,0.4381265,0.6153589,0.44223824,0.389952,0.5281808,0.2928701,0.66417104,100,3.0
0.4998271,0.43508852,0.28194988,0.2889405,0.7611776,0.8710345,0.4386583,0.20853406,0.19829334,0.0044701695,0.76887995,0.33122343,0.18795946,0.5135471,0.13724777,0.24826711,0.54527473,0.13662872,0.29453164,0.5448344,0.30889094,0.22663926,0.69309044,0.56917965,0.06410679,0.48093367,0.68467194,0.5425067,0.44100437,0.55999464,0.3845327,0.6900927,100,3.0
0.5267855,0.4483664,0.28973043,0.31266466,0.766137,0.8898144,0.4554963,0.2154653,0.21585907,-0.013957214,0.7868469,0.3212153,0.19677798,0.493592,0.12475192,0.23419559,0.5700899,0.14236045,0.30121672,0.53061146,0.33105022,0.21900669,0.6865128,0.58377445,0.059527967,0.49298215,0.70125353,0.53803974,0.46049196,0.59895444,0.3765624,0.7228809,100,1.0
0.56687504,0.45930636,0.3256297,0.35400108,0.87572074,0.96588886,0.48950183,0.20550288,0.24354877,-0.049987696,0.854802,0.3726548,0.2642315,0.5385604,0.14556712,0.22321904,0.6009197,0.13868129,0.30215535,0.5361547,0.36114973,0.23686473,0.77270997,0.616435,0.042497095,0.5366291,0.702803,0.5687107,0.47450927,0.65134525,0.39752746,0.7694982,100,4.0
0.537185,0.44118428,0.31295305,0.311148,0.78394186,0.92134786,0.42931134,0.22725908,0.2156959,-0.017219327,0.844909,0.34483767,0.21597387,0.48602572,0.14615902,0.23196283,0.57746714,0.13894746,0.29637915,0.5319381,0.32094544,0.23251146,0.72815984,0.5901075,0.055529285,0.49089402,0.68582034,0.55477333,0.4495775,0.60458535,0.36974272,0.71793675,100,1.0
0.5834709,0.43938822,0.34037375,0.37904418,0.87028444,0.9955754,0.51454747,0.20985943,0.23419707,-0.06900282,0.9040254,0.36911398,0.28172293,0.5406254,0.13442796,0.20009077,0.61695033,0.14417452,0.2906457,0.5302053,0.3741194,0.21750344,0.79474354,0.6017967,0.022608798,0.5504908,0.6926991,0.5658545,0.48226756,0.6479836,0.39472938,0.7532639,100,2.0
0.51008755,0.46291238,0.29797903,0.29068422,0.8019765,0.89250195,0.45059997,0.21581726,0.20734474,0.028792486,0.8291211,0.31948543,0.19029509,0.5162559,0.15963528,0.28073186,0.5489448,0.16162631,0.32503206,0.57658154,0.28862292,0.23447947,0.70847064,0.60467005,0.0787577,0.48806822,0.6728611,0.5555194,0.44520733,0.57054603,0.38041937,0.70178646,100,4.0
0.57132995,0.39486146,0.304553,0.29102358,0.8383538,0.94919944,0.48916644,0.22751348,0.24206994,-0.050529093,0.8862172,0.32515258,0.23336121,0.51643795,0.13081317,0.16205168,0.5690754,0.13070081,0.2517487,0.51692015,0.37474474,0.18434168,0.7426311,0.55437213,0.030576061,0.49185014,0.67954063,0.5310445,0.41594464,0.58948314,0.3498231,0.7240166,100,3.0
0.52706826,0.4126314,0.30926654,0.28996184,0.71592504,0.852453,0.4051047,0.20755947,0.2310905,0.0054267272,0.81348467,0.33688518,0.20899281,0.46312317,0.12166906,0.18131262,0.55740994,0.12706551,0.21956143,0.5030491,0.29371995,0.21124828,0.7127,0.5248443,0.047469836,0.4427993,0.598352,0.47826385,0.40771988,0.54107714,0.32705545,0.6564082,100,3.0
