0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.29036117,0.5009098,0.33540836,0.58592147,0.75333923,0.6193626,0.70078814,0.5416117,0.3584654,0.82329416,0.37731844,0.68446296,0.23335339,0.38271186,0.5203026,0.49216312,0.5106019,0.7153227,0.44399282,0.31259352,0.52048135,0.51282114,0.26726222,0.16358152,0.33831006,0.24448554,0.24475512,0.09473969,0.48696274,0.40021166,0.53419805,0.33515885,4,3.0
0.3426148,0.5506777,0.42373577,0.6165385,0.6407541,0.63998276,0.78285754,0.5163835,0.35462895,0.8270046,0.29960415,0.6903611,0.42756593,0.4499798,0.5670921,0.66550136,0.5580104,0.7563425,0.5020715,0.4359488,0.4920156,0.55561227,0.36655313,0.2555117,0.34886912,0.358364,0.3086101,0.20775713,0.5348741,0.44082046,0.6818255,0.3140877,4,4.0
0.35358265,0.58193165,0.44005528,0.65379363,0.749628,0.66387135,0.8246782,0.5770163,0.39744297,0.9062848,0.3478662,0.7318034,0.4037919,0.4939922,0.6139518,0.6743916,0.5967162,0.8014039,0.52509844,0.44155812,0.5389713,0.5950662,0.36372906,0.23550417,0.37054566,0.35592827,0.31426632,0.20016514,0.5773374,0.4835572,0.7150356,0.33253604,4,1.0
0.35063908,0.5769709,0.43618146,0.6434581,0.74465215,0.6443418,0.7886299,0.58818334,0.37093723,0.8791728,0.3739981,0.7369439,0.34850085,0.46502095,0.56416637,0.6564896,0.5700592,0.7748842,0.47374764,0.4142517,0.49635756,0.5777978,0.32432356,0.20593664,0.36706686,0.3160768,0.3121969,0.158189,0.57689804,0.4539132,0.6626082,0.3274917,4,2.0
0.3323403,0.5712776,0.43059447,0.6459177,0.7296769,0.65542006,0.7886416,0.5956053,0.38008106,0.89395094,0.35273162,0.7624475,0.3765518,0.47353858,0.57230526,0.63150996,0.56143504,0.79990953,0.50130427,0.4259255,0.5254074,0.5835806,0.34501064,0.21286258,0.3486446,0.32717735,0.30054688,0.19365561,0.5734552,0.46487913,0.6995931,0.3282671,4,4.0
0.36453006,0.5804741,0.4422294,0.6366284,0.67773616,0.6998258,0.85358334,0.5139059,0.3896045,0.876224,0.3226635,0.71099997,0.45709515,0.47334963,0.6281791,0.714112,0.61059415,0.7757294,0.51126003,0.47788793,0.51661164,0.5852504,0.38783193,0.26688617,0.38033977,0.38178062,0.33307856,0.23571117,0.58643454,0.47765037,0.7178057,0.3334156,4,4.0
0.34190843,0.56617785,0.43851292,0.6476393,0.730199,0.66843796,0.7948588,0.5703637,0.3959182,0.87520254,0.33336633,0.7184214,0.3839631,0.47635305,0.562232,0.6386458,0.55331767,0.8036437,0.52173823,0.42349124,0.51837194,0.59676677,0.34651017,0.2351176,0.34230977,0.35389876,0.30235094,0.21449922,0.55313826,0.44992203,0.6891337,0.32398993,4,4.0
0.33229923,0.5807546,0.44943947,0.6144489,0.7285152,0.5959491,0.76238143,0.59250456,0.38374904,0.8461445,0.3520738,0.7447816,0.3404501,0.4837664,0.49335653,0.56359076,0.502885,0.74112934,0.48072833,0.41722625,0.52223283,0.5690872,0.28693312,0.17571259,0.32313102,0.3105101,0.279018,0.1718775,0.54682153,0.45166805,0.6732371,0.32340696,4,1.0
0.33943534,0.54634464,0.42392993,0.63193345,0.6777163,0.6595244,0.81017697,0.52556276,0.37894875,0.8425417,0.32925808,0.7010272,0.3905347,0.45697984,0.57552516,0.63916004,0.5706799,0.7625363,0.5018488,0.42933637,0.5096384,0.5689018,0.35136884,0.23268703,0.3613217,0.34587583,0.3048699,0.19272138,0.5417539,0.45747498,0.67557997,0.3208386,4,2.0
0.33263195,0.57723653,0.44236416,0.65353084,0.8598138,0.691137,0.782972,0.6455176,0.41704884,0.9137775,0.41623777,0.7528521,0.3131426,0.48392624,0.540788,0.6093969,0.52864,0.80617344,0.52992374,0.39006102,0.5793669,0.60794485,0.28715467,0.17778774,0.3287589,0.31111518,0.25970197,0.18487583,0.56141555,0.45293093,0.70232344,0.34180057,4,2.0
