0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.49760106,0.45959914,0.47750866,0.80844086,0.5639101,0.77430457,0.5396417,0.13327937,0.5993395,0.25451517,0.26302156,0.87803566,0.15397273,0.44906163,-0.037065655,0.09303121,0.74889797,0.20235303,0.32621145,0.4347887,0.26078895,0.3189615,0.22534457,0.39671773,0.2847139,0.26110595,0.19570762,0.4820984,0.39952648,0.33332098,0.21583684,-0.015995417,390,2.0
0.34154275,0.2643458,0.28759015,0.6365707,0.46870258,0.64896995,0.4324398,0.10976325,0.4475289,0.23658213,0.10336809,0.7368371,-0.024877971,0.34897184,-0.011424547,0.073918924,0.607864,0.096420944,0.2691249,0.3716474,0.10724884,0.25200766,0.11476098,0.23530857,0.12747303,0.19082643,0.1327503,0.30358243,0.29121163,0.22402394,0.13010259,-0.07950937,390,1.0
0.28278625,0.2552349,0.31895405,0.5333712,0.42212433,0.53604656,0.34333885,0.06795451,0.4174351,0.11811325,0.14692399,0.6628535,0.014604334,0.27882135,-0.066532284,0.05061889,0.4790628,0.1099509,0.18403682,0.328356,0.181631,0.16824204,0.12590088,0.22157551,0.14683673,0.17962624,0.1119378,0.33012637,0.29472846,0.25710708,0.12040229,-0.061602935,390,2.0
0.47962436,0.41916603,0.40065014,0.74890125,0.53835773,0.71741015,0.47176522,0.14651999,0.578611,0.20231974,0.27229676,0.8283933,0.10447135,0.43642998,-0.069394015,0.09602693,0.6958989,0.17341977,0.30272186,0.40463516,0.2370575,0.2969349,0.18821569,0.2982537,0.2313545,0.20316005,0.18411565,0.4576839,0.38639176,0.31640393,0.18714117,-0.029969532,390,3.0
0.5029002,0.39920613,0.37736756,0.759522,0.5700941,0.7751593,0.50544465,0.14580932,0.5532103,0.20625567,0.16778499,0.8673219,-0.0045864265,0.38161564,-0.06416679,0.104945526,0.71730864,0.14631125,0.3027995,0.41749617,0.19745229,0.29873922,0.14054763,0.28697363,0.16387558,0.1907639,0.16296804,0.44015586,0.35913214,0.31709272,0.14770064,-0.08823051,390,1.0
0.48850763,0.42494315,0.4664771,0.7486555,0.5352397,0.7614944,0.5323042,0.13055496,0.58017033,0.23491079,0.2511763,0.8420486,0.10806735,0.43392444,-0.054925844,0.110180005,0.74093425,0.1845012,0.31145865,0.42014998,0.24738115,0.30151525,0.2064889,0.35041285,0.22627729,0.2333713,0.1988818,0.44997585,0.3948188,0.3343306,0.18870711,-0.023331318,390,3.0
0.49852785,0.50439864,0.532841,0.81152415,0.51448387,0.7229444,0.5425733,0.118039764,0.6117877,0.25198615,0.3706098,0.84250164,0.32852724,0.55384713,-0.024299938,0.11447182,0.7436463,0.29117566,0.33405373,0.4344679,0.34821254,0.32669964,0.34346893,0.4721426,0.36176127,0.31151682,0.28481948,0.5753859,0.43612546,0.36012384,0.26049662,0.07138771,390,4.0
0.4580484,0.52442884,0.55035216,0.823389,0.5459248,0.732601,0.6335481,0.12066364,0.7052108,0.31898215,0.4090093,0.8880165,0.41481164,0.58061284,0.006921038,0.10009305,0.7644553,0.31747803,0.40391102,0.44844037,0.3437306,0.3522477,0.36436537,0.5441989,0.39267054,0.3572853,0.29059166,0.6268867,0.44021875,0.39150402,0.30599737,0.10871823,390,4.0
0.53383476,0.44004712,0.42249626,0.827268,0.6199173,0.8376649,0.5843045,0.15390772,0.58498704,0.2272192,0.1788749,0.90595555,0.01824824,0.4177966,-0.05299785,0.11510955,0.78727406,0.14578879,0.3431845,0.4544539,0.20242427,0.33166307,0.15309496,0.34550905,0.17862141,0.2212292,0.15543245,0.44272238,0.35829484,0.31818947,0.17781746,-0.092021376,390,1.0
0.34856206,0.4814451,0.5642127,0.7049415,0.42944187,0.58836675,0.6183187,0.119964465,0.62243414,0.3363169,0.4672734,0.74726754,0.55226773,0.6120328,0.020179983,0.063834295,0.6396852,0.360908,0.35529444,0.4064059,0.38354382,0.28742445,0.44683856,0.5850056,0.42921895,0.42563418,0.31325427,0.64998394,0.43276942,0.3656496,0.34679747,0.19226688,390,4.0
0.49139908,0.37403432,0.36906746,0.73938465,0.50215673,0.72811687,0.5023126,0.12912501,0.5472796,0.21351409,0.19816402,0.85357386,0.0099140685,0.35087913,-0.05448301,0.11244531,0.7168203,0.14610264,0.31490913,0.41214055,0.21944161,0.2957658,0.1629354,0.26599455,0.15401202,0.16593951,0.16416954,0.39965975,0.34631592,0.31174606,0.15871266,-0.057936497,390,3.0
0.5434825,0.45595002,0.42630875,0.81669253,0.5945574,0.8174197,0.5634009,0.14841104,0.6089971,0.23547152,0.233742,0.92814475,0.0897029,0.45519453,-0.061478965,0.120274454,0.7698085,0.18287928,0.35027903,0.46026623,0.24858302,0.3244001,0.18430963,0.33486652,0.21670544,0.22558035,0.18105821,0.47769666,0.40040666,0.33020756,0.19050336,-0.05193977,390,2.0
0.50770724,0.42634043,0.4189421,0.80681837,0.5852102,0.8056593,0.54574937,0.13816726,0.5798769,0.22156356,0.21356517,0.88777256,0.05280962,0.41012883,-0.056646354,0.10604975,0.7616463,0.16763839,0.3196874,0.44576392,0.22807229,0.30776826,0.18093854,0.3463699,0.21741766,0.22698657,0.15709059,0.44970956,0.38109875,0.3142112,0.18330388,-0.06980601,390,3.0
0.3356143,0.49789676,0.5544346,0.59834194,0.38311473,0.53716844,0.5374421,0.079964645,0.58362806,0.33799803,0.47390905,0.69618565,0.5963436,0.6034904,0.0059146024,0.06481458,0.55623853,0.36229414,0.352826,0.38312766,0.4194454,0.2736111,0.4351353,0.56790733,0.45469725,0.41620535,0.32018518,0.6285941,0.44986558,0.37407798,0.35394156,0.18024251,390,4.0
0.4741044,0.5708898,0.6155648,0.8310746,0.49461296,0.67188865,0.6120394,0.09886815,0.6912714,0.36908227,0.52279294,0.8164609,0.5873686,0.62420136,0.0065146983,0.08519584,0.7444901,0.36756295,0.37662798,0.4339212,0.4251425,0.3630605,0.422036,0.6146854,0.4339543,0.3669704,0.3344527,0.6501984,0.47974378,0.42525935,0.35270393,0.15637958,390,4.0
0.49880448,0.38747764,0.40383548,0.7862151,0.57402277,0.76771945,0.52476346,0.14437279,0.54892516,0.2092832,0.16093346,0.85345393,0.008930126,0.40255874,-0.046603575,0.10498017,0.73333997,0.15374091,0.34036627,0.43889117,0.17159542,0.3108862,0.13971925,0.32082087,0.18239504,0.22408783,0.15354775,0.41416824,0.3560664,0.30733836,0.16131198,-0.087055564,390,1.0
0.3340347,0.43923476,0.525356,0.6062267,0.37939116,0.5616985,0.44413382,0.088198006,0.58220255,0.35186225,0.52081496,0.6631545,0.5941734,0.5990442,0.018826343,0.019935716,0.5738147,0.35965705,0.27094826,0.33427852,0.41574693,0.28979516,0.42887047,0.54046047,0.4227304,0.3361013,0.30916578,0.54792726,0.45097017,0.39196712,0.35045904,0.19780356,390,4.0
0.5246341,0.5388287,0.5662696,0.8457446,0.5559943,0.7685355,0.6268464,0.12948221,0.6493614,0.30126983,0.3842456,0.92275536,0.35569796,0.59975517,-0.022742327,0.09874906,0.7883365,0.28541467,0.38710672,0.47714838,0.3560236,0.33984137,0.3257739,0.51634663,0.38258663,0.34103423,0.2681474,0.59979016,0.44211364,0.366346,0.28161043,0.05481629,390,4.0
0.47353965,0.38915864,0.39570886,0.77433157,0.5369427,0.75091964,0.5304435,0.17868921,0.5494164,0.20733579,0.23362255,0.79962856,0.080811545,0.39451432,-0.055567697,0.11921455,0.7166322,0.18345219,0.3309051,0.4148121,0.21452986,0.2694679,0.19727004,0.29855523,0.2599532,0.18940705,0.19433099,0.42105487,0.3893795,0.32144934,0.18246266,-0.016686056,390,3.0
0.46536756,0.39181447,0.39303786,0.7299262,0.54289484,0.75033176,0.51534635,0.123613805,0.56219876,0.23002428,0.20561182,0.854146,0.055403203,0.41968578,-0.025091585,0.1014349,0.7105986,0.18736723,0.35367784,0.41884655,0.14725873,0.29188356,0.16806436,0.35805556,0.21254328,0.24356395,0.15432924,0.42204794,0.3375613,0.2979125,0.17043155,-0.05543512,390,1.0
0.4831341,0.42397392,0.4078728,0.77433753,0.5520966,0.7132433,0.50706726,0.11617854,0.551957,0.25708607,0.21101868,0.815201,0.06570643,0.41736454,-0.034346342,0.07153317,0.69877905,0.16839647,0.33471048,0.42462492,0.1834176,0.3081031,0.16859871,0.3363373,0.21225455,0.23453322,0.16116777,0.44500118,0.35075864,0.30857724,0.18226106,-0.06491155,390,1.0
0.37032574,0.5386011,0.6029307,0.741538,0.42456692,0.5927797,0.5811312,0.10252414,0.6259248,0.4059689,0.49105063,0.7667433,0.5497729,0.61842656,0.01087543,0.07217005,0.6756227,0.34937704,0.37342003,0.42851007,0.44514385,0.34478453,0.43923736,0.61553675,0.4769407,0.41828227,0.29705757,0.66789097,0.4593578,0.3789145,0.3747785,0.12309177,390,4.0
