0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.4407831,0.573579,0.25540662,0.4451334,0.5328376,0.4303569,0.1316849,0.65216684,0.4540508,-0.038632058,0.002869621,0.038953036,0.24957582,0.15000626,0.0956567,0.38474655,0.6645453,0.086556286,0.62966347,0.23333704,0.36981285,0.22374187,0.15477729,0.19801685,0.36451232,0.56433433,0.45808738,0.5748049,0.29322347,0.21341373,0.54410374,0.1633056,11,1.0
0.42544314,0.5297233,0.26179367,0.43181872,0.5022421,0.41969845,0.13175724,0.63166386,0.44044906,-0.04319526,0.000517644,0.04662276,0.25340658,0.15148991,0.10417852,0.400644,0.6292254,0.085109115,0.60827124,0.2297406,0.35610503,0.21683286,0.14448476,0.19659713,0.33015907,0.56194955,0.43279988,0.5471797,0.26878873,0.22364797,0.5387697,0.16282544,11,2.0
0.44379413,0.5853802,0.23707086,0.4471084,0.54604626,0.41735768,0.1347939,0.6588586,0.45952106,-0.040848687,-0.024572603,0.028683728,0.2456007,0.14364715,0.065679014,0.35384804,0.6633276,0.07639682,0.6233593,0.23765841,0.3367001,0.19398448,0.16894215,0.1668983,0.34696594,0.56683314,0.47993243,0.5600502,0.29577625,0.23366047,0.5171963,0.17855465,11,1.0
0.40805453,0.50628066,0.2616552,0.41362596,0.486,0.38854876,0.13868462,0.5912061,0.41134718,-0.021969918,-0.00550331,0.050680526,0.26204357,0.17444955,0.056356728,0.35167456,0.5643706,0.08894337,0.5495502,0.2574174,0.3360052,0.18480183,0.17975132,0.16797805,0.36135888,0.52934694,0.4505876,0.5313175,0.2853888,0.22219987,0.48520887,0.18521938,11,2.0
0.40356544,0.503124,0.6930908,0.5090191,0.4389098,0.47753713,0.19604915,0.4140219,0.38668612,0.1537011,0.3002413,0.26861376,0.5836599,0.4487754,0.107900225,0.6582845,0.615515,0.31480852,0.5704274,0.40142846,0.57517874,0.4230871,0.38818705,0.32816142,0.6468486,0.5723391,0.5987778,0.7432864,0.40919402,0.29830298,0.6274977,0.29339844,11,4.0
0.39165336,0.47811848,0.6775976,0.49904615,0.4023946,0.4533637,0.19492862,0.3964929,0.37768993,0.15841973,0.29159468,0.2671757,0.5695119,0.44211563,0.09549093,0.6182551,0.59528965,0.3060398,0.54141617,0.40180278,0.5499824,0.41346398,0.3915828,0.3137959,0.62014264,0.5546751,0.5858341,0.7076939,0.40025735,0.3194962,0.5991519,0.28719005,11,4.0
0.39104852,0.49050736,0.721947,0.5028429,0.4219322,0.470606,0.20097214,0.38378924,0.37767574,0.17057839,0.32733473,0.28384334,0.606954,0.47165763,0.11144007,0.67321026,0.5992541,0.3318865,0.54755294,0.4181698,0.58634305,0.43363574,0.40493733,0.33425254,0.6559796,0.56305945,0.6039335,0.7426292,0.41592807,0.29766014,0.62877303,0.30104414,11,4.0
0.42877272,0.5501109,0.3759804,0.45602036,0.491482,0.4375443,0.14909664,0.5793869,0.43077865,0.014653895,0.0910486,0.103922345,0.3422085,0.23458098,0.10408018,0.46547014,0.64540106,0.15076353,0.61212206,0.2756331,0.42916214,0.27975383,0.21438378,0.24203345,0.4367575,0.55885774,0.48612678,0.6221259,0.31608236,0.2232768,0.5663516,0.19369204,11,1.0
0.42830002,0.5561405,0.23719859,0.4279759,0.5161327,0.40722716,0.12941515,0.6362668,0.4410713,-0.045303583,-0.02270221,0.032801323,0.2421422,0.14522111,0.07270479,0.34387147,0.63252187,0.07449632,0.5958618,0.2284274,0.3394388,0.19707805,0.15376231,0.17472033,0.33566839,0.55617857,0.46376815,0.539185,0.28420687,0.22146006,0.50938815,0.16807386,11,1.0
0.44100168,0.56532454,0.27104956,0.44600737,0.54093266,0.4337824,0.1328929,0.6535791,0.45859233,-0.037703726,0.0072495006,0.047008388,0.25948295,0.15769927,0.0924062,0.38762033,0.68361276,0.08948956,0.6414068,0.24144706,0.37888104,0.21651056,0.16264743,0.20065041,0.36610436,0.57143235,0.47625965,0.5731258,0.2992604,0.22609103,0.54702634,0.16593024,11,2.0
