0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.14704506,0.12434301,0.073501796,0.13602486,0.9629672,0.114329904,-0.026906326,-0.07479955,-0.05865999,-0.07805297,-0.28002673,-0.09365523,0.088104755,-0.10867024,-0.020757694,0.026897794,-0.1043915,-0.040038094,-0.00043297932,-0.119573444,-0.09519157,-0.008745679,-0.205183,-0.13753374,-0.040849548,-0.024367936,-0.1712245,-0.08247489,-0.05808196,-0.17271434,-0.104926,-0.03637342,38,3.0
-0.15626733,0.13978985,0.08896528,0.13295092,0.92894137,0.119745016,-0.030929588,-0.06635922,-0.031856038,-0.094944075,-0.30918038,-0.12398215,0.06304784,-0.15850364,-0.03951459,0.048393816,-0.07881306,-0.04354671,0.012622282,-0.1057681,-0.13567924,-0.048818793,-0.19879583,-0.15616351,-0.073884,-0.0026179254,-0.16723135,-0.055589374,-0.08149275,-0.16615231,-0.04627423,-0.055369735,38,3.0
-0.14523375,0.15419719,0.09360312,0.21190695,0.9616575,0.15231743,-0.06548675,-0.10965864,0.0028685667,-0.13515991,-0.3579839,-0.1917193,0.1678126,-0.14015412,-0.15269788,-0.004122016,-0.1784384,-0.15896903,0.07129591,-0.051828124,-0.056988835,-0.031245941,-0.22147846,-0.1539428,-0.063388444,-0.06891116,-0.16898884,-0.06667504,-0.058337864,-0.13844934,-0.15631634,-0.07778322,38,2.0
-0.17687145,0.1366235,0.068937644,0.08227896,0.80334514,0.057949092,-0.025242314,-0.051741358,-0.049569517,-0.09460576,-0.24054836,-0.07921865,0.014655771,-0.14830957,0.048079915,0.089273304,-0.009387638,0.03094121,-0.008167177,-0.14445087,-0.11636467,-0.03370433,-0.1491085,-0.16970758,-0.07555749,-0.009779714,-0.12731746,-0.04741216,-0.11896553,-0.19492427,0.007630137,-0.07018494,38,3.0
-0.124924704,0.112018526,0.041845262,0.06711836,0.9757851,0.09794322,0.022660647,0.06555923,-0.088583365,0.008914005,-0.262258,0.005047003,0.043386888,-0.07210025,0.07011992,0.08088856,-0.08517651,0.021738067,-0.07447901,-0.10682361,-0.11378927,0.02794827,-0.2269403,-0.1460917,-0.029240027,-0.04590441,-0.16209097,-0.109696865,-0.03475399,-0.15180331,-0.0979135,0.03736616,38,3.0
-0.28644153,-0.041700564,-0.10858053,-0.10019764,0.7706821,-0.16059464,0.14368191,0.22456981,-0.14188069,-0.09043743,0.0621261,-0.006199669,0.13590612,0.007660903,-0.03356396,0.045042425,-0.102997646,-0.16449215,0.008430641,-0.014715323,-0.03406129,0.13988276,-0.18192564,-0.27963248,-0.19159612,-0.21445289,-0.11244834,0.008986023,-0.052623514,-0.01574295,-0.18403028,0.100876965,38,3.0
-0.10403538,0.119295605,0.024968304,0.13950379,1.1342468,0.19485074,-0.002271533,0.024033727,0.00811268,0.08134386,-0.44170362,-0.045743607,0.11481406,-0.1139545,-0.045305658,0.03171953,-0.18910722,-0.088292144,-0.052925166,-0.025825651,-0.1777765,-0.04517548,-0.2683824,-0.09148121,0.02523768,-0.0851562,-0.16538022,-0.112301216,0.022294134,-0.12827297,-0.19088444,0.08300901,38,1.0
-0.14331004,0.13683343,0.060369026,0.07011431,0.8561794,0.07403871,0.025071107,0.04117041,-0.06526472,-0.052956484,-0.22136942,-0.0093630105,-0.024734382,-0.12004931,0.09305115,0.123522185,-0.030481461,0.026549771,-0.039197598,-0.14105897,-0.18166378,-0.02765663,-0.15430504,-0.11896558,-0.056058183,-0.004408501,-0.13703637,-0.13064562,-0.0791257,-0.16784643,-0.027938318,0.0254528,38,1.0
-0.27726644,-0.019205831,-0.02968172,-0.13921067,0.6250584,-0.17464714,0.05624086,-0.045213934,-0.05036646,-0.2719633,-0.24174248,-0.318945,0.25596628,-0.13786152,-0.22778764,-0.19532727,-0.33841217,-0.35923484,0.07283297,0.07447186,-0.110743694,0.032789577,-0.15455115,-0.21873641,-0.09750129,-0.17534164,-0.08524687,0.04163375,-0.05134066,-0.1620466,-0.24844068,0.02268491,38,2.0
-0.1314206,0.18297476,0.106471516,0.12872869,0.81990486,0.09272046,-0.0077002645,-0.029915199,-0.018991893,-0.07566145,-0.29838014,-0.060147204,-0.06521481,-0.17936736,0.070763975,0.11301044,-0.028288122,0.012174144,-0.04137859,-0.12730932,-0.22277027,-0.070183076,-0.1412825,-0.11624871,-0.033742003,-0.0043124035,-0.103776574,-0.12196709,-0.11866743,-0.17758486,-0.024374112,-0.010262582,38,2.0
-0.14967513,0.09972778,-0.055336773,-0.039068032,0.55159825,-0.26638567,-0.24141812,-0.09059629,-0.086611286,-0.27872026,-0.43386322,-0.25790775,0.12479429,-0.04016716,-0.15501058,-0.009582622,-0.09454523,0.21858165,-0.031074729,-0.2848126,0.0828363,0.22362043,-0.26776493,-0.28032038,-0.2517761,-0.13779218,-0.26117405,0.087521896,-0.055564664,-0.26048943,-0.12608375,-0.24262503,38,2.0
-0.17095833,0.116430506,0.05459214,0.08509706,0.82755065,0.05399357,0.007584162,-0.001194533,-0.06959842,-0.09587161,-0.19073085,-0.031923644,0.013516473,-0.110673055,0.064942755,0.10841013,-0.028630242,0.012019925,-0.011464361,-0.14190863,-0.12755162,-0.017847525,-0.13312143,-0.14948095,-0.08321912,-0.011439145,-0.13899384,-0.10609187,-0.10020406,-0.1746788,-0.027232949,-0.017165232,38,3.0
-0.08641241,0.0257643,0.029936831,0.06714192,0.7514217,0.06350979,-0.05942475,0.26073205,-0.23014621,0.18660952,0.31657517,0.16111892,-0.25575525,-0.19965374,0.23749658,0.16482344,0.020924792,-0.047645412,-0.30743864,-0.122961804,0.056345843,0.029227763,0.066566445,-0.09990306,-0.2949269,-0.21837825,0.19479957,0.07837774,0.03875284,-0.16061206,0.28642833,-0.24491534,38,4.0
-0.14957337,0.1159471,0.0847982,0.1327706,0.87094253,0.0910439,-0.062007837,-0.108212575,-0.031021876,-0.17700624,-0.29800737,-0.17829955,0.1377809,-0.12134998,-0.08993463,-0.0013228124,-0.092481114,-0.08495827,0.060668666,-0.099144004,-0.053780027,-0.011725841,-0.18279113,-0.18450238,-0.0864027,-0.036744762,-0.1601703,-0.03618299,-0.09141872,-0.15355505,-0.088950194,-0.10055603,38,1.0
-0.11727816,0.14370185,0.114358276,0.24445978,0.91184026,0.16858143,-0.06833934,-0.11828911,0.036899798,-0.17393288,-0.40126634,-0.26409352,0.22752321,-0.16208744,-0.22952229,-0.024769263,-0.32112336,-0.25158024,0.109316595,0.021105785,-0.04910525,-0.02442238,-0.20894703,-0.16637687,-0.0432478,-0.098770455,-0.12397016,-0.088953584,-0.049617153,-0.10580155,-0.23452309,-0.07671455,38,3.0
-0.1221389,0.12567052,0.041310802,0.060342062,0.90737027,0.054749355,0.04809106,0.12267709,-0.097350545,0.0058955606,-0.19320986,0.055500083,-0.03134844,-0.06018574,0.17622636,0.13741887,-0.021938052,0.06033048,-0.08165184,-0.13912664,-0.14593351,0.042881552,-0.15716009,-0.12624389,-0.028666537,-0.0340893,-0.11611346,-0.16181651,-0.04310007,-0.16476968,-0.06255448,0.054594338,38,4.0
-0.15897995,0.12444187,0.053732827,0.12484118,1.0197448,0.1242726,-0.0047578216,-0.029866334,0.004926335,-0.019647285,-0.36427355,-0.10859899,0.15486729,-0.1108712,-0.07486585,0.032020465,-0.21995029,-0.14031595,-0.009769473,-0.022834519,-0.11953581,-0.02273744,-0.20518515,-0.15270425,0.008332983,-0.094218485,-0.15354255,-0.12541468,-0.018354429,-0.13625917,-0.20037322,0.0003657043,38,4.0
-0.15145147,0.020801703,-0.021761365,-0.046704236,0.82650894,-0.18126392,-0.012834869,0.4323469,-0.28035617,0.12428142,0.20412911,0.15337127,-0.27652663,-0.20918067,0.19110249,0.10171942,0.03339103,0.049330086,-0.22029695,-0.19749667,0.02960073,0.14969316,-0.12167274,-0.29022172,-0.30497265,-0.30431208,0.030028954,0.21633078,0.012963255,-0.36531362,0.122091055,-0.31394613,38,1.0
-0.080377415,0.025683194,-0.064883515,-0.18028574,0.7489994,-0.26752084,0.041500438,0.49292126,-0.18275815,0.074650526,0.16825543,0.16516146,-0.26617223,-0.09949636,0.16529498,0.08826162,0.12573037,0.15162522,-0.13159293,-0.099221624,-0.013666356,0.09813989,-0.22675037,-0.18239053,-0.22886193,-0.2750768,-0.14754534,0.21176954,0.0013234371,-0.34465685,0.103245266,-0.2982746,38,3.0
-0.16896755,0.102260835,0.04633198,0.101747364,0.92279845,0.08017866,-0.0058738366,-0.016715836,-0.05474665,-0.082381606,-0.2285728,-0.06250241,0.07459206,-0.08958328,-0.01602931,0.060120106,-0.087444216,-0.050610997,0.017858826,-0.09879763,-0.09696562,-0.0042669913,-0.17195326,-0.15497674,-0.07152337,-0.046498343,-0.16124947,-0.09568092,-0.054809514,-0.15427573,-0.086259834,-0.019173622,38,1.0
-0.16118029,0.124769256,0.04669617,0.17510732,1.0443468,0.13882597,0.010317728,0.028879326,0.005553726,-0.01065145,-0.34367895,-0.052756004,0.16661525,-0.14574619,-0.15291642,0.083014876,-0.25751245,-0.20107377,-0.019142862,0.027665015,-0.104896985,-0.009532046,-0.31372347,-0.18773036,-0.062128156,-0.14803946,-0.19998425,-0.061316263,0.01411655,-0.06677844,-0.21273631,0.014061078,38,3.0
