0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.36110562,0.48373464,0.47043929,0.419057,0.9529044,0.9032856,0.4860887,0.70760506,0.39202827,0.29942173,0.42930955,0.97420835,0.82056046,0.7722645,0.56076074,0.15661566,0.3270663,0.36588,0.6534247,0.23974058,0.46510488,0.55625224,0.71944153,0.52103114,0.9793981,0.64805347,0.5963133,0.58921355,0.45457762,0.78946435,0.7775345,0.76447576,425,4.0
0.43635494,0.53587055,0.60194355,0.43292487,1.0122044,0.99906754,0.5726967,0.71008235,0.4415501,0.36479366,0.54611564,1.0451126,0.85726434,0.76199657,0.57077986,0.13035543,0.33211306,0.49435657,0.6979656,0.28955162,0.4861651,0.5078875,0.8133474,0.535385,1.0763172,0.7489222,0.75019234,0.68091255,0.48545483,0.82975066,0.7268766,0.79361385,425,2.0
0.3649037,0.52259433,0.56237924,0.4019875,0.9815055,1.0127603,0.57830006,0.8471987,0.5316508,0.35796586,0.56040746,1.0732135,1.0927107,0.87218386,0.5291641,0.12930861,0.3568311,0.41654587,0.67877907,0.41115773,0.64693874,0.6945603,0.8531171,0.6185024,1.0954505,0.7532085,0.67723125,0.7608902,0.5273772,0.8767812,0.83313197,0.8704363,425,3.0
0.38209802,0.5058799,0.5607467,0.4461621,1.0130002,0.94276017,0.5547514,0.7914241,0.42502674,0.30866498,0.46825343,1.0685362,0.89664316,0.82839316,0.5869461,0.15155973,0.3294829,0.3893124,0.67620236,0.27869517,0.54592675,0.61840427,0.7629841,0.54532087,1.0270016,0.69917136,0.655137,0.6388747,0.5019501,0.83681345,0.8090144,0.8278882,425,4.0
0.42283368,0.6669996,0.6042981,0.45594215,1.0725754,1.0412494,0.6178514,0.8703545,0.5010739,0.409852,0.5896472,1.2256386,1.0316664,0.94367224,0.66373324,0.109588176,0.3549031,0.5222589,0.75170505,0.45579094,0.6337298,0.7643913,1.0337738,0.6234262,1.1561365,0.8379634,0.76404893,0.86963946,0.60579,0.9828865,0.79695636,0.88722986,425,1.0
0.37451982,0.51688504,0.6212016,0.4061162,1.0179707,0.9257763,0.5417857,0.78164846,0.49593744,0.35168344,0.50419325,1.1269363,0.94205856,0.7983015,0.5418887,0.10812269,0.33498287,0.44506133,0.6861375,0.38506353,0.60988665,0.61607397,0.8219063,0.62357914,1.0257951,0.7515434,0.5972524,0.7137421,0.48109433,0.7976654,0.7684329,0.78162956,425,2.0
0.36803812,0.5086187,0.50936604,0.44971472,1.0169178,0.92801416,0.5221677,0.7426903,0.39560035,0.31188405,0.44016588,1.0463327,0.8676477,0.83475274,0.5652031,0.15386842,0.33466357,0.38996524,0.6876013,0.27386042,0.46910292,0.5562662,0.7362537,0.54126465,1.0381584,0.683056,0.60229605,0.59564066,0.4685984,0.8266008,0.7748935,0.80169356,425,4.0
0.23519342,0.29019535,0.40568164,0.29201648,0.74853814,0.8304143,0.3850253,0.63101083,0.4297352,0.3746201,0.477297,0.8165839,0.806308,0.8017549,0.38609308,0.08742645,0.238818,0.34871462,0.59180886,0.4159142,0.5961371,0.5202781,0.72263175,0.49592695,0.94752085,0.5988869,0.5733825,0.63952965,0.4629898,0.67476964,0.6091512,0.58072823,425,2.0
0.3164689,0.4763976,0.52806866,0.39705753,0.8565354,1.0098071,0.6390866,0.79755974,0.38968742,0.32573733,0.5249134,1.090383,0.8545357,0.8192371,0.5476959,0.20258245,0.22539599,0.33406252,0.6450719,0.42911264,0.6051415,0.7254895,0.7766497,0.56131244,1.0800897,0.76615506,0.7118082,0.718748,0.40113544,0.76706773,0.74200636,0.6795797,425,3.0
0.20320506,0.5572107,0.46387535,0.41088825,0.9008223,0.95637304,0.3371024,0.7157701,0.3407456,0.22751275,0.42271626,0.856972,0.8259923,0.66712123,0.55881256,0.1981015,0.22542214,0.4241855,0.73202837,0.20609726,0.52843994,0.6918385,0.53497857,0.2255979,0.9208054,0.5100047,0.7211916,0.5774326,0.12781465,0.6487567,0.6093732,0.7706189,425,3.0
