0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.5126909,0.8015231,0.40820074,0.13790846,0.7127811,0.3158893,0.32669663,0.59666365,0.5422712,1.0910434,0.8355468,0.88286394,0.07169753,0.2871604,0.5879305,0.49631834,0.938626,0.41135174,0.48824057,0.6140662,0.5490876,0.41389802,0.69813097,0.46101192,0.6463003,0.31750366,0.6206296,0.24424791,0.50280845,0.33420202,0.7565575,0.65577734,54,2.0
0.5260344,0.7589881,0.3906722,0.12686823,0.6894032,0.31238487,0.32001755,0.6679002,0.54313827,1.203203,0.88004404,0.9373097,0.079087235,0.32176882,0.5610203,0.4552986,0.9433892,0.36777207,0.48171353,0.61779636,0.5242253,0.44033185,0.66301006,0.44624317,0.684274,0.28471538,0.6478997,0.22985202,0.53506887,0.3262564,0.7880001,0.71209633,54,3.0
0.36556202,0.60362846,0.29812244,0.1031018,0.51118356,0.23002657,0.2357892,0.47765493,0.36906072,0.7970944,0.68112326,0.6338438,0.08336608,0.21530554,0.36261445,0.37122798,0.6403727,0.2639299,0.30979759,0.46742845,0.43380827,0.33293056,0.4778824,0.31089672,0.4643063,0.26292512,0.4761342,0.18827479,0.41899717,0.23864211,0.5657915,0.4930939,54,3.0
0.47551474,0.7767732,0.3826666,0.15401351,0.6209562,0.2968823,0.29979396,0.47813702,0.46126628,0.88293123,0.6655623,0.7588069,0.10447287,0.24942738,0.5975838,0.49531692,0.79498816,0.4333698,0.46585274,0.56265527,0.5563792,0.319064,0.6421583,0.4607449,0.54753864,0.32448596,0.56451803,0.23696744,0.4368456,0.3053144,0.6649997,0.5627747,54,4.0
0.49319535,0.7879171,0.4011886,0.14538717,0.66111094,0.30839783,0.30794236,0.5502005,0.51893353,1.0372927,0.80113506,0.82385844,0.09593643,0.27012205,0.58041954,0.4668157,0.89673597,0.4005724,0.44567874,0.59218675,0.55082077,0.3790619,0.6554745,0.438195,0.6018507,0.3042171,0.62133616,0.23625387,0.48910683,0.31824806,0.73316044,0.6255137,54,1.0
0.4930755,0.7754642,0.38502944,0.13956708,0.63452643,0.2989766,0.31928006,0.56337583,0.50408244,0.9947701,0.8044279,0.8463075,0.095214635,0.24258915,0.55612534,0.45682108,0.8772689,0.39169452,0.42815804,0.57718784,0.53769284,0.3613784,0.65410554,0.43396422,0.59851974,0.30299097,0.6241114,0.23786199,0.49407315,0.3295767,0.727266,0.63881737,54,4.0
0.41723788,0.56836754,0.29240164,0.08449949,0.49828994,0.26413786,0.2473106,0.54761875,0.471796,0.87429607,0.7188103,0.7177621,0.028884742,0.30058748,0.39613664,0.36772698,0.7083809,0.24261458,0.39348137,0.4393695,0.37552583,0.40442625,0.5101578,0.30530757,0.52295864,0.24707058,0.47159567,0.17932731,0.45413417,0.2012719,0.54495025,0.5227562,54,2.0
0.4694272,0.77341086,0.39347154,0.15523377,0.65911394,0.29259825,0.28915054,0.5162169,0.49149495,0.96915054,0.74566966,0.7687095,0.10834001,0.24385941,0.5678645,0.46562403,0.8322601,0.40495002,0.41027546,0.58221775,0.5451411,0.3571118,0.63639605,0.43483117,0.58267426,0.30813423,0.5968081,0.23802853,0.47414458,0.30256337,0.7072633,0.6089511,54,4.0
0.5379685,0.6592701,0.3472653,0.0726773,0.5663652,0.27989885,0.31029093,0.52746415,0.5352883,1.0632529,0.64634734,0.7953659,-0.03026656,0.38762763,0.500764,0.42450368,0.8057457,0.28803208,0.5677487,0.46495646,0.4473461,0.43107763,0.63987464,0.36513197,0.5906616,0.27916282,0.39528587,0.2065544,0.43957275,0.2658834,0.63443136,0.56691945,54,3.0
0.41959128,0.71077156,0.37136328,0.11205472,0.6620069,0.3028976,0.29388157,0.52420276,0.48928583,1.0379429,0.82904744,0.7987609,0.12704204,0.22507162,0.51250964,0.38066047,0.84533197,0.31237927,0.33659586,0.60657054,0.55821705,0.3767547,0.61484015,0.4449132,0.60995734,0.2639769,0.6257352,0.1960282,0.50608104,0.30538133,0.7228359,0.7160424,54,1.0
