0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.4656332,0.5396992,0.52151746,0.14732026,0.721205,0.85961294,0.32837355,1.1161914,0.65760994,1.2092586,0.73259,0.8084047,0.55886906,1.0179794,0.68290406,0.5367446,0.76563925,0.97395104,1.1010255,1.0313016,0.8715172,0.7384399,0.7243832,0.80115825,0.79016256,1.0373198,0.7990788,0.6057807,0.6535608,0.4553562,0.62861824,0.79929763,110,1.0
0.45622498,0.59569836,0.54905385,0.112574294,0.6634526,0.98612106,0.3280515,1.0963416,0.6044674,1.3105009,0.77719676,0.84922725,0.5353781,1.0156666,0.6561034,0.6314947,0.7702203,0.90562457,1.1600295,1.0922306,0.89697814,0.83312565,0.72435945,0.94101155,0.7814684,1.0248808,0.732651,0.6143457,0.6926073,0.4085784,0.630151,0.7244606,110,2.0
0.45728523,0.5996129,0.5210795,0.11542922,0.7015732,0.91617244,0.3612646,1.0750003,0.6022879,1.3097918,0.8386015,0.8298711,0.5913151,0.99943465,0.63803774,0.5676368,0.749451,0.96957725,1.0981134,1.0363955,0.92816114,0.81515163,0.7621552,0.89419293,0.853449,1.0364535,0.7757555,0.6476249,0.7480845,0.49021226,0.64748245,0.833727,110,3.0
0.47255266,0.3568433,0.4308902,0.15660146,0.6315443,0.49993235,0.31089705,0.4116244,0.34113765,0.66489303,0.57198364,0.534042,0.45279998,0.7742508,0.35428607,0.35195142,0.45686588,0.571656,0.57281846,0.71272755,0.68285084,0.6218019,0.5427933,0.4472824,0.4222732,0.71948814,0.53268814,0.35069993,0.4330749,0.2907382,0.2525668,0.53126645,110,4.0
0.4659239,0.548669,0.5223559,0.11802325,0.72393864,0.93047345,0.35402274,1.1145903,0.6223259,1.2557675,0.8103593,0.91723084,0.5820918,1.0294801,0.6871963,0.5991132,0.7995514,0.96185035,1.128434,1.1229901,0.9556552,0.8277004,0.75986624,0.8832575,0.83155394,1.0687195,0.80500925,0.6511241,0.7305587,0.49359962,0.6477045,0.82219845,110,2.0
0.40667248,0.37536034,0.42251796,0.13811249,0.6150207,0.593863,0.2909522,0.31872514,0.33684647,0.68329275,0.6757567,0.5638393,0.5134761,0.7805705,0.35642844,0.35378662,0.5073167,0.5562133,0.6063451,0.761698,0.6828123,0.61819375,0.54281074,0.5495706,0.46740952,0.65243125,0.5611006,0.34425294,0.3946622,0.28660563,0.23537853,0.54427755,110,4.0
0.4968266,0.5441768,0.56807226,0.116707705,0.78381073,0.94098675,0.32974243,1.1086417,0.66319776,1.3212206,0.8336812,0.88909286,0.6052647,1.0577652,0.7558827,0.6040472,0.8504423,0.9848579,1.247545,1.1563703,0.9152987,0.8347334,0.81888723,0.8738378,0.88188684,1.1283572,0.83520854,0.63630223,0.73084885,0.52074915,0.6757293,0.87690836,110,1.0
0.46624914,0.5774741,0.5351094,0.10525654,0.6622711,0.91887754,0.35217112,1.0824859,0.6143497,1.2892578,0.8116508,0.8864946,0.5527343,1.0416919,0.6995971,0.6427283,0.8014498,0.9305864,1.128711,1.1522847,0.8958795,0.803879,0.7350595,0.9280132,0.8340177,1.0238092,0.7888912,0.62241745,0.6998837,0.48095012,0.65873694,0.7899308,110,2.0
0.41408792,0.49293977,0.49478757,0.11329448,0.47683388,0.84778315,0.32619953,0.95269734,0.64979506,1.1235976,0.80191636,0.80545974,0.546084,0.975986,0.6158455,0.47402185,0.78826255,0.9044075,1.076308,0.9539892,0.9607525,0.80411124,0.8100925,0.75190175,0.6733812,0.8767509,0.6200676,0.708033,0.8154543,0.37411538,0.55108297,0.7214174,110,3.0
0.46210584,0.5736139,0.5304207,0.11411214,0.72010565,0.9640161,0.360044,1.1384405,0.64829636,1.3119462,0.8220887,0.91062903,0.5955164,1.0466098,0.70984304,0.6161926,0.8125725,0.9861122,1.1605093,1.1285751,0.95893455,0.83532214,0.7973237,0.92417884,0.8605875,1.0640144,0.8102865,0.66488177,0.76766676,0.51420146,0.66920376,0.8313086,110,3.0
0.3533774,0.49847713,0.46402842,0.09903319,0.49703774,0.8105679,0.29830122,1.0018649,0.5996772,1.1046199,0.70780915,0.6322471,0.5193506,0.8549816,0.52257335,0.4565343,0.5233761,0.78552544,0.9708823,0.907027,0.8351713,0.7525098,0.637706,0.7230005,0.6988775,0.95713806,0.6648321,0.6284349,0.74731636,0.40790668,0.56649846,0.6849312,110,3.0
0.43342412,0.35084805,0.44048995,0.1630884,0.6501097,0.5810934,0.32362205,0.36604083,0.33417016,0.7130281,0.6212207,0.589798,0.4926343,0.79414,0.3537393,0.35007432,0.4798328,0.48901704,0.615899,0.74746394,0.7598193,0.6284705,0.5857254,0.4518202,0.43248433,0.7434206,0.5846559,0.37393072,0.44752836,0.37714946,0.28007808,0.5106674,110,4.0
0.43971422,0.5691692,0.480453,0.11505346,0.62121415,0.9393978,0.32961023,1.0644385,0.6124202,1.1632499,0.84116423,0.79229736,0.5925225,1.0569867,0.6722977,0.5439687,0.8113487,0.88629395,1.1314712,1.0432544,0.9018421,0.7922338,0.77968955,0.8913123,0.79977167,0.97018254,0.7854966,0.604614,0.6736985,0.474356,0.6165513,0.7634953,110,1.0
0.4351803,0.56724966,0.5093874,0.11080508,0.6339492,0.89000404,0.33819807,1.0521343,0.60332406,1.281341,0.80782217,0.852884,0.53651243,1.0126379,0.67247045,0.6010032,0.7543195,0.8771278,1.0692564,1.1153586,0.86686075,0.7880464,0.72666717,0.8863827,0.7988913,0.9397872,0.79225206,0.6174759,0.6604831,0.46018153,0.6159925,0.76767635,110,2.0
