0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.1918798,0.08143054,0.045433182,0.084322326,0.61819935,0.0219274,-0.143175,0.05104763,-0.060544737,-0.25478908,-0.2569864,-0.21251439,0.17028148,0.007830159,0.0076870956,0.027754068,-0.047022738,-0.02412273,-0.056951564,-0.08948687,-0.09391582,-0.1411929,-0.043393314,0.0014735758,0.0017108712,-0.06713999,-0.0492158,-0.12234521,-0.05198562,-0.14368579,-0.023693055,-0.11918276,478,2.0
-0.14752829,0.13439994,0.06211081,0.12366709,0.3286971,-0.031240787,-0.0153466,-0.026778188,-0.16153553,-0.026309535,-0.07921,-0.072096735,-0.11161704,0.003260049,0.04986132,-0.13867205,0.09984198,-0.023165308,0.021677267,-0.13878693,0.014841067,0.110601865,-0.049169168,0.02225662,0.030732866,-0.14533372,-0.07446444,-0.096563816,-0.024920717,-0.056870393,0.00120968,-0.020631023,478,2.0
-0.20700955,0.090250805,0.014167781,0.05640608,0.5970078,-0.006068116,-0.13336013,0.06859647,-0.064955465,-0.2129573,-0.2785568,-0.18082781,0.12301631,-0.023844408,0.011772838,0.01839161,-0.07092788,-0.051271666,-0.03405726,-0.053019185,-0.08778519,-0.11590484,-0.051475763,-0.015512884,-0.0072256736,-0.060133945,-0.069807425,-0.10865538,-0.02236139,-0.12535511,0.007402815,-0.113050304,478,3.0
-0.19600417,0.050540376,-0.002064283,0.06550782,0.67800504,-0.013681853,-0.13003829,-0.0019535825,-0.039609518,-0.1865392,-0.29024228,-0.19289647,0.1571355,0.0059815953,0.023735266,0.035614774,-0.036754366,-0.02477274,-0.10699582,-0.009871524,-0.10682854,-0.14250678,-0.07864043,-0.0051793456,-0.032449264,-0.09699946,-0.13220811,-0.14719081,-0.03498418,-0.18321067,0.0007064231,-0.123512454,478,4.0
-0.18240926,0.09132783,0.02379739,0.06070956,0.62664825,0.0022063274,-0.1567195,0.018901601,-0.06488692,-0.21988301,-0.2323463,-0.20516635,0.15050572,0.035046685,-0.01600878,0.02955012,-0.020234888,-0.0195206,-0.10264098,-0.07391412,-0.092199154,-0.11871165,-0.08812272,-0.017317109,-0.04960869,-0.063838735,-0.10241922,-0.110337734,-0.030815713,-0.1557499,-0.015238766,-0.122269325,478,1.0
-0.1822934,0.05850931,0.04608073,0.06885149,0.70381546,0.011355186,-0.12952518,-0.02527836,-0.037163664,-0.20581365,-0.29206288,-0.19225857,0.12808664,0.04071981,-0.004123999,0.035735346,-0.027920062,0.021068769,-0.13662848,-0.025570314,-0.081253536,-0.12847751,-0.10628076,-0.003935151,-0.0781222,-0.11836401,-0.13404597,-0.13925758,-0.018903725,-0.17601115,-0.009163003,-0.13555644,478,3.0
-0.22833404,0.1099326,0.02417893,0.049052075,0.65534025,0.033975698,-0.20811623,0.021658508,-0.037478242,-0.28633544,-0.31132305,-0.31006777,0.21378991,-0.032716673,0.027329102,0.059200875,-0.017816344,-0.007602113,-0.05678111,-0.082842804,-0.1474601,-0.24702387,0.004208099,-0.0141472295,-0.03064879,-0.09872862,-0.108011834,-0.18653932,-0.09607596,-0.14264902,0.008169521,-0.1178235,478,2.0
-0.12307482,0.09430684,0.049514357,0.10377024,0.40372726,-0.0356165,-0.033703644,-0.04239425,-0.14665736,-0.039107434,-0.11829074,-0.06443074,-0.124479756,0.022083819,0.04897792,-0.14858352,0.08616726,-0.021911057,-0.023166543,-0.10104379,-0.02039183,0.10287175,-0.11746836,0.023551937,0.0072941333,-0.13370752,-0.07721167,-0.10415895,0.004519567,-0.07868747,-0.013837576,-0.05284566,478,1.0
-0.15912838,0.0685204,0.063399896,0.09799385,0.568275,0.005072998,-0.13938782,0.0047500576,-0.07440818,-0.23161542,-0.18561202,-0.16550379,0.12969637,0.041997273,0.0080686575,0.00047578663,-0.03405024,-0.019344335,-0.060032297,-0.102179974,-0.04515195,-0.06749961,-0.08565099,-0.009961933,-0.015554665,-0.07621997,-0.051943235,-0.12890653,-0.039958306,-0.15032992,-0.03424244,-0.10117715,478,2.0
-0.15037271,0.06400834,0.05282907,0.11039901,0.39463773,-0.06846957,-0.061030842,-0.03331064,-0.10978739,-0.092133135,-0.11307974,-0.06507286,-0.02699766,0.018356465,0.044304468,-0.07705062,0.046568412,-0.04938627,0.03356054,-0.04622729,0.029542554,0.036781948,-0.09895308,-0.04377962,-0.020046731,-0.16155756,-0.10432937,-0.15450573,-0.020316549,-0.12746459,0.007431004,-0.058290187,478,3.0
