0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.36659902,0.27842945,0.18187341,0.020844553,0.049694665,0.26616165,0.62013376,0.16221914,0.31997782,0.46103507,0.55208665,0.5225158,0.30989105,0.39482218,0.49649164,0.21028912,0.32603726,0.31811306,0.12976854,0.31244916,0.17096888,0.3053816,-0.16384803,0.251719,-0.027572341,0.1533635,0.18588258,0.41458824,0.21853274,0.5289503,-0.0073642135,0.35723743,238,1.0
0.5976435,0.49723825,0.48140106,0.15515748,0.1757007,0.560179,0.8849395,0.34366554,0.5311477,0.7871619,0.7863676,0.84482193,0.39979124,0.7354431,0.7812565,0.36890975,0.499057,0.56542444,0.24774137,0.53930765,0.2063112,0.6811251,0.042986043,0.44458133,0.093276724,0.32540858,0.34046173,0.66816974,0.49813578,0.83842963,0.06553674,0.5956266,238,4.0
0.52444506,0.524776,0.5090966,0.15960956,0.23423529,0.4845246,0.85465974,0.34348208,0.58779603,0.6985002,0.70058966,0.81266713,0.34683296,0.67919004,0.73059887,0.40025938,0.44741368,0.6034407,0.25135264,0.56039447,0.23031637,0.7062502,0.16179255,0.41995153,0.15012039,0.34682515,0.32242027,0.67261,0.5453634,0.7640358,0.08897005,0.5855703,238,4.0
0.5415788,0.40086922,0.29631695,0.113514274,0.05166747,0.5031916,0.76471233,0.18536621,0.40041566,0.67213726,0.68180174,0.75726354,0.3861591,0.58335465,0.65855676,0.23314402,0.44920516,0.4478921,0.21233976,0.3882305,0.18004873,0.50135803,-0.067820475,0.3930902,-0.017985396,0.18568388,0.24131913,0.5741364,0.3336076,0.71907985,-0.012976479,0.50153285,238,3.0
0.49938783,0.35063645,0.25750536,0.07449311,0.048833866,0.47578543,0.69581777,0.15960385,0.37028396,0.6075089,0.6668057,0.66085935,0.354118,0.58506763,0.5960884,0.20714858,0.3998852,0.4155329,0.19869381,0.34802014,0.15922454,0.46802062,-0.09587425,0.36026827,-0.012993,0.14964849,0.22030775,0.55486315,0.29343984,0.6601804,-0.029206805,0.4916665,238,3.0
0.5025152,0.5390208,0.61133647,0.182102,0.28662044,0.47876728,0.8653402,0.41789252,0.62549794,0.69766825,0.69147044,0.84895307,0.34374386,0.6678002,0.7309526,0.452008,0.41096163,0.6388922,0.24904498,0.6464816,0.22487882,0.773404,0.24187258,0.38449764,0.21406436,0.36506408,0.3395766,0.6684311,0.5933418,0.742819,0.13216846,0.57904875,238,4.0
0.5243106,0.39499038,0.31285247,0.10983001,0.075433664,0.4899457,0.7063206,0.1709289,0.42618525,0.68097055,0.7252255,0.7809183,0.37672466,0.6361412,0.6495311,0.23389342,0.4301013,0.4948465,0.22510666,0.44444084,0.1891239,0.49953517,-0.05687789,0.41385034,-0.013506331,0.16110939,0.2649728,0.5526742,0.32900816,0.748986,-0.021728754,0.47704196,238,2.0
0.42534357,0.32140353,0.2042577,0.087319985,-0.0016426481,0.4376895,0.7177095,0.11872881,0.35503066,0.61394817,0.6471709,0.6182406,0.35720962,0.5407065,0.591032,0.21223402,0.39927658,0.36467052,0.17012991,0.272579,0.16925465,0.39087936,-0.11352058,0.38689414,-0.06952113,0.11622393,0.24178416,0.5110209,0.275705,0.6050358,-0.055216685,0.42436934,238,3.0
0.54367274,0.35402346,0.24230477,0.112599894,-0.0077278875,0.50836277,0.71460474,0.13243759,0.3804397,0.60752845,0.70471656,0.6927049,0.37103435,0.61656874,0.61763304,0.21782987,0.43456987,0.440068,0.20709239,0.33737588,0.16677746,0.47099528,-0.099667035,0.39280227,-0.044050872,0.12366064,0.24515732,0.5382625,0.29404318,0.7063547,-0.049684595,0.47974005,238,3.0
0.47729075,0.5055727,0.5831022,0.18011217,0.27620962,0.4355192,0.7709412,0.38472444,0.60906494,0.65241885,0.6421911,0.77237606,0.2814474,0.62109613,0.67958796,0.4562341,0.3778342,0.55166715,0.21752872,0.60582733,0.22575086,0.72400945,0.24307752,0.38253453,0.24175711,0.36866778,0.3398427,0.5886668,0.5844496,0.6568115,0.15272601,0.4987721,238,4.0
