0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.53568274,0.5413964,0.34609303,0.8084399,-0.25064147,0.6953959,0.3769724,0.30031994,0.6720224,0.10813956,0.5741436,0.69917035,0.10880296,0.1940773,0.4073075,0.3416967,0.29361236,0.40167314,0.23469402,0.41514048,0.34170803,0.4713159,0.6938407,0.090419866,0.30029294,0.38681966,0.39224273,0.29253885,0.41942865,0.65430474,0.21864375,0.6185232,438,1.0
0.54757184,0.5333607,0.4120194,0.8438887,-0.39699295,0.72352636,0.38969225,0.25123438,0.6763697,0.023767998,0.5721111,0.7035798,0.07133199,0.1664771,0.3822975,0.36593872,0.26268816,0.3413239,0.23756479,0.41317695,0.31431085,0.44528562,0.7327816,0.048146427,0.29009858,0.3833741,0.40422162,0.2657764,0.4261167,0.6543918,0.20313351,0.6256862,438,2.0
0.4929406,0.63059837,0.29030845,0.7360948,0.23436114,0.7055392,0.36683846,0.4062058,0.7315995,0.42533508,0.496375,0.7167289,0.3018588,0.2604191,0.53298134,0.32579646,0.41903675,0.582787,0.30096412,0.36186817,0.45520672,0.57655907,0.6898658,0.21443614,0.33132794,0.432195,0.40613365,0.39562297,0.5094039,0.71696335,0.32054615,0.5970171,438,4.0
0.47938842,0.42867255,0.37074733,0.75977457,-0.50858134,0.63146716,0.34827548,0.1436142,0.5663135,-0.11574075,0.5007838,0.6123751,-0.00969727,0.07567409,0.3006842,0.35989878,0.15246186,0.2232854,0.17107159,0.35129353,0.24525583,0.3632638,0.6097894,-0.03962569,0.23366962,0.27688143,0.32440504,0.23022047,0.32939252,0.6045834,0.14890048,0.56585646,438,2.0
0.53620046,0.57799923,0.36293083,0.81514513,-0.21182795,0.6977388,0.38100123,0.31296948,0.70428413,0.13363776,0.5955819,0.71520793,0.1464171,0.19798139,0.43859285,0.3353957,0.31515673,0.41818103,0.25093582,0.40635264,0.35496125,0.48377162,0.6883539,0.0997615,0.3076253,0.40169427,0.41439,0.30180156,0.44313854,0.6739162,0.22655892,0.60786355,438,3.0
0.5483557,0.56170696,0.39767602,0.84514433,-0.3525225,0.73648715,0.40180632,0.29151386,0.6825968,0.074676454,0.63150483,0.72713196,0.117687106,0.17704616,0.4047525,0.3752115,0.29491088,0.36159822,0.2664892,0.403996,0.37363315,0.44652304,0.76429445,0.07636811,0.29889414,0.37647718,0.4139718,0.30137601,0.4289027,0.703592,0.21095875,0.6057205,438,1.0
0.54277426,0.5458488,0.40625912,0.84531593,-0.43420208,0.72488403,0.40795332,0.2561366,0.6549548,0.013476783,0.5997991,0.72167265,0.07558668,0.17351118,0.37977687,0.3792568,0.2596952,0.3365933,0.23509389,0.41657296,0.32826144,0.42042974,0.7549907,0.045081623,0.28903583,0.37663582,0.3916652,0.26887494,0.42850772,0.68831336,0.19991747,0.6409074,438,2.0
0.49160272,0.4325952,0.40588492,0.78669757,-0.541449,0.6199821,0.35986778,0.11400095,0.59573627,-0.115837485,0.54977256,0.69594026,0.0055793524,0.059467066,0.3190029,0.34723225,0.21031384,0.21446249,0.18436015,0.35331023,0.2488657,0.33159402,0.6831141,-0.01973097,0.2147651,0.27433768,0.3379976,0.22944057,0.34990016,0.66612005,0.17066582,0.5609753,438,1.0
0.5159035,0.6619275,0.28206345,0.74875474,0.2164202,0.7223318,0.37799093,0.43669045,0.737959,0.43401155,0.5434119,0.74529564,0.31299248,0.25473186,0.54088545,0.3367084,0.42225915,0.6150549,0.3010172,0.36768115,0.5000911,0.5720396,0.6945636,0.2320324,0.33587003,0.45177242,0.43381032,0.4074135,0.51524884,0.7277565,0.31602752,0.63578475,438,4.0
0.5563798,0.53197503,0.44980794,0.8740123,-0.50905627,0.71176386,0.40307653,0.22342882,0.67558897,-0.038862202,0.60257995,0.7287557,0.047607828,0.14966522,0.3722661,0.39265096,0.2332103,0.28593343,0.2368413,0.4140431,0.31015265,0.40286848,0.74497855,0.016783416,0.28731588,0.3691779,0.39631933,0.243016,0.43151817,0.6805771,0.20060357,0.6428265,438,1.0
