0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.12747729,0.014385917,-0.021869943,0.0011914968,0.36747622,-0.10572938,0.12507017,0.21598348,-0.100885816,0.14356993,-0.037169024,0.20813005,0.08329011,0.16057037,0.12481092,-0.14770131,-0.023844741,0.12083927,-0.1813477,-0.11874677,0.029500639,-0.099433,-0.081112064,0.017548084,-0.19965091,-0.10172081,4.9527735e-05,-0.11592828,-0.15681808,-0.13687485,-0.19713,-0.22642937,163,4.0
-0.14603843,0.23556198,0.09709026,0.22687788,0.8749435,0.17718205,0.019939698,0.02088039,-0.08678221,0.0500161,-0.30700806,-0.14725468,0.11822588,-0.134911,-0.041479897,0.004079071,-0.16727194,0.014096133,0.08006642,-0.058926683,0.01723623,0.03610307,-0.2330723,-0.21314998,0.0549329,-0.20354514,-0.16979358,0.011248864,-0.069977365,-0.30166942,-0.110387295,-0.12940867,163,2.0
0.11176583,-0.0038662397,0.06844625,0.10140741,0.5130831,-0.08556602,0.09867801,0.30114126,-0.13118589,0.052437253,-0.10725565,0.25504515,0.12182517,0.07829466,0.14348279,-0.29146796,-0.17056522,0.16833426,-0.16900833,-0.11811666,-0.035301745,-0.14354932,-0.0710423,0.08338603,-0.1445961,-0.1309981,-0.0023721308,-0.09805697,-0.23629396,-0.076806895,-0.11505939,-0.20860603,163,1.0
-0.1570218,0.19661252,0.07161878,0.19743536,0.86711895,0.15055868,-0.0030865967,-0.023403384,-0.08713392,0.026479432,-0.29803342,-0.16154906,0.13948606,-0.15496726,-0.022882434,-0.004903254,-0.15822822,-0.0075352294,0.05303652,-0.07817228,0.035281785,0.018103387,-0.21460709,-0.19359297,0.07605795,-0.19973825,-0.1793432,0.0029373672,-0.09984316,-0.30107543,-0.12232898,-0.14358339,163,2.0
-0.1519238,0.16800052,0.04831796,0.16496448,0.8292226,0.11803498,-0.027674638,-0.0709819,-0.07879839,-0.024679396,-0.28804186,-0.17911382,0.1646587,-0.16700745,-0.016585061,-0.0072141667,-0.14150967,-0.020981394,0.043488383,-0.08702647,0.055627942,0.029854644,-0.19799326,-0.19194224,0.07248651,-0.20728892,-0.1770572,-0.0021138377,-0.12057653,-0.28847507,-0.14487876,-0.15304679,163,3.0
-0.15748039,0.17571308,0.06107996,0.1504762,0.8021003,0.110049196,-0.012290128,-0.00487845,-0.06601282,-0.012569498,-0.27907282,-0.1671687,0.07084016,-0.1453785,-0.037006374,-0.05251147,-0.15999728,0.010646741,0.019084863,-0.013586149,0.03244774,0.02390517,-0.19926964,-0.19125372,0.07979573,-0.17682858,-0.17846896,-0.010124115,-0.08383141,-0.28349087,-0.07120481,-0.15569839,163,3.0
0.14994626,0.027487097,-0.0018960759,-0.0054274257,0.35665122,-0.10060702,0.12014216,0.1737859,-0.08680198,0.12344361,-0.024623664,0.21929489,0.05574008,0.15614742,0.1178707,-0.19674148,-0.06286817,0.175287,-0.18538192,-0.102681324,0.053311817,-0.05131729,-0.08039907,-0.028196357,-0.19942191,-0.07328166,-0.045712322,-0.14979786,-0.12759537,-0.12292378,-0.18093708,-0.1784446,163,4.0
-0.14265557,0.11028,0.019205747,0.072501,0.7158603,0.051596798,-0.05579593,-0.10536995,-0.06759659,-0.11189843,-0.25909063,-0.18398346,0.17944011,-0.15361309,0.0017332649,-0.016561378,-0.13455902,-0.026922282,0.0187409,-0.09902792,0.092665754,0.07133183,-0.19758292,-0.17671624,0.037683614,-0.18955313,-0.15701586,0.011862751,-0.1469728,-0.2693095,-0.17858185,-0.14379376,163,1.0
-0.1480677,0.22951458,0.088726535,0.21928073,0.87419075,0.18048796,0.017001044,-0.004362505,-0.093046956,0.051186077,-0.3103164,-0.14940555,0.14374772,-0.14528857,-0.025064558,0.018923301,-0.16275476,0.0061457753,0.08097985,-0.08565195,0.028805697,0.039337885,-0.2407925,-0.21013562,0.058600843,-0.20785673,-0.1682152,0.020650957,-0.08371779,-0.30043873,-0.12853216,-0.12834324,163,3.0
-0.1382983,0.24182998,0.09904364,0.22319119,0.86242175,0.18510893,0.022070993,0.005004015,-0.08717617,0.04726733,-0.30806407,-0.1454995,0.1335808,-0.13372214,-0.029701421,0.01967321,-0.16589472,0.01952064,0.091716774,-0.07323363,0.028316585,0.053124726,-0.24673884,-0.21900906,0.041319028,-0.21234027,-0.16178857,0.025111325,-0.07210314,-0.29931748,-0.123837315,-0.12621102,163,3.0
-0.15380907,0.19316779,0.06922177,0.1984568,0.84121907,0.14117217,-0.005108092,-0.030825332,-0.088972084,0.008957398,-0.31317616,-0.16601242,0.13422577,-0.16492777,-0.038840562,-0.0015175808,-0.15155892,-0.014548336,0.05383613,-0.06544524,0.02682958,0.033122748,-0.21172121,-0.20557873,0.08594058,-0.21940438,-0.17090955,-0.0034447163,-0.09132404,-0.2946184,-0.12255154,-0.13596758,163,2.0
-0.15180162,0.036088787,-0.01540897,0.01666446,0.6899002,-0.013093598,-0.08347061,-0.11931982,-0.07053817,-0.182468,-0.23167649,-0.218689,0.17725602,-0.1573125,-0.03377095,-0.04398177,-0.08510225,-0.09565219,-0.043028545,-0.1256322,0.093825206,0.041865963,-0.15183696,-0.1523482,0.042493187,-0.18500106,-0.15829246,-0.013002982,-0.16500701,-0.2369309,-0.20891227,-0.14063513,163,4.0
-0.16127807,0.17080867,0.05223108,0.16887932,0.8233276,0.12433527,-0.017632797,-0.057271242,-0.08772548,-0.0066834725,-0.29939616,-0.16687411,0.1612258,-0.17987753,-0.022792488,-0.0029765228,-0.14667729,-0.019567441,0.044363663,-0.082598075,0.04748068,0.03612466,-0.21103205,-0.19264936,0.0896735,-0.20453961,-0.17313544,0.01079287,-0.11139637,-0.28184593,-0.13461861,-0.13885754,163,3.0
-0.14550608,0.25415245,0.12741332,0.1921155,0.8133873,0.17727232,0.057948995,0.13323236,-0.080276914,0.049362138,-0.2636732,-0.10127106,-0.0072478503,-0.10154014,-0.05839306,-0.038656343,-0.16921134,0.07085923,0.0628588,0.03919329,-0.007747207,0.06592356,-0.25117743,-0.21191634,0.050029814,-0.14736435,-0.14459673,0.047080692,-0.01702046,-0.2838358,-0.02243172,-0.111405686,163,3.0
-0.13146366,0.11116995,0.016308844,0.064245395,0.6822304,0.02101358,-0.06504227,-0.11602975,-0.049056523,-0.13831279,-0.26705432,-0.21075425,0.15483609,-0.15882203,-0.010023915,-0.023159109,-0.12775083,-0.009199928,0.0023033172,-0.05310312,0.09015721,0.07915056,-0.17333795,-0.18725868,0.02645541,-0.19991256,-0.13956285,-0.019350912,-0.14604782,-0.26899827,-0.15409246,-0.156227,163,4.0
0.064968206,-0.0075019067,0.04783166,0.10516061,0.5073307,-0.09355898,0.1438177,0.30912647,-0.13509408,0.08644872,-0.12630133,0.29488546,0.12964574,0.09138761,0.13324381,-0.20107862,-0.13588092,0.11475433,-0.21681964,-0.0983527,-0.03495825,-0.17360625,-0.0818025,0.13120855,-0.17729896,-0.123695,0.024859278,-0.086485416,-0.26055968,-0.13072807,-0.1453644,-0.16066736,163,4.0
-0.14656115,0.09379601,0.011696029,0.06603871,0.7232984,0.043670148,-0.06340089,-0.10956334,-0.06924381,-0.123843245,-0.24912114,-0.19227122,0.1777627,-0.15466613,-0.008133371,-0.027549557,-0.12313379,-0.04474488,0.0040449947,-0.10744275,0.09180524,0.051663645,-0.17638521,-0.16752383,0.04498107,-0.18842295,-0.16684204,0.00027752668,-0.14874029,-0.26472014,-0.1838696,-0.14690602,163,4.0
-0.15101205,0.0348332,-0.022541136,-0.0016657822,0.65403056,-0.029227894,-0.077975705,-0.11797053,-0.070346095,-0.19014752,-0.2567307,-0.22063294,0.17338331,-0.15292358,-0.022059243,-0.030329969,-0.09146319,-0.08457531,-0.041051432,-0.11543633,0.09494052,0.08348708,-0.19130895,-0.16307382,0.02711115,-0.1851424,-0.13444887,-0.008732957,-0.17026907,-0.2411834,-0.20529895,-0.14097442,163,2.0
