0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.78002614,0.39005938,0.36005288,0.6609383,0.505103,0.15608859,0.67139626,0.58255,0.17283855,0.15859558,0.6649481,0.28846645,0.6776079,0.4694523,0.6844183,0.35286573,0.9258479,0.5266021,0.49313706,0.34790805,0.42436606,0.26999182,0.7393107,0.58352965,0.68635297,0.6904993,0.30926162,0.53180104,0.2396843,0.5529833,0.6116445,0.4190488,413,1.0
0.8343609,0.41696453,0.34691197,0.6777136,0.5727826,0.14676085,0.7667773,0.6042579,0.16924328,0.18162435,0.69214416,0.31114352,0.7318757,0.47387624,0.703043,0.3777195,0.97553176,0.5907555,0.52459806,0.33681172,0.44651935,0.30315447,0.7616514,0.568274,0.76217777,0.7888793,0.30114698,0.5516443,0.26779166,0.59544533,0.6294788,0.4890229,413,3.0
0.79971623,0.3915274,0.340554,0.6713702,0.55164623,0.14171714,0.72242963,0.5780906,0.17608829,0.22416475,0.69911146,0.34766924,0.690951,0.4303856,0.69402575,0.37669873,0.955141,0.58979386,0.5352538,0.28966704,0.45070568,0.33402473,0.74320084,0.49107426,0.7784408,0.7442198,0.2751746,0.52232456,0.28367615,0.57929665,0.60214984,0.5086641,413,1.0
0.7963982,0.38742134,0.33627552,0.66035116,0.52076364,0.16553426,0.7255899,0.5674436,0.15882519,0.17817372,0.6611576,0.31131768,0.6823664,0.4839316,0.70694625,0.3429585,0.9366493,0.5459268,0.49530786,0.34178907,0.42607814,0.27874884,0.73741245,0.57513344,0.7000951,0.68694353,0.3003528,0.54534644,0.24195808,0.55938554,0.62835366,0.4452949,413,3.0
0.6991641,0.30896875,0.3093274,0.5805631,0.46410152,0.17204165,0.69167936,0.43152976,0.15706342,0.2088471,0.5734579,0.3314855,0.54257995,0.41403225,0.5851975,0.291712,0.77329355,0.4393383,0.4859762,0.24626184,0.3480239,0.27106714,0.6295867,0.4569484,0.6155823,0.6299819,0.20981446,0.421193,0.23675945,0.46582857,0.57257175,0.42953643,413,4.0
0.8589805,0.41886345,0.34046647,0.660049,0.5541606,0.14110717,0.71198213,0.6164457,0.18330283,0.16619626,0.71395063,0.3084907,0.73325396,0.46673962,0.6898486,0.38895592,0.9652939,0.6076711,0.519941,0.33614218,0.47069493,0.27632135,0.7551659,0.5576293,0.7141222,0.7631739,0.29327896,0.56443685,0.264794,0.6095124,0.61867154,0.4697394,413,2.0
0.7760058,0.3562431,0.3245499,0.6268878,0.5004686,0.17540659,0.7032262,0.52068156,0.15223086,0.19253597,0.63058317,0.31641287,0.64454037,0.4811614,0.6876432,0.32711118,0.88504785,0.5159836,0.47797477,0.32424802,0.40799335,0.27030092,0.7128167,0.5596498,0.67410207,0.65373933,0.30072257,0.53838664,0.22852394,0.5277256,0.62098575,0.44803682,413,1.0
0.7649214,0.3601577,0.34053686,0.65084696,0.51347494,0.16542,0.6938145,0.5490994,0.16586252,0.18584007,0.6452642,0.30297738,0.6531217,0.45829275,0.6898627,0.34087825,0.89972425,0.5296606,0.49277878,0.32523146,0.41732508,0.2787014,0.72878003,0.54679,0.69171816,0.69139093,0.2981647,0.5308698,0.24121344,0.53769326,0.616343,0.44154808,413,3.0
0.7769792,0.37524274,0.34327522,0.65887886,0.5218266,0.16334611,0.7098397,0.56284285,0.16244,0.18245044,0.6530603,0.3046598,0.6680269,0.47059143,0.7089812,0.34694305,0.9209409,0.5391876,0.49870864,0.3310435,0.4311575,0.27908608,0.7467161,0.55462325,0.71125007,0.7021745,0.3071699,0.5448807,0.24916375,0.55025595,0.62333316,0.44023636,413,3.0
0.7452309,0.3336984,0.32431665,0.6185891,0.49337703,0.17727043,0.6793066,0.49395785,0.15139422,0.19613272,0.60788786,0.31958824,0.6083126,0.4624376,0.6666544,0.3177762,0.85163814,0.4954613,0.48079133,0.30647412,0.38818923,0.27064532,0.68643856,0.53498155,0.6558766,0.6433422,0.2746527,0.5022085,0.22223802,0.49913827,0.61069906,0.42984053,413,4.0
0.7547565,0.3665535,0.34456074,0.6558144,0.5221201,0.15769246,0.6831523,0.5533703,0.17178646,0.18319198,0.64078313,0.2979353,0.6464027,0.4401201,0.6996721,0.35774195,0.9242943,0.5547486,0.5088902,0.32292643,0.42500883,0.28566635,0.7521891,0.53905344,0.7074199,0.71585715,0.30532363,0.51637673,0.2595051,0.55763966,0.614187,0.4415163,413,2.0
0.79362136,0.38322592,0.34551603,0.65822154,0.5281754,0.16287532,0.7114607,0.5608816,0.16428967,0.19505104,0.6718568,0.32160997,0.6622247,0.46841827,0.6940769,0.3489884,0.93361634,0.5539915,0.5027618,0.3304109,0.43225908,0.29475373,0.7370598,0.5567019,0.7100519,0.7080367,0.2900948,0.5303539,0.24483886,0.5494926,0.6202208,0.45612663,413,3.0
0.78886145,0.39437243,0.37542343,0.66432345,0.52832806,0.14090486,0.6845827,0.6017866,0.17417616,0.2093918,0.6971529,0.33086932,0.6675054,0.4488907,0.68782306,0.38164538,0.9408538,0.594333,0.5311754,0.31360248,0.44459674,0.33156157,0.769924,0.5211561,0.7622227,0.7659114,0.2959709,0.5134114,0.2607528,0.58030844,0.60933447,0.49616557,413,2.0
0.7601939,0.3411865,0.30337125,0.6213897,0.4795863,0.180501,0.7094759,0.48797524,0.14664853,0.1889705,0.59754586,0.3047768,0.61956376,0.48113072,0.690642,0.30730075,0.85331464,0.4855709,0.46630052,0.3210358,0.3913332,0.25239694,0.6973948,0.5556574,0.6518433,0.63083786,0.28443134,0.51956075,0.22695488,0.52174705,0.5948775,0.43672296,413,4.0
0.6418659,0.33148423,0.340349,0.5694368,0.4660064,0.13697135,0.5584284,0.49057996,0.19726202,0.16629626,0.5943615,0.266654,0.5176684,0.4005917,0.54475045,0.35367876,0.7356979,0.55986786,0.4737205,0.25045422,0.42225385,0.29267162,0.61477363,0.41826826,0.6595199,0.62088126,0.2554962,0.3936875,0.2737836,0.46837667,0.46100157,0.33785543,413,1.0
0.7894545,0.38340998,0.34231842,0.65715367,0.51787186,0.16693622,0.70766735,0.5655638,0.15802218,0.1769584,0.6536393,0.30446017,0.6681229,0.47998178,0.7024363,0.34390423,0.9266216,0.540439,0.49163598,0.3401826,0.42381525,0.27935088,0.7283925,0.57426333,0.68538535,0.68085176,0.3000574,0.5427653,0.24050274,0.5476424,0.6258719,0.439912,413,2.0
0.7661619,0.3566155,0.33687505,0.65230227,0.51631814,0.16147223,0.7199738,0.5378681,0.16394958,0.19540223,0.6373436,0.31048524,0.64486134,0.45862657,0.6955857,0.33908215,0.894525,0.52728844,0.49323568,0.3190531,0.42161107,0.28277636,0.7400938,0.53988504,0.70891404,0.69590557,0.30085957,0.52956164,0.24682549,0.5373765,0.610975,0.44373918,413,1.0
0.7556674,0.3457619,0.32927033,0.6414837,0.5020219,0.1673977,0.7031075,0.5164795,0.16138658,0.19696003,0.6234429,0.30963957,0.6221175,0.45516118,0.68171954,0.32836086,0.8717815,0.50689507,0.48831704,0.31572774,0.4060899,0.27347815,0.71802306,0.5357178,0.6785109,0.6807498,0.28953204,0.51856405,0.24091618,0.52841204,0.60847485,0.44192275,413,4.0
0.624254,0.35114342,0.32043678,0.564888,0.45931903,0.11264111,0.5425126,0.47041935,0.17435402,0.1590028,0.5593948,0.25279486,0.48793668,0.35092324,0.60722744,0.3549147,0.7725086,0.5116488,0.44653505,0.2638373,0.38284674,0.28177786,0.6132916,0.40722436,0.5337283,0.60866994,0.29251692,0.42831546,0.22530037,0.5157638,0.48809242,0.35985887,413,3.0
0.78546387,0.40709743,0.35788316,0.66535735,0.55329525,0.12895103,0.6732075,0.60785025,0.19013998,0.16978952,0.67694896,0.27794337,0.70882636,0.4485999,0.67407817,0.38420564,0.9378484,0.5994837,0.5100695,0.34240347,0.45458472,0.30650815,0.73759216,0.56647295,0.6960707,0.74907714,0.3093126,0.5550962,0.24560583,0.5313895,0.59052896,0.43687195,413,3.0
