0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.30953217,0.03362882,-0.11249298,-0.18858922,0.81169045,-0.16283078,0.05609677,0.27681944,-0.16167268,-0.08412711,-0.18808691,-0.018316146,0.07076022,-0.15499914,0.07535509,0.05968176,-0.3120506,0.043116212,-0.19189873,0.0057564937,-0.14894214,-0.19037637,-0.030592632,-0.05518342,-0.024902185,-0.076616675,-0.047602948,-0.06149803,0.014872253,-0.29252443,-0.17337008,0.016762396,86,3.0
-0.23180008,0.059286486,-0.061218895,-0.046614014,0.6386641,-0.08896297,-0.06797632,-0.1238299,-0.1397639,-0.38254464,-0.19397521,-0.17152618,-0.0024089143,-0.0914648,0.012041709,-0.09535362,-0.2311267,0.100458145,0.08448355,-0.106741674,-0.12710369,0.15403947,-0.05803093,-0.14432476,-0.17973426,-0.05017554,-0.15024501,-0.049398005,-0.11463663,-0.21274963,0.054342043,-0.18648171,86,2.0
-0.37722918,-0.015974306,-0.3112606,-0.28288862,0.50454307,-0.36200455,-0.02249188,0.17871672,-0.09629141,-0.25051785,0.031148985,-0.050359365,0.10362849,-0.18681222,-0.03209248,0.0875998,-0.19277103,-0.067594826,-0.13693872,-0.07830031,-0.044384725,-0.156926,0.079761885,0.053347792,-0.042133816,0.0036605075,-0.04772728,-0.05196756,-0.06659345,-0.2324146,-0.28584197,0.09929677,86,1.0
-0.105154544,0.03905376,-0.08105852,0.15631545,0.4078671,0.09628152,-0.00544025,-0.041724496,-0.09749308,-0.2575242,-0.040416505,-0.25800267,0.039238524,0.15736502,0.22403935,0.05211482,0.30555993,0.065576725,0.016643042,-0.06267129,0.023747645,0.2647851,0.06678664,-0.15294635,-0.10572915,-0.019940251,-0.13074994,0.11757403,-0.09776066,-0.14167349,0.121585384,0.15099841,86,1.0
-0.286094,0.04851141,-0.16541925,-0.1134849,0.44058254,-0.19337744,-0.13154447,-0.20929888,-0.106228024,-0.59506947,-0.2297811,-0.37504026,0.061478846,-0.12083868,-0.07171638,-0.21012068,-0.25408047,0.059261456,0.08535409,-0.034090087,-0.1813555,0.13578606,-0.01400502,-0.20101885,-0.2976687,-0.005838895,-0.21204454,-0.034319796,-0.110579655,-0.20120072,0.081431165,-0.3118767,86,2.0
-0.19076395,0.07250909,-0.029495869,-0.028306656,0.59823704,-0.108874775,-0.08056375,-0.23242456,-0.15788579,-0.46622562,-0.24117143,-0.28314584,0.06877629,-0.03703052,0.07290501,-0.038292438,-0.15754835,0.06520599,0.008710938,-0.038056385,-0.089008234,0.1696881,-0.06161402,-0.16858238,-0.22633395,-0.095524184,-0.21686482,-0.033661492,-0.18556327,-0.2893502,0.046678435,-0.22249392,86,3.0
-0.18516296,0.182787,-0.19438164,-0.07424649,0.42249462,-0.07224132,0.0005129427,-0.1666862,0.048821043,-0.22866191,0.20080389,-0.07653947,0.13877836,-0.040363494,-0.045315057,-0.060373683,0.13484244,-0.13480665,-0.1257353,-0.2247298,0.35958794,-0.08154335,0.014771402,-0.13895494,0.13765545,-0.13189729,-0.12713453,-0.1490083,-0.19312783,-0.022254258,-0.4176409,0.34085554,86,1.0
-0.1910429,0.09292618,-0.017850686,-0.026270531,0.6581835,-0.07687572,-0.07586754,-0.21293202,-0.16648003,-0.37946522,-0.27880535,-0.18400453,0.045535628,-0.058761347,0.03870975,-0.01751415,-0.20467187,0.056786478,-0.0035163946,-0.08229312,-0.080545925,0.15418151,-0.11411262,-0.14841764,-0.16685162,-0.12614326,-0.15296444,-0.10710547,-0.17185454,-0.275705,0.014352905,-0.15164486,86,2.0
-0.19125333,0.10969344,0.07881962,0.061434075,1.0098469,0.043754496,0.02709024,0.031843107,-0.13527827,0.022597857,-0.3384804,0.07728149,-0.23107347,-0.18105555,-0.1439371,-0.061950948,-0.42935836,-0.010804447,0.056079708,-0.046689704,-0.14483723,-0.03904999,-0.32599106,-0.17496866,-0.13233076,-0.12537523,-0.05302105,-0.19233021,-0.06920024,-0.12356524,-0.02491863,-0.052209422,86,4.0
-0.49865174,-0.24816547,-0.38955483,-0.3848374,0.7459915,-0.5589129,-0.14577827,0.25483412,-0.07247847,-0.14273733,0.09363872,-0.3413998,0.23743367,-0.24994248,0.013130351,0.09166619,0.042040985,-0.13411799,-0.29162395,-0.08692042,0.044155333,-0.13172191,0.27179313,-0.065074295,0.06078111,-0.013623374,-0.2186363,-0.11271454,-0.08092097,-0.1846219,-0.5087307,0.13629344,86,2.0
