0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.37486994,0.5841842,0.51899105,0.7585826,0.628785,0.084710136,0.25583902,0.6387432,0.25050312,0.091172755,0.46790284,0.45401463,0.4984781,0.2869559,0.34832266,0.30777985,0.7571688,0.8259564,0.38958704,0.29406124,0.48582885,0.38412172,0.64119226,0.21097063,0.18370551,0.3058167,0.5144617,0.54318047,0.2697082,0.38679665,0.6335247,0.6247799,206,3.0
0.33379233,0.482386,0.39864358,0.64663875,0.67471606,0.05746555,0.22759056,0.6245232,0.20366958,0.05551556,0.37986094,0.37195557,0.48037666,0.2595015,0.29713,0.31661472,0.7147814,0.69794095,0.32961422,0.23744203,0.49820587,0.44826686,0.5967216,0.13042794,0.12880085,0.24137516,0.4124773,0.4451832,0.2975249,0.34553766,0.524824,0.5233964,206,2.0
0.3722381,0.6127038,0.5327612,0.8013488,0.7241825,0.08385706,0.26942864,0.73764795,0.2827141,0.1645956,0.47617006,0.5216843,0.505975,0.33219028,0.42290404,0.3831642,0.7495769,0.85147506,0.37373447,0.25551975,0.5508046,0.4229069,0.63973767,0.2558318,0.26447657,0.2962304,0.51160944,0.5553707,0.33726427,0.363899,0.69628054,0.6573832,206,4.0
0.4150154,0.6389134,0.5248864,0.7895833,0.7222354,0.05188389,0.25695634,0.67375064,0.2585661,0.106312096,0.51883966,0.48395035,0.49658307,0.28067327,0.35336733,0.35781267,0.746595,0.8671943,0.38251254,0.2731854,0.57656515,0.4298793,0.6498325,0.23840976,0.22547303,0.2903328,0.5051734,0.5292139,0.29115048,0.38444686,0.64294547,0.65035045,206,2.0
0.38837212,0.62838197,0.5103191,0.78433084,0.70053416,0.072361186,0.2538302,0.6808889,0.25972077,0.11320433,0.47667724,0.49240467,0.46911058,0.2917944,0.38902804,0.36113885,0.7235924,0.8517916,0.36360374,0.2545332,0.5521594,0.41727972,0.62840414,0.23326921,0.23681465,0.28863338,0.47101393,0.5170553,0.306921,0.37596095,0.6245234,0.62851435,206,2.0
0.38024446,0.6258772,0.52097636,0.76957273,0.69905066,0.047811054,0.27001303,0.6394541,0.2749409,0.09184803,0.56078696,0.46907857,0.489303,0.23161888,0.35154483,0.35846367,0.7794484,0.83575493,0.37628946,0.3089372,0.5944073,0.46026438,0.63864875,0.23697682,0.21978705,0.2835418,0.47186837,0.4891506,0.27615997,0.3755861,0.66960174,0.6245554,206,1.0
0.36718875,0.61527145,0.54914266,0.6925528,0.7282936,0.078042895,0.24515398,0.6830126,0.28496742,0.18886502,0.48298496,0.46611077,0.5120606,0.2643549,0.38219744,0.326417,0.702144,0.897642,0.30889764,0.27105355,0.5480119,0.44839993,0.67716134,0.22369689,0.26936758,0.24872552,0.47773004,0.46384817,0.32002738,0.33093238,0.65804416,0.6333421,206,4.0
0.4194606,0.6273186,0.5144021,0.7980925,0.7170147,0.051255252,0.26058465,0.6745759,0.24886881,0.07796416,0.56218684,0.45520157,0.4972294,0.2547448,0.30650592,0.36761448,0.7988955,0.83426297,0.38988382,0.31205,0.5744988,0.45154986,0.650092,0.24651015,0.2204254,0.29759583,0.49718073,0.53426605,0.24339049,0.39222497,0.6444585,0.64499164,206,2.0
0.35592762,0.61025494,0.5147899,0.7626451,0.6857381,0.052460395,0.26017237,0.6380298,0.26341313,0.113985255,0.52007884,0.44775355,0.5005968,0.24477538,0.34108478,0.35345876,0.6974512,0.8642124,0.34318963,0.26613492,0.55253196,0.41791347,0.63750553,0.22698326,0.25062087,0.2610126,0.4526946,0.49069113,0.28414544,0.36740258,0.65464556,0.6105216,206,1.0
0.36453578,0.5544804,0.4637976,0.7031827,0.6278264,0.021289375,0.2160423,0.5900349,0.22248374,0.098888054,0.466089,0.43676105,0.5372887,0.2382421,0.21176967,0.28594473,0.6590945,0.7343384,0.36268857,0.2868637,0.52895737,0.32927224,0.57716817,0.21549739,0.16495265,0.28674102,0.44800055,0.505539,0.21878408,0.34188282,0.5284978,0.47506672,206,2.0
0.4029619,0.6182062,0.50187594,0.8233701,0.70740694,0.05802793,0.25885138,0.6482773,0.25027022,0.09745844,0.5443319,0.47747007,0.48410448,0.25147146,0.3533829,0.37483248,0.76200324,0.8739814,0.36485887,0.2952362,0.5777348,0.47840834,0.6592515,0.24089,0.23563285,0.27730328,0.4782116,0.51888543,0.28787607,0.38343388,0.6663786,0.6349836,206,1.0
