0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.09899135,0.19538918,0.103918776,0.17071167,0.78872573,0.14231038,-0.029872246,0.07495166,-0.07108379,0.028409628,-0.1446964,-0.27156523,0.072795555,-0.1788713,-0.027555559,-0.1100954,-0.16081105,-0.006634336,0.03992134,0.00957875,-0.1044741,0.04925465,-0.070131,-0.18801364,0.018547311,0.07102657,-0.013138551,-0.12312525,0.07947562,-0.2072999,-0.24654031,-0.0147487465,310,2.0
-0.05828198,0.20840779,0.030986203,0.032772407,0.72901076,0.022596866,-0.08609896,0.10772363,-0.07590014,-0.08286184,-0.17306526,-0.20995332,0.18473698,-0.19811603,-0.040698927,-0.06465797,-0.2453228,-0.007940836,0.064188026,0.07687655,-0.07078132,0.07600316,-0.08874624,-0.28233486,0.069043465,0.001208486,0.021160912,-0.21350771,-0.083756134,-0.1515721,-0.19679254,0.045191646,310,4.0
-0.13500169,0.22427368,0.109026715,0.2243069,0.7312613,0.14257269,0.02324507,0.09394383,-0.092605166,-0.005789336,-0.09890151,-0.19983263,0.06744025,-0.12518293,-0.029891301,-0.070404634,-0.11633985,-0.060782064,0.026990946,0.014436699,-0.11371504,-0.012039452,-0.06353153,-0.10744817,0.03863287,0.061232507,-0.024471331,-0.107615225,0.042089675,-0.24842422,-0.20222768,-0.086430535,310,4.0
-0.31558734,0.12367345,-0.20662622,-0.052047197,0.7313681,0.2075861,-0.22468285,-0.03945342,-0.065764025,-0.07451448,-0.25333774,-0.40801567,0.23542905,0.14338225,-0.17732099,-0.19037002,-0.38606042,-0.016451608,0.3091567,-0.19231531,-0.10870962,0.039143912,-0.17051512,-0.37161258,-0.43493316,-0.37269238,-0.081784114,-0.2335192,-0.09620341,-0.10910496,-0.24309504,-0.20337333,310,1.0
-0.08802037,0.20201814,0.09636265,0.12344819,0.6787654,0.06916113,-0.05019471,0.066796385,-0.09037073,-0.018450473,-0.14806923,-0.16601165,0.08466606,-0.1877532,-0.028732423,-0.052239683,-0.20501819,-0.008324984,0.02406444,0.020699732,-0.08979468,0.07377704,-0.066969246,-0.19801724,0.029220313,0.017158572,0.003930215,-0.10089574,-0.022757847,-0.17297877,-0.20667908,0.028655183,310,3.0
-0.07737607,0.21784166,0.098224655,0.16012707,0.76459616,0.09450949,-0.056454953,0.06539072,-0.08348375,0.003035225,-0.15508322,-0.2371079,0.07911631,-0.18732855,-0.041582737,-0.10840052,-0.17961988,0.005540874,0.042822897,-0.004760012,-0.088219926,0.046850756,-0.061347235,-0.1757445,0.027205631,0.07856928,-0.014644358,-0.14096463,0.03851524,-0.21278292,-0.25549418,0.03847058,310,2.0
-0.076726325,0.22451815,0.122128755,0.18468024,0.76758695,0.09348777,-0.045127865,0.05892023,-0.07788136,0.0023511276,-0.16650783,-0.24572058,0.102716506,-0.18055639,-0.052210625,-0.091777295,-0.14548367,-0.018454578,0.047169097,-0.011013687,-0.09399572,0.043024067,-0.10918044,-0.15769243,0.032052264,0.06334062,-0.044391695,-0.13587627,0.043077003,-0.23088826,-0.23844683,0.03154386,310,3.0
-0.13842507,0.20901653,0.16290289,0.26149952,0.75290495,0.11317192,0.0032653837,0.070988104,-0.04850732,-0.10794793,-0.06918298,-0.14878044,0.05250135,-0.14493462,-0.008156855,-0.07096887,-0.12359634,-0.058513287,-0.0055386443,0.0060945824,-0.18996714,-0.067935914,-0.080290504,-0.12978566,0.022412017,0.06488884,0.012731452,-0.11657859,-0.06946137,-0.30449826,-0.14057043,-0.14902145,310,4.0
-0.093312666,0.22986695,0.11050992,0.19849594,0.7325661,0.11409366,-0.021431487,0.062436398,-0.068145014,-0.012354687,-0.14623192,-0.21846226,0.09016038,-0.14811605,-0.041362252,-0.08221024,-0.13832179,-0.03398813,0.04262664,-0.014296923,-0.099797145,0.0073412936,-0.086522624,-0.1284987,0.061497323,0.05257473,-0.040615905,-0.12462618,0.04207747,-0.2412031,-0.20318705,-0.01722322,310,2.0
-0.1071319,0.04899691,0.15831865,0.36231384,0.6528817,0.11710073,0.006025303,-0.20658116,0.05134507,-0.28535938,-0.061870404,0.0490327,0.24975207,0.005118575,0.11846906,0.064898,-0.18379232,-0.14777845,-0.061776273,-0.13193363,0.2397729,-0.28321943,-0.29558676,0.0061725117,0.17114332,-0.11346525,0.058285244,-0.03113316,-0.18747978,-0.37313965,-0.022487447,0.0022479855,310,2.0
