0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.3944875,0.18691932,0.35152078,0.36478287,0.16014269,-0.16715474,0.26219147,0.27208507,0.23305139,0.6904227,0.20716694,0.001219647,-0.10759733,0.28568265,0.29150733,0.42142403,-0.12517624,0.48061976,0.4767136,0.21943629,0.007924373,0.21469791,0.13559768,0.4017461,0.07811609,0.2470241,0.48090178,0.2617557,0.15291311,0.11200801,0.36776984,0.24918675,500,3.0
0.4007458,0.18794937,0.44291764,0.45486906,0.20972261,0.058555435,0.24167491,0.64878047,0.1888625,0.677689,0.26713473,0.13397962,0.19584239,0.28005794,0.46875817,0.4293672,0.14124188,0.8014074,0.57578313,0.23462076,0.18348885,0.24811363,0.15031402,0.5095431,0.26776257,0.62068427,0.604473,0.35683894,0.3699859,0.30913818,0.5280659,0.38793653,500,4.0
0.39526516,0.1749498,0.33360764,0.36035338,0.1670683,-0.14339782,0.25159672,0.26945335,0.22719383,0.6927854,0.1806909,0.035202652,-0.07922414,0.28360605,0.27216476,0.38070565,-0.12603787,0.46750653,0.46282727,0.21252708,0.04126825,0.21851856,0.10889426,0.37202644,0.090630725,0.24780913,0.46154946,0.26059288,0.1412797,0.13484958,0.386733,0.21563216,500,2.0
0.37048048,0.14592743,0.37210336,0.41275996,0.17966202,-0.022673469,0.24379213,0.46764514,0.21483243,0.6097154,0.21477921,0.09013661,0.10047792,0.26283756,0.33459157,0.40107235,0.05196503,0.5979645,0.49278218,0.2324331,0.11056509,0.23239258,0.12836985,0.44626397,0.1980047,0.4129441,0.52641827,0.3139768,0.26003674,0.20374456,0.44568324,0.30166706,500,4.0
0.4307636,0.1971262,0.38710707,0.39118046,0.17334948,-0.12087574,0.26766777,0.38217464,0.23893303,0.7505958,0.22717497,0.03140313,-0.048812672,0.2908873,0.34966308,0.43586907,-0.06540141,0.5654061,0.53239244,0.24097696,0.040784843,0.23103836,0.15275511,0.45693445,0.119460486,0.34700438,0.53479904,0.30603322,0.21690056,0.17142394,0.43141916,0.2863127,500,1.0
0.4120875,0.20023987,0.46886617,0.48024035,0.21648803,0.08160193,0.2540149,0.7226345,0.21340337,0.6842456,0.2607567,0.15979533,0.22750115,0.2866772,0.49291113,0.4336126,0.18052807,0.8485725,0.5940931,0.26145396,0.21838464,0.26329833,0.14928184,0.51507646,0.30614823,0.685642,0.6433202,0.36072662,0.41668168,0.33857384,0.56406367,0.418603,500,4.0
0.4054705,0.19092955,0.36958092,0.37641907,0.16808009,-0.1437816,0.2634779,0.32010686,0.2514343,0.7089249,0.22640912,0.014003117,-0.077557415,0.2905822,0.33174852,0.44110042,-0.10308398,0.53519356,0.5314165,0.2479276,0.015950438,0.23636788,0.15890601,0.43828171,0.09703142,0.29662636,0.5103203,0.29330823,0.18779677,0.16018546,0.42808822,0.2902801,500,1.0
0.40842217,0.19862443,0.3825246,0.37881124,0.16749114,-0.14286377,0.25455976,0.3209618,0.23922078,0.7287726,0.22513954,0.019026304,-0.07909601,0.29551467,0.32753444,0.4500759,-0.10348347,0.5213643,0.5131599,0.23131284,0.028458387,0.2266944,0.14391094,0.42328215,0.09609788,0.29668373,0.51241696,0.28140622,0.18981436,0.13166994,0.4033891,0.2750733,500,3.0
0.3475113,0.13934314,0.30987278,0.30923468,0.13420548,-0.14015926,0.22553934,0.25333244,0.20341557,0.5325531,0.15103154,0.004501708,-0.09102017,0.2656286,0.23722368,0.36461538,-0.08769848,0.32724583,0.38017616,0.16617349,0.008221625,0.19756812,0.10503625,0.32002914,0.08279309,0.21024497,0.38519922,0.2332726,0.11128568,0.09376736,0.30089146,0.19150627,500,3.0
0.40310168,0.1936762,0.4657552,0.48636937,0.22611856,0.10104011,0.24385273,0.711591,0.19846442,0.6819205,0.27711958,0.16637757,0.23750588,0.28442204,0.49957162,0.42244735,0.19066882,0.8591294,0.59846765,0.2594999,0.22516683,0.2611311,0.15013178,0.5186298,0.31682384,0.6965194,0.6329957,0.35349777,0.4212464,0.34902266,0.5615751,0.4137175,500,4.0
