0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.50162554,0.39318082,0.46355224,0.7859346,0.31922475,0.054703403,0.24965729,0.590344,0.5406622,0.19049618,0.7168826,0.7044708,0.38527146,0.5462261,0.47023493,0.08946029,0.081515536,0.60086787,0.12696642,0.08113305,0.46011811,0.50000435,0.19187024,0.4530135,0.43741354,0.18501912,0.33690295,0.31326416,0.587113,0.52688843,0.33634534,0.45190978,317,2.0
0.6344804,0.44215924,0.6125953,0.9695732,0.49526474,0.07501675,0.23667517,0.70083725,0.7445658,0.26829094,0.929997,0.8506929,0.47783053,0.6974553,0.5813016,0.1482102,0.1441876,0.7658956,0.14532489,0.14010146,0.67103404,0.6368048,0.2903759,0.5789001,0.5670801,0.25406677,0.41163087,0.3389923,0.63646966,0.85538316,0.39357382,0.56664014,317,1.0
0.6338618,0.44343168,0.61525995,0.95372385,0.46632314,0.06303242,0.2428047,0.6895033,0.7214637,0.2531019,0.8959661,0.8230577,0.45993298,0.6669947,0.56540704,0.14905491,0.15126416,0.7229618,0.1331709,0.13025299,0.6206336,0.5989201,0.2845454,0.581711,0.53033686,0.23739257,0.40593788,0.35451576,0.6271583,0.816731,0.3919801,0.56106776,317,2.0
0.538126,0.4051204,0.58800244,0.7790341,0.42993325,0.03811806,0.19346902,0.5628738,0.58402896,0.21215414,0.7696722,0.5775861,0.35475412,0.5587201,0.53630334,0.14667976,0.11475159,0.6246648,0.10637582,0.015869178,0.60071135,0.46485192,0.23915419,0.4826601,0.36887807,0.14657775,0.3909378,0.28890312,0.57210195,0.6248953,0.3527219,0.52605635,317,4.0
0.6052764,0.42762932,0.5354234,0.88839835,0.4393359,0.08852245,0.19027396,0.65454847,0.72483104,0.24722873,0.83005023,0.7699947,0.4706257,0.6504454,0.6062071,0.1373277,0.14841141,0.6966864,0.14583193,0.1263332,0.6403631,0.55546546,0.2968445,0.5549569,0.52061653,0.21071006,0.39660308,0.34896904,0.6060305,0.8039009,0.3615393,0.5661595,317,4.0
0.679121,0.4949873,0.6994524,1.0346378,0.55588233,0.06701952,0.21858354,0.7133241,0.8318338,0.31545085,1.000816,0.9019547,0.5458769,0.7644488,0.62748367,0.17244592,0.20382395,0.84475374,0.14969915,0.122964434,0.69828516,0.6465819,0.33829436,0.6281221,0.6154614,0.20734002,0.43699113,0.40264785,0.68469816,0.921046,0.42814246,0.6294169,317,3.0
0.5557642,0.44776663,0.5196059,0.8200894,0.35869855,0.020517707,0.2654691,0.7550908,0.627166,0.30462623,0.9589365,0.6904289,0.54771775,0.68451846,0.59177154,0.05463812,0.1850789,0.7627709,0.099262856,0.08709083,0.61705506,0.63908124,0.2248927,0.5240404,0.44896707,0.09533366,0.39264813,0.4169166,0.6637612,0.62424713,0.3881664,0.4837451,317,3.0
0.66663945,0.41100413,0.6199082,0.90367,0.4910104,0.049919143,0.23111752,0.6483483,0.67420876,0.2737999,0.87418425,0.82219756,0.47226787,0.6559512,0.6328115,0.1534245,0.15277262,0.74287355,0.13737947,0.02893781,0.6710092,0.5576259,0.25308096,0.47512376,0.4151266,0.19559027,0.40833735,0.30100322,0.6497647,0.75599855,0.3859862,0.5210896,317,1.0
0.5708319,0.4010656,0.53141344,0.88557,0.4664855,0.07106823,0.21859367,0.6182056,0.6393077,0.22884966,0.83613586,0.6763296,0.43044537,0.7330689,0.52873784,0.0823145,0.15828435,0.724639,0.08420091,0.095246695,0.5333938,0.5860331,0.2477997,0.55993086,0.49232,0.19625299,0.38576072,0.2654162,0.548607,0.7266652,0.35771048,0.4730773,317,4.0
0.6174258,0.46778852,0.6026543,0.9929838,0.52290803,0.05589871,0.26748997,0.636945,0.7111709,0.24818528,0.926975,0.74192804,0.50368863,0.7890732,0.5917363,0.1137463,0.15066823,0.83092546,0.09389528,0.12812132,0.6184709,0.6858369,0.26260084,0.5660812,0.56834984,0.20951428,0.4467533,0.312688,0.6184596,0.8299063,0.36781856,0.5134613,317,4.0
0.61782306,0.4051609,0.5384709,0.92886955,0.47131017,0.07019395,0.20410684,0.6739919,0.7243585,0.26281196,0.8618082,0.7558682,0.4777043,0.7198908,0.5798584,0.14499459,0.17036995,0.7454046,0.12058076,0.117341526,0.6399845,0.54784286,0.291435,0.56914705,0.5208331,0.23661104,0.40827245,0.37433589,0.6008995,0.76771694,0.40282655,0.5493328,317,2.0
0.6433649,0.40326458,0.5924763,0.9514943,0.5019064,0.057145447,0.24271338,0.5932491,0.7147804,0.2500659,0.88398594,0.7446402,0.47399426,0.7747605,0.61445814,0.12200306,0.17706797,0.77600896,0.10928974,0.09119921,0.62954336,0.6140667,0.27000323,0.5274182,0.5610241,0.1997543,0.43380907,0.316579,0.60811234,0.7837202,0.37042195,0.5340463,317,1.0
0.6500122,0.47380546,0.66235095,0.9985119,0.51248294,0.07115737,0.21859887,0.7172699,0.785382,0.27801988,0.9682306,0.8945508,0.51234424,0.71321815,0.59239626,0.15706602,0.15580493,0.79079646,0.16412354,0.13621742,0.6652411,0.6502926,0.32839292,0.59480774,0.56357175,0.2540915,0.42132857,0.37153396,0.6710781,0.8792474,0.40423632,0.615569,317,4.0
0.6727775,0.46295378,0.67964363,1.0331146,0.5234515,0.06651653,0.23246358,0.7049205,0.7696564,0.2810459,0.96575266,0.90029716,0.5092845,0.7749524,0.61040545,0.14997312,0.18034808,0.78855765,0.1528711,0.13716525,0.6770433,0.6579893,0.32056743,0.61426806,0.579723,0.24857157,0.43109918,0.39650494,0.6791572,0.8904438,0.43199596,0.5801607,317,4.0
0.63817036,0.4404726,0.63890946,1.0199368,0.53913635,0.07569068,0.24778879,0.73058826,0.78354084,0.25888512,0.9697721,0.8514596,0.51644915,0.7630535,0.6362939,0.1456224,0.16454768,0.78423905,0.14079043,0.12698632,0.66798306,0.6272812,0.3008325,0.6313075,0.56610614,0.23936987,0.45043975,0.39600736,0.6478249,0.8973504,0.39434877,0.6055411,317,3.0
