0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.17487377,0.115217485,0.016386176,0.04917912,0.5229135,0.023638008,-0.047904782,-0.039501622,-0.042105094,-0.16496177,-0.3112496,-0.09128247,0.031181075,-0.17000537,-0.036221355,-0.006759504,-0.08861794,0.0034016147,0.013063785,-0.06639642,-0.011850465,0.014115736,0.024613768,-0.20901456,-0.08993326,-0.048177637,-0.08395511,-0.1522969,-0.02124416,-0.03359592,-0.14095293,-0.081268765,216,2.0
-0.13806649,0.11487629,0.01904871,0.0324288,0.5377639,0.06054522,-0.020471795,-0.07028088,-0.0581855,-0.1366511,-0.33168498,-0.058260553,0.016918242,-0.16182648,-0.047417328,0.004840698,-0.07339942,0.029900342,0.010332268,-0.099671945,-0.01766498,0.00053537264,0.014441863,-0.19122826,-0.09565355,-0.026025414,-0.078180015,-0.09708854,-0.070503004,-0.07972371,-0.1032161,-0.09856252,216,1.0
-0.17970227,0.11843191,0.008516656,0.052813485,0.51087147,0.017906014,-0.03145708,-0.0027187373,-0.039683722,-0.14795789,-0.27050644,-0.07888587,0.009223871,-0.17299117,-0.04855482,-0.009316934,-0.08206411,-0.014183573,0.014444001,-0.06610028,0.013585154,0.013845295,0.037811212,-0.20006596,-0.10129918,-0.037273496,-0.08833255,-0.13286783,-0.00047476962,-0.012537606,-0.13033389,-0.08237466,216,1.0
-0.13132556,0.09702368,0.0533753,0.035126712,0.5469031,0.052596737,-0.06549326,-0.108944386,-0.042366147,-0.19493398,-0.38643837,-0.10317664,0.08116348,-0.14111657,-0.037549842,0.020741094,-0.053616248,0.059866134,0.013074961,-0.082750596,-0.064753145,0.00066462904,-0.023264628,-0.20311868,-0.083511695,-0.0707629,-0.076475546,-0.1437462,-0.086088255,-0.10798742,-0.14111374,-0.09625618,216,4.0
-0.14614151,0.1215431,0.008628039,0.030090485,0.5151759,0.051666573,0.0005760193,-0.030631805,-0.07050764,-0.108310714,-0.2926804,-0.022763774,-0.02072715,-0.167221,-0.04934944,0.0032334365,-0.06568804,0.03015632,0.015327264,-0.1043486,-0.0029874071,0.0020272583,0.03435096,-0.17948374,-0.09876335,-0.013555892,-0.07051692,-0.07572282,-0.055132315,-0.059182055,-0.09581125,-0.09509722,216,1.0
-0.031110361,0.095323,0.13150488,0.04155462,0.54118955,0.17136839,-0.126604,-0.2980911,0.0015386231,-0.18336532,-0.38450372,-0.12226085,0.18501706,0.05500304,-0.012453077,0.059750106,0.018902425,0.023901328,-0.10454082,-0.10664439,-0.11537241,-0.033955216,-0.15521231,-0.021210155,-0.06257336,-0.0946308,-0.064917736,-0.058976803,-0.16705953,-0.26622647,-0.032685664,-0.06019851,216,3.0
-0.12867832,0.116113625,0.008232953,0.036976993,0.5325786,0.062152922,0.022246815,-0.034248658,-0.07040903,-0.061556127,-0.275111,0.012489937,-0.048158508,-0.15969665,-0.061470244,0.01254604,-0.07189074,0.020701885,-0.0120661,-0.11895877,0.027353864,-0.03350036,0.0035009459,-0.15339816,-0.111445725,0.00066066906,-0.044047475,-0.036219988,-0.063980184,-0.088280156,-0.036918484,-0.108519524,216,2.0
-0.14116439,0.112935126,0.015148756,0.050136946,0.54617923,0.06674534,-0.017889967,-0.066513136,-0.05864329,-0.121575646,-0.3146609,-0.050565988,0.009009019,-0.15666361,-0.04610617,0.005016543,-0.08298617,0.01845444,0.0029341094,-0.098763555,-0.00029417686,-0.015387446,0.0008339286,-0.18235643,-0.117343396,-0.02074314,-0.058686946,-0.096190125,-0.07177636,-0.08804184,-0.09947243,-0.09654824,216,1.0
-0.10230384,0.09687592,0.03818634,0.021442052,0.56748736,0.08100479,-0.008438587,-0.118318185,-0.08106629,-0.1057508,-0.36602372,-0.010990895,-0.00231497,-0.13185883,-0.036376685,0.024011765,-0.05871982,0.08528905,0.015803058,-0.12435478,-0.041629083,-0.023166144,-0.011351645,-0.16974354,-0.1201178,-0.027232155,-0.048324507,-0.065422855,-0.13113505,-0.13734405,-0.06982132,-0.11130065,216,4.0
-0.09466609,0.118975826,0.046340242,0.03902981,0.5621937,0.10073541,-0.043990493,-0.14331488,-0.04878488,-0.14134482,-0.3895174,-0.061296508,0.055615813,-0.1298873,-0.04208865,0.008396644,-0.06255309,0.045067526,0.009223316,-0.11461808,-0.04570781,-0.016998772,-0.033617634,-0.17787965,-0.10905796,-0.04896974,-0.06395758,-0.0790729,-0.14432126,-0.1386886,-0.089054674,-0.11022328,216,4.0
-0.15892713,0.11019104,0.017373094,0.04399834,0.5327679,0.03954585,-0.031972155,-0.048458993,-0.052466128,-0.14542374,-0.31618327,-0.06753343,0.016551778,-0.16666311,-0.04395754,0.0029137805,-0.08245469,0.014087014,0.0085020885,-0.082879014,-0.0065645585,0.0057545938,0.019045986,-0.19763027,-0.099931955,-0.040434554,-0.07099807,-0.12872477,-0.042369545,-0.05585716,-0.119912125,-0.09009775,216,1.0
