0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.16918741,0.18231224,0.05959503,0.06633659,0.8622633,0.057753224,0.017531566,0.124376334,-0.109972924,0.007675791,-0.17759946,-0.050840452,0.10807012,-0.10431326,0.093016975,0.051192418,-0.034665305,-0.06848221,-0.0030403808,-0.17283712,-0.031304024,-0.04806697,-0.15190373,-0.17354335,-0.09122682,-0.09899318,-0.1077446,-0.05208102,-0.035610624,-0.18567792,-0.05673964,-0.022464387,361,1.0
-0.16849011,0.18457176,0.058883693,0.13349436,0.56926686,0.019413028,-0.039733447,0.040314592,0.005388789,-0.18146236,-0.25398707,-0.16214423,0.15762588,-0.13795155,-0.009031512,0.105415106,-0.012035652,0.01949447,0.034156986,-0.1553029,-0.04374419,0.007673066,0.049363256,-0.04265247,-0.007756084,-0.097596556,0.012226491,-0.09093663,-0.08271148,-0.20986703,-0.023846842,0.065068305,361,4.0
-0.0700942,0.22530885,0.058656346,0.11991365,0.54861057,0.0691959,-0.09817293,0.08842101,-0.010961633,-0.20874844,-0.2431228,-0.18183678,0.13058025,-0.18493964,0.06282725,0.08293757,-0.049146287,0.00028916076,-0.0057783313,-0.20465158,-0.08685683,0.03866496,-0.019516066,-0.0723228,-0.0893866,-0.105559364,-0.056938607,-0.082794696,-0.06780778,-0.22958504,0.1024217,0.043833077,361,2.0
-0.23640661,0.021788556,0.030420229,0.014593728,0.53081435,-0.071085945,-0.028965093,-0.042744312,-0.029021002,-0.19312358,-0.41554183,-0.122523814,0.17891769,-0.06034066,-0.25008005,0.05613079,-0.0072582923,-0.053145215,0.0337042,-0.09770314,-0.012596391,-0.011907287,0.12772278,-0.085077874,0.03374101,0.010934573,0.08749848,-0.17240338,-0.15571798,-0.2284803,-0.3064044,0.21405356,361,4.0
-0.380605,-0.11855633,-0.15842605,-0.1465187,0.8102447,-0.055128623,0.07358031,0.16523173,-0.08592421,-0.14104433,-0.30322036,0.00627725,0.061723217,-0.12934375,-0.19422126,0.043977976,-0.16223966,-0.15505773,0.046439953,-0.066887915,-0.035121024,-0.008391265,0.050209876,0.12859882,0.22985443,-0.19526128,0.07928614,-0.25991917,-0.074884504,-0.1861137,-0.3992496,0.1644259,361,4.0
0.04642161,-0.11505667,0.06636209,0.011984117,0.32897848,-0.04422607,0.11295314,-0.11424829,-0.069195874,-0.118405715,-0.054883793,-0.009884382,0.20147486,-0.1404582,-0.16746849,-0.10237819,-0.22143431,-0.0382929,-0.062875554,-0.03588961,-0.11763933,-0.08529925,0.14297093,0.10034416,0.062950745,0.07066606,-0.009043612,-0.078310676,0.16977817,0.07540138,-0.15863061,-0.1350046,361,4.0
-0.048385747,0.22382565,0.08867384,0.02190227,0.40259534,-0.069848105,-0.057499092,0.16177888,0.055252336,-0.117486745,-0.16974081,-0.015748393,0.1978622,-0.27504322,0.23040104,0.047079846,-0.06142368,-0.08779871,-0.06750392,-0.12180577,-0.17191054,0.03484135,0.12855001,-0.1657814,-0.1502757,-0.071207166,-0.09177137,-0.12776,0.089163676,-0.1003267,0.06159015,0.038162313,361,4.0
-0.06727287,0.22539577,0.051476732,0.12161195,0.5323634,0.07560054,-0.1032034,0.07606721,-0.0064750835,-0.2325677,-0.2678544,-0.20816632,0.12672052,-0.18060361,0.045756564,0.089763775,-0.0453098,0.030999307,-0.00899718,-0.20185104,-0.07907857,0.042036057,-0.014543256,-0.05862601,-0.06822777,-0.10288343,-0.046748362,-0.0735509,-0.08605116,-0.23189469,0.10349384,0.03931535,361,3.0
-0.12817521,0.20410919,0.08984952,0.14763217,0.61820424,0.08929724,-0.025980659,0.07533025,-0.0063129663,-0.16440037,-0.26739126,-0.17091145,0.097507074,-0.13881364,0.0972064,0.1177904,0.032203957,0.06279088,0.016012538,-0.21320091,-0.05053787,0.001971066,-0.087245196,-0.078882664,-0.034586616,-0.08527732,-0.038716648,-0.029472558,-0.072021656,-0.20776635,0.037490517,-0.02018179,361,4.0
-0.20010908,0.16757426,0.05880555,0.12343556,0.5983264,0.016279187,-0.015364939,0.03424815,-0.00231722,-0.16239277,-0.25755057,-0.14365587,0.15618278,-0.11749443,-0.020221286,0.10554111,0.0035963543,0.034053877,0.04276813,-0.1419043,-0.026607815,-0.005478684,0.037409455,-0.044044595,0.024205867,-0.08453672,0.024293153,-0.085537046,-0.09529379,-0.1995957,-0.07228574,0.0528189,361,2.0
