0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.23387398,0.15857664,0.045138918,0.111657046,0.85034275,0.077349365,-0.10328242,0.20371084,-0.05808997,0.1938812,0.017736554,0.012376211,-0.038820595,-0.09271594,-0.030657042,-0.020294892,-0.16387361,-0.04458792,-0.10320583,-0.07130367,-0.20198187,0.0063585043,-0.27310118,0.0074779345,-0.24095163,-0.045657076,0.082470536,-0.0708459,-0.21523598,-0.16225733,-0.06757572,0.011339154,482,1.0
0.08570153,0.50123525,0.16224772,0.043093875,1.0949053,0.43494293,-0.13020083,0.35938793,-0.36719972,0.056283854,-0.27367848,-0.15776046,0.20563671,-0.25335675,0.026330516,0.07097254,-0.39105463,-0.024233978,0.2146102,0.08098979,0.018882476,-0.2231817,0.13059609,-0.023232164,0.26754352,-0.1852889,0.13327016,0.19959623,-0.047091667,-0.097424775,-0.25934786,0.026756082,482,3.0
-0.2329606,0.06957625,0.007920004,0.06346749,0.90789616,0.023778833,0.08900467,0.38515824,0.008526951,0.29593045,0.12833518,0.076667584,-0.030416884,-0.1872059,0.06894445,0.06262511,0.07733684,0.029318452,-0.08931103,-0.021613212,-0.1151456,-0.09931186,-0.22074144,0.110874124,-0.116954714,-0.13542572,0.034995515,-0.05206233,-0.08967912,-0.20915216,-0.20492464,0.0060692206,482,4.0
-0.32172406,0.22979696,0.07947877,0.21407244,1.1114706,0.10332774,0.059080876,-0.042744823,-0.09757471,0.101606004,-0.14144412,-0.115967594,-0.08313901,-0.12163186,0.1648322,0.018728297,0.0046708286,-0.001513727,-0.19936638,-0.16738169,-0.0434345,-0.08989498,-0.22073841,0.03327529,-0.1214077,-0.26892188,-0.03853669,-0.0073297583,-0.07274301,-0.13828218,-0.14889747,0.16779387,482,4.0
-0.37183788,0.07853989,0.11057209,0.13460714,0.9069399,0.027099922,-0.010334525,0.04853127,-0.12634437,0.04997288,-0.09860941,-0.13116257,0.072019145,-0.13609648,0.1441028,0.036167577,-0.16755438,-0.2544393,-0.27202165,-0.08580599,-0.24144182,-0.10722455,-0.18887024,-0.12765555,-0.18244271,-0.21437377,-0.17766613,0.10706808,-0.15944916,-0.115632184,-0.21260493,0.25051954,482,4.0
-0.2653645,0.2197479,0.10166304,0.1860562,1.0079838,0.1605849,0.01422023,-0.052724935,-0.10160267,0.10862173,-0.23464346,-0.09746556,-0.012185801,-0.14019412,0.08599943,0.015121231,0.01730378,-0.0021631122,-0.18508762,-0.1798035,-0.076149695,-0.09448092,-0.31386542,-0.013739328,-0.19360346,-0.2205244,-0.06828128,0.019182593,-0.102556154,-0.15073477,-0.012942232,0.07722958,482,2.0
-0.18552205,0.06497395,0.102142006,0.03663048,0.8061145,0.01774332,0.06806455,0.50519973,-0.08752097,0.23056413,0.21139592,0.02650217,-0.0881231,-0.090295605,0.11926177,0.086251214,-0.060850084,-0.104772,-0.076781005,0.024931345,0.053639002,-0.29121962,-0.124067694,0.1363201,0.11110875,-0.120541245,0.018711532,-0.040437005,-0.03790826,-0.2609716,-0.4311573,0.19300793,482,2.0
0.20412849,0.15913983,0.065872,0.38189268,1.0272651,0.4173455,0.02281851,-0.20173433,0.030574735,0.08707055,0.13380438,-0.23700154,-0.021406125,-0.26359713,0.13298634,0.12277956,-0.15435997,0.08797684,0.6772242,-0.36742973,0.033365548,-0.42938524,-0.22010168,-0.0784523,-0.21889247,0.079022475,-0.1175894,0.21244645,-0.00084707886,0.260343,0.017493324,0.17576694,482,4.0
-0.35253462,-0.07070392,-0.018543683,-0.09481487,0.8749978,-0.17522806,-0.10026356,0.9300193,-0.15951556,-0.13843088,0.3765078,-0.14504813,-0.16712001,-0.079800345,0.0707798,0.17806636,-0.18681458,-0.20565052,-0.11857554,0.008847509,0.20237613,-0.4640873,-0.13855381,-0.02262589,0.5476455,-0.17727187,0.012434203,-0.23402841,-0.062715024,-0.46250492,-0.7608731,0.37572303,482,2.0
-0.3392708,0.15267737,0.10943036,0.13670549,0.859545,0.070107214,0.024621751,0.006171629,-0.13696297,0.070678465,-0.087355696,-0.10676608,0.11298218,-0.15356311,0.13015911,0.012607288,-0.10892729,-0.23425137,-0.25054088,-0.02784882,-0.17146198,-0.16042435,-0.2032744,-0.07534967,-0.12816997,-0.2124525,-0.17534259,0.07503741,-0.15275544,-0.14912671,-0.13793693,0.24343044,482,4.0
