0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.3184166,0.5582286,0.48741716,0.8131526,0.83268857,-0.040859513,0.6100924,0.77503335,0.7145225,0.71103454,0.72787374,0.24061228,0.6324239,0.13626435,0.45915145,0.5052299,0.6541044,0.16955502,0.26204544,0.57299244,0.6624196,0.38735253,0.5526607,0.41221485,0.39710414,0.43133068,0.58708686,0.22626239,0.45368052,0.59846646,0.5478806,0.38082334,404,4.0
0.28067756,0.511469,0.28261495,0.59941304,0.6251708,-0.09548881,0.41585165,0.76437443,0.5676201,0.6358527,0.6449471,0.17430888,0.45772997,0.1370815,0.50620615,0.325085,0.42052603,0.08295747,0.11743565,0.43270123,0.47291318,0.33461148,0.56333816,0.2889254,0.224535,0.38793254,0.57739675,0.22358376,0.36655965,0.5509029,0.47932914,0.34358948,404,1.0
0.3246228,0.5735437,0.4134276,0.7983318,0.8408849,-0.06701611,0.57238257,0.7941243,0.6608846,0.6798524,0.7744677,0.19918907,0.7007586,0.14636594,0.52716506,0.5076565,0.6045804,0.1436905,0.24014038,0.5558367,0.5969637,0.39432377,0.5849805,0.38017365,0.3514713,0.41540495,0.5702049,0.24507545,0.4398715,0.57449263,0.5661784,0.37305993,404,1.0
0.3076894,0.4782894,0.28694904,0.65769017,0.6768007,-0.10363925,0.43548858,0.78517073,0.48619905,0.5392971,0.69712025,0.13761668,0.6933708,0.18718392,0.45468175,0.43612,0.5549866,0.14399579,0.13472657,0.40435418,0.5114481,0.3164078,0.5271795,0.2806914,0.23335695,0.33195487,0.4206233,0.27824232,0.41542202,0.47611117,0.45248514,0.35869136,404,1.0
0.35133904,0.5790051,0.4664663,0.8425691,0.869202,-0.049220987,0.60120857,0.8242755,0.7012468,0.72361374,0.77148235,0.20855084,0.6921923,0.16139933,0.4818421,0.522198,0.675544,0.19937974,0.23897702,0.55977774,0.67008126,0.36712593,0.603204,0.40448472,0.37197602,0.41984755,0.59499615,0.25630733,0.4723109,0.60531086,0.5789192,0.3946928,404,4.0
0.32566503,0.57435465,0.43096298,0.77206063,0.83840334,-0.0701586,0.58817774,0.82474273,0.67668736,0.691046,0.79284906,0.20082365,0.7052065,0.14149792,0.54515845,0.5178486,0.5827061,0.14241204,0.24479477,0.56011546,0.58791584,0.40708822,0.6137773,0.37384218,0.34682906,0.4276245,0.55777586,0.24850458,0.4505717,0.62725633,0.5606699,0.4276796,404,1.0
0.32982844,0.62054515,0.32260847,0.81715274,0.84589267,-0.13849144,0.54665667,0.859144,0.57854676,0.775155,0.8061723,0.12730955,0.75401974,0.1976789,0.44297385,0.51657957,0.59087676,0.18530813,0.124624,0.55301124,0.56749177,0.256301,0.6296812,0.3329486,0.32603535,0.37323394,0.65859914,0.26743633,0.5047612,0.54477656,0.56030357,0.5280678,404,1.0
0.3459695,0.5644134,0.37558705,0.81842345,0.8469811,-0.08533116,0.5447465,0.8287175,0.6464796,0.7189823,0.8160671,0.13116795,0.66411626,0.2001282,0.49155915,0.5065589,0.60439456,0.23439376,0.1862324,0.55517256,0.6399984,0.32110518,0.5795158,0.33672476,0.29889527,0.36588913,0.5957175,0.25603488,0.4668723,0.61922544,0.5433821,0.44401982,404,3.0
0.3673507,0.59877086,0.50218815,0.87053275,0.9421937,-0.07252102,0.63323736,0.8513851,0.7386528,0.76244694,0.7801101,0.22498329,0.66734624,0.18564522,0.53911704,0.5453397,0.71358985,0.21879189,0.26616427,0.58378893,0.7190064,0.37177217,0.62124753,0.40333048,0.40459234,0.47257167,0.5972419,0.26609278,0.5107828,0.636109,0.59037817,0.44332707,404,4.0
0.3627345,0.61247015,0.515177,0.8731467,0.91491514,-0.05124311,0.6475457,0.8622461,0.74735826,0.789618,0.80936086,0.25092766,0.6892307,0.15559474,0.49230075,0.54812616,0.6781625,0.20464692,0.27298847,0.61061305,0.713778,0.38895822,0.6347089,0.43693227,0.41648835,0.45087224,0.6411324,0.24536937,0.5101764,0.64467114,0.5701363,0.4304561,404,2.0
0.30832502,0.56247985,0.35056585,0.7788822,0.78362894,-0.07653535,0.5142129,0.8311037,0.6202094,0.7252662,0.8106447,0.14753965,0.6238409,0.16471434,0.50521326,0.51970804,0.56085074,0.16179526,0.18238917,0.51909107,0.6366084,0.30991533,0.55487025,0.3198254,0.3013246,0.3818459,0.56712526,0.2490792,0.44344917,0.56599283,0.53963226,0.3890687,404,3.0
