0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.4184667,0.6764641,0.51270455,0.92733526,0.11415999,0.83955103,0.4810198,0.6158318,0.16399457,0.70720744,0.7079116,0.97399396,0.47315443,0.84106517,0.2930507,0.19731933,-0.022387112,0.6102635,0.16642757,0.3297083,0.4054665,0.4313107,0.7033456,0.45535302,0.68869305,0.50069284,0.21423173,0.45677796,0.62879556,0.8082498,0.62979233,0.6204032,192,1.0
0.40439025,0.62819374,0.49158466,0.8449275,0.11441147,0.78100693,0.4239928,0.5847978,0.13622332,0.6378722,0.6264568,0.93197,0.4879187,0.7455152,0.29400554,0.22257395,-0.029080747,0.56837267,0.16587502,0.33501297,0.35154706,0.38287684,0.66997474,0.41305077,0.64603674,0.49419293,0.20286569,0.412698,0.5754539,0.74547774,0.5904108,0.6048591,192,4.0
0.42701706,0.6678492,0.5478993,0.9127123,0.120289974,0.8348864,0.47323322,0.6398724,0.1432674,0.6567644,0.6912299,0.95554996,0.5283216,0.83138895,0.3152886,0.23487519,-0.015425259,0.60847694,0.18456331,0.3564825,0.37168947,0.4127042,0.7103158,0.43205327,0.67440283,0.5228219,0.22191298,0.45431286,0.6364047,0.8171203,0.6337253,0.6568261,192,4.0
0.41656825,0.6611496,0.5198302,0.6225814,0.08006879,0.65702033,0.35400355,0.47112638,0.1542546,0.5440447,0.63237655,1.0195655,0.42267558,0.56846356,0.24604176,0.19195846,-0.09594258,0.37403896,0.18742691,0.36257994,0.27640948,0.3224024,0.6337913,0.3870824,0.5639591,0.44099855,0.15753189,0.39780664,0.49911097,0.6845739,0.64460516,0.51564854,192,3.0
0.43780467,0.68640864,0.5527845,0.93653125,0.11302708,0.85771567,0.48438928,0.66761607,0.1461123,0.6754772,0.72593325,0.9889476,0.5599266,0.84587926,0.3133216,0.23854661,-0.019344918,0.6222279,0.19129291,0.36304677,0.3778467,0.42199582,0.73504704,0.43440658,0.6967556,0.54535013,0.23334233,0.46234813,0.65789825,0.83667314,0.6483592,0.6832839,192,2.0
0.45110744,0.71671665,0.56491417,0.97970515,0.116679,0.8886443,0.4876746,0.6971693,0.1502179,0.70393515,0.70402324,1.0490004,0.5929917,0.87191904,0.33474517,0.24877276,-0.0056343162,0.63018245,0.20639254,0.38527226,0.37634477,0.42468467,0.7289118,0.44818103,0.72229636,0.5478523,0.23057383,0.48313367,0.676285,0.8780119,0.68081224,0.6836215,192,4.0
0.45011273,0.73349214,0.4947995,1.0002459,0.104586676,0.8735139,0.49348047,0.59189045,0.1664746,0.69110364,0.6843143,1.0857625,0.48916903,0.83948374,0.2654503,0.15303226,-0.07468093,0.6624134,0.14810066,0.34124392,0.3729549,0.38760838,0.77200806,0.42993468,0.7472206,0.5651414,0.1965078,0.4731447,0.6540424,0.8557761,0.6711271,0.653113,192,3.0
0.4356507,0.67509913,0.46156102,0.890598,0.112579465,0.8303262,0.453463,0.60548675,0.14052662,0.68721414,0.6448713,0.9492819,0.50217086,0.7767228,0.28121352,0.20783222,-0.06286311,0.58934134,0.15436411,0.3396762,0.33871236,0.3805779,0.70191586,0.40052193,0.6887336,0.51701283,0.18368581,0.43104872,0.5900559,0.81072444,0.63366103,0.6151419,192,2.0
0.4277198,0.67228746,0.54496175,0.9065061,0.11603455,0.8320742,0.45746732,0.65407926,0.13990837,0.65451646,0.683354,0.95765066,0.5419837,0.8077107,0.31542736,0.24783579,-0.016103378,0.59687245,0.18830772,0.36303753,0.35337764,0.41409364,0.7154416,0.42592025,0.6801599,0.5201746,0.22375502,0.46404412,0.6324239,0.81770706,0.632182,0.67071474,192,1.0
0.43388537,0.6974343,0.58653384,0.8737219,0.13351096,0.8517688,0.42357194,0.7145673,0.1290526,0.6463968,0.6351469,0.96791196,0.6284256,0.82708883,0.34270984,0.30008072,0.004193019,0.5646367,0.21047136,0.40409315,0.3279514,0.40846965,0.68027157,0.40381765,0.62183726,0.51195854,0.23521808,0.51125175,0.6893597,0.85844594,0.64872956,0.66793114,192,4.0
