0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.399126,0.27715218,0.6483254,0.8806151,0.85215473,0.008058487,0.65903056,0.4662313,0.70242774,0.02922552,0.23962894,0.24149464,0.5133092,0.33769363,0.56848943,0.72188854,0.38796836,0.19095112,0.35059246,0.68526965,0.8171222,0.4136142,0.20500478,0.8943715,0.6726813,0.61912984,0.5241342,0.6296597,0.43748677,0.7891991,0.86773396,0.56725985,343,3.0
0.38845068,0.23786086,0.59207535,0.85516274,0.76579297,0.0111362515,0.55754995,0.41210294,0.64170426,0.018678125,0.24158023,0.22973092,0.5003403,0.31326267,0.5117483,0.65282094,0.3673068,0.15433897,0.32224566,0.6420768,0.8008523,0.35395795,0.20417014,0.8276386,0.6429889,0.5915162,0.5061766,0.6035332,0.39139873,0.729532,0.8174634,0.5070867,343,2.0
0.40849495,0.2764405,0.6225396,0.83862436,0.8513119,0.03365472,0.6500135,0.38487145,0.6968755,0.083731316,0.23894095,0.24735191,0.53206486,0.34956273,0.5524773,0.73175937,0.33950803,0.16467945,0.3737893,0.69978535,0.80020386,0.38294214,0.21626374,0.83742785,0.62296945,0.61437315,0.5044876,0.6126381,0.41042614,0.74640894,0.82273895,0.54178107,343,4.0
0.416044,0.27629882,0.6294545,0.8124348,0.8386964,0.04722706,0.6348575,0.363629,0.6995847,0.11086083,0.2470091,0.24722925,0.5286505,0.34403116,0.5503575,0.72024786,0.33909076,0.17429845,0.37511024,0.70445323,0.81687814,0.36520842,0.22301212,0.8327089,0.6026278,0.60884964,0.49190766,0.6089288,0.41397,0.7280935,0.79528475,0.5237024,343,4.0
0.42550957,0.29797786,0.658773,0.8220999,0.8740696,0.05502116,0.6839705,0.37397605,0.7516297,0.1380717,0.23554222,0.25264058,0.54285836,0.3516902,0.573267,0.7611329,0.33742133,0.19051145,0.39042848,0.71014816,0.87706214,0.36651936,0.21305786,0.82372814,0.63066804,0.62514234,0.50869006,0.6017185,0.43254358,0.7375727,0.8129141,0.54114795,343,4.0
0.39551145,0.25472286,0.6166069,0.7787281,0.77909887,0.02235194,0.58993876,0.39879942,0.6742116,0.076936126,0.22075869,0.23938963,0.49781114,0.33539224,0.51875937,0.67149854,0.31234705,0.1600718,0.33329827,0.6530196,0.7804913,0.33996493,0.19061351,0.7391713,0.63041824,0.555743,0.4779172,0.5904627,0.4076702,0.6759391,0.73243874,0.47598672,343,2.0
0.39481735,0.27475637,0.6454439,0.842649,0.8304107,0.011172422,0.64948505,0.45004228,0.6823216,0.042709842,0.23303926,0.24177432,0.5054477,0.3292643,0.5419615,0.7155076,0.3548346,0.17244498,0.34112546,0.659685,0.7996704,0.38632426,0.20555846,0.86253685,0.67902714,0.60582465,0.50527865,0.6215277,0.42831218,0.7401685,0.81438345,0.5610111,343,2.0
0.41495556,0.2829587,0.63620096,0.8367506,0.8451911,0.045936096,0.65572464,0.38035157,0.725903,0.1100854,0.2420263,0.24914464,0.5326231,0.3459326,0.55315226,0.76658475,0.3478132,0.17587735,0.3803972,0.7117306,0.8564719,0.3560583,0.22240776,0.80517507,0.6326294,0.60163665,0.50222903,0.5887727,0.42683208,0.7218106,0.8051324,0.52913237,343,1.0
0.34672534,0.22334388,0.5121563,0.63442945,0.6181665,-0.008923592,0.47013193,0.26538938,0.5039724,0.1403537,0.20504996,0.22493178,0.35716325,0.28219903,0.3808133,0.5108427,0.23846588,0.14253318,0.2824876,0.53643674,0.6097629,0.2428303,0.18667668,0.58468026,0.43354803,0.44467407,0.38688534,0.43490034,0.31204915,0.53295827,0.61615986,0.38753235,343,4.0
0.3900873,0.21295813,0.56976795,0.6806835,0.6724046,0.020670481,0.4999955,0.30264887,0.6207492,0.12211783,0.17451085,0.23212638,0.4661798,0.32564062,0.47419414,0.61531126,0.2419892,0.19667915,0.3233992,0.5828652,0.74811864,0.25684482,0.18258598,0.67188376,0.55756605,0.49111137,0.41320205,0.48923045,0.35913026,0.62820524,0.654592,0.4594912,343,3.0
0.40080494,0.2705901,0.5948661,0.80227196,0.82261616,0.0097136805,0.61028814,0.40376303,0.69309855,0.06701232,0.22669789,0.24765313,0.5002725,0.33727166,0.5780694,0.72723246,0.32901958,0.17826608,0.34648618,0.6675104,0.7921055,0.365627,0.19702151,0.8292841,0.66290414,0.58790034,0.5022284,0.6130575,0.40669006,0.7164586,0.7825136,0.5376334,343,2.0
0.39398342,0.26290125,0.5942662,0.84754014,0.8391422,-0.007406584,0.57268006,0.4605462,0.6293204,-0.0066164527,0.28423932,0.21311048,0.48531833,0.3103565,0.51138467,0.65450203,0.38113818,0.14955032,0.33332646,0.6466891,0.7654997,0.43551958,0.21129417,0.8507865,0.63384,0.6018957,0.5667491,0.6217376,0.38305587,0.7272539,0.81248426,0.5440699,343,1.0
0.42082477,0.28065902,0.6506977,0.8358803,0.83805627,0.04643798,0.6269225,0.38528025,0.7395745,0.10760664,0.21894692,0.2557388,0.5558644,0.3553626,0.5613093,0.74943775,0.30916023,0.20297903,0.38312408,0.70978,0.83901954,0.35329208,0.20510784,0.7989127,0.61884904,0.6032866,0.49625748,0.6128988,0.42786193,0.7237485,0.80114985,0.5158488,343,3.0
0.41914815,0.28628987,0.6481088,0.8463005,0.8689377,0.029208574,0.6635631,0.41560853,0.72491074,0.08163232,0.24801403,0.24449193,0.5336298,0.34978408,0.5618224,0.74868375,0.35562497,0.18063937,0.3708411,0.7052526,0.8282601,0.4077241,0.21242385,0.8542906,0.64541596,0.63413525,0.5186253,0.62703985,0.419033,0.759052,0.83276796,0.55504036,343,1.0
0.41010994,0.27842548,0.60576934,0.85712814,0.83521724,0.023665119,0.62057304,0.41516647,0.7043466,0.043936074,0.25677934,0.2499618,0.5683351,0.340926,0.53621733,0.7647514,0.3440251,0.19570917,0.3501931,0.67357695,0.8420175,0.36946845,0.20276728,0.80661595,0.67818093,0.6234098,0.5190663,0.6275974,0.4166659,0.738882,0.81666946,0.53052497,343,2.0
0.40094554,0.26488286,0.61665034,0.877102,0.8931298,0.0032837559,0.61875665,0.44970205,0.66540647,0.012849253,0.27905095,0.22656944,0.51671785,0.3324857,0.5404919,0.6991143,0.4165522,0.16124375,0.36335692,0.7079141,0.76676285,0.4375712,0.2184716,0.8993152,0.6712684,0.63938093,0.5770221,0.6516859,0.39836508,0.75761,0.8762643,0.5654106,343,1.0
