0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.19579926,0.20827915,0.16984798,0.17351317,0.698672,0.07446288,-0.13735218,-0.27368644,-0.09078594,-0.29535004,-0.29446453,-0.23162608,0.012887429,-0.30272216,-0.16049725,0.016319793,-0.031161822,-0.05636295,-0.08025957,-0.06875926,-0.17580904,-0.0035970062,-0.24500954,-0.0605338,-0.06309171,-0.20086142,-0.23079368,-0.13082495,-0.041484386,-0.24421087,0.078316085,-0.07825056,92,1.0
-0.19172184,0.22793163,0.07775414,0.10996334,0.7300191,0.062599294,-0.08287345,-0.09418848,-0.15897767,-0.18921599,-0.3135759,-0.15626872,0.052758303,-0.21404415,-0.041837834,0.082443684,-0.06482462,0.011437178,-0.1274068,-0.03777726,-0.16973017,-0.049116928,-0.26924014,-0.14038226,-0.101920746,-0.21617201,-0.15543045,-0.09625657,-0.02487297,-0.10930309,0.026982106,-0.06627579,92,2.0
-0.12248631,0.22484685,0.12297416,0.160959,0.88695717,0.13384177,-0.04219261,-0.083779655,-0.17348246,-0.16330448,-0.21891221,-0.14363548,0.07965107,-0.14005357,-0.041645184,0.0716026,-0.15105082,-0.024952613,-0.12189326,-0.056941368,-0.06571197,0.05063779,-0.27345985,-0.18604633,-0.16915074,-0.07287745,-0.1935353,-0.1864673,-0.0133159645,-0.15364388,-0.031019885,-0.049581558,92,3.0
-0.15281023,0.2033714,0.12431335,0.16855453,0.9020497,0.12767477,-0.01395797,-0.109439656,-0.18700382,-0.15012962,-0.22447613,-0.1005516,0.06616624,-0.1448477,-0.05717217,0.058608856,-0.116625056,-0.034502704,-0.14363526,-0.026151009,-0.07361549,0.01817847,-0.26554784,-0.1623899,-0.10281205,-0.10150765,-0.16563962,-0.20545428,0.0041012317,-0.17608005,-0.035770494,-0.039677277,92,4.0
-0.11211236,0.22107022,0.07654325,0.19506642,0.8133737,0.1055866,-0.12228593,-0.07929839,-0.13686275,-0.15089417,-0.24579898,-0.20285046,0.07539302,-0.119746104,-0.020388424,0.06543048,-0.07474394,-0.011645161,-0.1180081,-0.09074351,-0.07710445,0.04478524,-0.27412495,-0.19040799,-0.19116685,-0.100675985,-0.1546146,-0.13514781,-0.09823693,-0.092397146,-0.030581903,-0.017664295,92,4.0
-0.18300869,0.14970769,0.041847438,0.15956637,0.547508,-0.0827579,-0.16865811,-0.07631532,-0.10533271,-0.27204216,-0.30512407,-0.33075917,0.007369172,-0.19586116,-0.0387782,-0.0072548166,0.0868988,-0.032374915,-0.039324354,-0.12212227,-0.09652902,0.036423452,-0.20310932,-0.20273672,-0.16722867,-0.2860204,-0.17142782,0.013209708,-0.23496553,-0.059130415,0.0067939237,-0.11075096,92,1.0
-0.11789502,0.22963141,0.081884414,0.14259122,0.7703745,0.10692254,-0.05930917,-0.05538313,-0.2166803,-0.096902885,-0.17387736,-0.10114347,0.043546345,-0.11080018,0.030198548,0.10121651,-0.09432255,-0.004586935,-0.0740274,-0.053714342,-0.07774184,0.028834105,-0.22223994,-0.20392458,-0.1694223,-0.036019735,-0.16753861,-0.1687341,-0.065749526,-0.08473578,-0.04062913,-0.040084116,92,1.0
-0.119107306,0.21953164,0.1536566,0.20365286,0.89752036,0.08822943,-0.08116008,-0.15596005,-0.15223478,-0.15928996,-0.21994019,-0.14841953,0.020706963,-0.15250884,-0.05251079,0.09145065,-0.09326966,-0.045921154,-0.16661553,-0.047647998,-0.080665946,0.077445455,-0.3033547,-0.13412121,-0.14498809,-0.06328966,-0.17119808,-0.20175903,-0.037797887,-0.1518081,0.011596087,-0.021320771,92,1.0
-0.13726114,0.22888483,0.10279689,0.14730081,0.8720862,0.13878652,-0.026225153,-0.09323345,-0.20238402,-0.14292431,-0.20921457,-0.10823488,0.07478987,-0.13477094,-0.031399272,0.07374787,-0.13298999,-0.027844977,-0.12099318,-0.05237326,-0.06679824,0.03310667,-0.2598395,-0.19022998,-0.14954063,-0.07650976,-0.18893875,-0.18464024,-0.0064176396,-0.1439405,-0.03933468,-0.050362352,92,2.0
-0.12538783,0.25534052,0.12163839,0.17752782,0.86948544,0.11889373,-0.07848251,-0.12424425,-0.17527741,-0.16843587,-0.21652475,-0.15279338,0.051965874,-0.1697613,-0.05868054,0.07668199,-0.11382936,-0.02918652,-0.13522065,-0.049420916,-0.09276271,0.035957687,-0.27914667,-0.16465028,-0.16646267,-0.078945614,-0.19244826,-0.17851801,-0.02312561,-0.13364129,-0.013977949,-0.03730101,92,1.0
-0.13122879,0.22830345,0.11171016,0.15175028,0.86842906,0.11906986,-0.051733717,-0.105632186,-0.16617912,-0.16114694,-0.22197607,-0.14106199,0.090774834,-0.16129717,-0.038347587,0.055462692,-0.11489342,-0.025093913,-0.117557526,-0.059015512,-0.10928757,0.009098537,-0.2627173,-0.18205386,-0.14686687,-0.09729266,-0.20466118,-0.15705925,0.0013336875,-0.15986674,-0.024979215,-0.04839266,92,1.0
-0.13169397,0.21285345,0.118501276,0.14686835,0.8949989,0.09928824,-0.0018131584,-0.096650034,-0.18204322,-0.14204541,-0.21381462,-0.078885265,0.082200855,-0.15510061,-0.036580227,0.054562885,-0.12348142,-0.02797097,-0.12569779,-0.011383042,-0.11483092,-0.012069993,-0.23763658,-0.16069478,-0.09217577,-0.09991913,-0.16204268,-0.18640532,0.007851101,-0.19128014,-0.047179427,-0.058751885,92,1.0
-0.13399424,0.23859243,0.114070885,0.15291333,0.8830536,0.13368087,-0.025547573,-0.10137482,-0.20360447,-0.14551964,-0.20612186,-0.110056005,0.0691946,-0.14392157,-0.034878574,0.07120256,-0.13402532,-0.032907482,-0.13115476,-0.038729645,-0.07951863,0.019925073,-0.2621811,-0.18123856,-0.14490615,-0.07510773,-0.19455531,-0.18057531,0.011478871,-0.15100992,-0.032490853,-0.052272726,92,3.0
-0.13334173,0.2287728,0.12145005,0.16662247,0.88172317,0.13925716,-0.03849697,-0.104204915,-0.18191451,-0.16465312,-0.21668175,-0.13685898,0.075954854,-0.1476337,-0.03835071,0.06496532,-0.1259315,-0.024551362,-0.11619952,-0.06483737,-0.07169858,0.03971853,-0.27597335,-0.19068255,-0.15114482,-0.068608806,-0.20096083,-0.18246464,-0.004043773,-0.15530413,-0.034389112,-0.041600943,92,2.0
