0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.10612262,-0.042996064,0.351446,-0.5049009,-1.1644626,0.044993393,0.043356653,-0.61799926,-0.66333276,1.7711442,2.0490563,-1.2950661,-0.12183214,0.53684384,1.0842235,-0.4550974,2.0919101,1.246825,1.313341,0.38670594,-0.12529348,1.2786885,2.2677102,-2.025495,-0.5703586,0.36105198,0.107761905,1.019095,0.76820135,0.52055085,0.096917704,-0.13565981,44,3.0
0.12094405,-0.041676216,0.23885867,-0.47632712,-0.60234416,-0.17401874,0.27317864,-0.25912637,-0.55319,1.7668265,1.7775309,-1.2895868,-1.178423,1.1161027,0.5851421,-0.8456608,1.6670434,1.7897247,1.2286867,1.5085762,0.3793183,0.9827589,1.552315,-1.5890766,0.03961043,-0.044485565,-0.37107086,0.7346619,0.0075867698,0.8288912,-0.9745046,0.31439084,44,1.0
0.10897244,-0.06528118,0.3382014,-0.49704498,-0.9360044,-0.057678234,0.1507394,-0.37127128,-0.57573515,1.8053691,1.9547635,-1.3403331,-0.58891076,0.7884934,0.8737055,-0.7363929,1.9828784,1.5474131,1.3417549,0.9829943,0.07517069,1.08442,1.9849215,-1.8389484,-0.32629246,0.1088052,-0.18219776,0.9714427,0.43877453,0.7533869,-0.39596385,0.12627786,44,2.0
0.11512125,-0.03851308,0.28019756,-0.48867995,-0.8477439,-0.0793013,0.17029208,-0.4240356,-0.60582906,1.7747883,1.904953,-1.2907954,-0.7057794,0.85245395,0.80185574,-0.6883422,1.862653,1.5540082,1.2550725,1.0273731,0.13051705,1.1013229,1.8995208,-1.8057754,-0.24618657,0.104275554,-0.18731302,0.88905126,0.35807875,0.71858484,-0.5090704,0.12067818,44,2.0
0.12587222,-0.03121818,0.23074567,-0.48731917,-0.6294963,-0.16363582,0.2670245,-0.3215387,-0.5936998,1.784559,1.8363402,-1.3112065,-1.1350298,1.1085721,0.61774683,-0.8114116,1.7153686,1.7770969,1.2364239,1.4443827,0.3605698,1.0308024,1.6118667,-1.6202638,0.012233822,-0.0075895274,-0.3369349,0.7497035,0.051937073,0.80090284,-0.93077385,0.27913395,44,2.0
0.12199243,-0.024504088,0.20809716,-0.47040933,-0.60069525,-0.16975626,0.26578894,-0.31805682,-0.57481956,1.7322026,1.7865324,-1.2612568,-1.1497501,1.1055572,0.57442933,-0.7917266,1.6458721,1.7339952,1.1783826,1.4348096,0.3607872,1.0000228,1.5330484,-1.5833043,0.026078751,-0.022911355,-0.342064,0.72032845,0.023462936,0.7810231,-0.9410087,0.27783972,44,1.0
0.109940395,-0.051821783,0.3541305,-0.5108152,-1.1283233,0.019268688,0.06954815,-0.57648134,-0.6488768,1.770298,2.00354,-1.3093381,-0.18362044,0.581111,1.054331,-0.5125815,2.094227,1.2640924,1.3097908,0.47224173,-0.10557956,1.2517965,2.2813983,-2.0120652,-0.5570517,0.29111564,0.026945304,1.0355916,0.72431743,0.5825312,0.022351801,-0.07653953,44,3.0
0.115168676,-0.045320522,0.35359523,-0.5196649,-1.1568751,0.019413758,0.07448907,-0.6086338,-0.6760917,1.7908229,2.0448234,-1.3383503,-0.20285073,0.6108774,1.0668635,-0.4995648,2.13026,1.2968825,1.325517,0.45389706,-0.07604223,1.2889434,2.3255346,-2.0398998,-0.5315398,0.33159643,0.06307267,1.0336035,0.7251283,0.5457741,0.009972267,-0.096700646,44,3.0
0.09857074,-0.06669919,0.2922338,-0.45528436,-0.68628615,-0.12558532,0.20990813,-0.22228493,-0.48980328,1.7357526,1.7588546,-1.253455,-0.9292561,0.94957197,0.6441396,-0.8332185,1.691541,1.6759537,1.2364827,1.39709,0.25248447,0.96082145,1.589452,-1.5738304,-0.059325345,-0.009703294,-0.30003014,0.80673164,0.14236094,0.80274856,-0.75738657,0.2658729,44,2.0
0.17259523,0.16855066,-0.14441109,-0.45726925,-0.36109865,-0.17496961,0.25522777,-1.1848705,-0.93191546,1.1898404,1.3917923,-0.8437598,-1.0432857,1.1142125,0.4692946,-0.01292492,1.069663,0.94946086,0.58101344,0.2777191,0.3612616,1.3040131,1.3443584,-1.56638,-0.0624127,0.3043695,0.01267831,0.31014717,0.104947366,0.16198306,-0.7757373,-0.1598883,44,4.0
