0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.0689789,-0.07727398,0.64321584,-1.0159947,0.7259921,0.58483016,1.2363062,2.4324112,1.1372224,-0.5718025,0.44001043,0.19662143,-0.80351096,2.617146,0.7931936,0.48834607,-1.0480692,2.5508225,1.3712044,1.5787165,0.9076017,0.5331659,0.60353965,2.5468535,-0.14063643,1.003627,0.9824475,1.4111958,2.1258955,0.9772167,0.06418215,0.1453986,33,1.0
-0.024509108,0.0116923675,-0.166498,-0.8468267,0.40716845,0.1857706,0.7114975,-0.27522552,1.1371981,-0.41868448,-1.1662766,-0.16324699,-1.569549,0.09365244,0.3008192,-0.4756517,-1.195021,1.0675181,0.9284249,-0.00048580766,0.5508672,0.39700404,-0.1491098,0.3786189,-0.41051573,-0.34499767,0.33388615,0.3112957,0.41529867,0.3851384,-0.95108485,-0.50273436,33,4.0
-0.023039201,0.013461231,-0.18803635,-0.87132156,0.42548844,0.19342457,0.73406553,-0.32632276,1.1709191,-0.42670357,-1.2169275,-0.16186158,-1.6407716,0.058812343,0.27785087,-0.4897682,-1.2292387,1.0792148,0.9575797,-0.0047433674,0.5530006,0.40805444,-0.19009803,0.36758232,-0.42653817,-0.36122552,0.3307761,0.31869394,0.4282227,0.3737606,-0.98889095,-0.5469109,33,4.0
-0.022841787,0.013389106,-0.1964519,-0.8975999,0.42505163,0.18463388,0.73663014,-0.3471998,1.2008405,-0.43185532,-1.2619402,-0.18017147,-1.6766998,0.023283403,0.32834423,-0.5236462,-1.2664185,1.0809144,0.9785438,-0.025226615,0.5772958,0.41831037,-0.18121107,0.35515156,-0.42893976,-0.40034592,0.34070456,0.29883516,0.39233366,0.39727804,-1.0264491,-0.54844826,33,4.0
-0.069628984,-0.09742021,0.67283714,-1.1360849,0.56816614,0.4577911,1.0818166,2.7856464,1.2000377,-0.5464891,-0.042665705,-0.12200004,-0.56773525,2.3745718,1.631397,-0.020562192,-1.2656198,2.3213918,1.2433964,1.2556517,1.4137639,0.7094262,1.3044808,2.2415872,-0.13656199,0.47983658,1.1271073,0.9914616,1.5921521,1.4468938,-0.3147259,0.4351958,33,2.0
-0.07061098,-0.082243,0.6835315,-1.0567124,0.7469374,0.6017397,1.2703414,2.5865488,1.1769816,-0.6052861,0.4457354,0.18531495,-0.81408244,2.7640085,0.88597906,0.49327114,-1.0991287,2.6503131,1.3969419,1.6444236,0.9731646,0.57233185,0.6730125,2.6769211,-0.1391874,1.0383389,1.0286586,1.4487044,2.1929836,1.072778,0.058428865,0.17358035,33,1.0
-0.07053647,-0.09837766,0.70992213,-1.1584389,0.62239397,0.5103089,1.1673185,2.9011054,1.2357947,-0.5775133,0.085424855,-0.062031195,-0.6068734,2.5668879,1.5485245,0.087736145,-1.2851584,2.502364,1.312119,1.3965513,1.3877023,0.7058685,1.2610396,2.4598346,-0.15871206,0.61446476,1.1356057,1.1097697,1.7708323,1.4398521,-0.2603174,0.42645964,33,2.0
-0.0235612,0.012444288,-0.17550147,-0.8602059,0.42034182,0.19433768,0.7270523,-0.28194013,1.1572603,-0.43111897,-1.1903389,-0.15990314,-1.6201142,0.06860887,0.27155843,-0.47637522,-1.2218267,1.0808322,0.93952495,0.0002531577,0.55527645,0.40402249,-0.18117416,0.38828272,-0.41762227,-0.34303805,0.33794093,0.32237267,0.42702588,0.37405562,-0.96977985,-0.53216046,33,4.0
-0.073975906,-0.11435912,0.7440684,-1.175303,0.4533245,0.38829055,0.9850076,3.1845317,1.1905324,-0.50878036,-0.2345387,-0.30977753,-0.2858225,2.3131578,2.1839454,-0.30736342,-1.3156841,2.176684,1.1845498,1.0953271,1.7490904,0.8375019,1.8376551,2.0603607,-0.08113711,0.22079538,1.264374,0.7702376,1.2945826,1.775401,-0.45522988,0.70678335,33,3.0
-0.022273026,0.010244377,-0.17783521,-0.93761784,0.47395146,0.21720488,0.7979823,-0.28968626,1.2486224,-0.4566658,-1.2292441,-0.15073226,-1.74362,0.14185005,0.28103283,-0.4692546,-1.2986823,1.2039688,1.0422843,0.059254237,0.585789,0.42355153,-0.22413261,0.4850518,-0.42944562,-0.33115485,0.3570804,0.3863359,0.52342755,0.38553542,-1.0049016,-0.5767986,33,4.0
