0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.088678196,0.097880825,-0.02369418,-0.014340177,0.6330867,-0.051391438,-0.0009087096,-0.13873282,-0.15868735,-0.20855352,-0.3327086,-0.061632786,0.1118599,0.11285149,0.0035585146,0.028428942,0.100232914,0.09162557,-0.076775774,-0.19873565,0.1084256,-0.0002196692,-0.024517216,-0.33466926,-0.32885963,-0.13767353,-0.053110883,-0.06533353,-0.14088587,-0.034831606,-0.02283064,0.0029777251,44,3.0
-0.08655076,0.17451353,0.053963736,0.1323907,0.8979026,0.21547891,0.06346689,0.19864058,0.036639713,0.19463477,-0.29957104,0.061844625,-0.10064673,-0.052402176,0.032474186,0.08046094,-0.0073061567,-0.054680977,0.09228155,-0.18567985,-0.15041476,-0.35688278,0.0004165545,0.10419884,0.1277244,0.039042827,-0.17063554,-0.013174355,-0.2053911,-0.15821986,-0.045957945,-0.1605986,44,1.0
-0.10632081,0.030026754,0.0044835806,0.043557715,0.5120058,-0.09099043,-0.08074336,-0.059843488,-0.07792947,-0.15132809,-0.19676764,-0.10126877,0.09349467,-0.075840496,0.1151975,0.07487703,0.04460598,0.06408167,8.32621e-05,-0.0069519505,-0.11364801,0.059770357,-0.31121993,0.20558785,-0.07146034,0.106860854,0.03524281,-0.0116194375,-0.054940294,-0.2946362,-0.2909365,-0.086385794,44,2.0
-0.025828145,0.23996228,0.12362644,0.26578158,0.7584019,0.2062561,-0.123323515,-0.019421682,0.025047794,-0.11630191,-0.6190225,-0.3133349,0.22679558,-0.2786155,-0.118974894,0.020642634,-0.30220392,-0.16979155,-0.10680811,-0.047082335,-0.031122457,-0.19983834,-0.057483822,-0.11099681,0.1863384,-0.09471973,-0.19289382,-0.0782419,-0.16506484,-0.056477174,-0.019360485,-0.08126374,44,2.0
-0.0960857,0.15357192,0.078556344,0.18703021,0.738418,0.15151909,-0.13377462,-0.009914383,0.015418142,-0.1423634,-0.5581445,-0.2813304,0.23035696,-0.20300534,-0.06806388,-0.02423482,-0.33935437,-0.104572535,-0.14690898,-0.033237778,-0.009860493,-0.09393987,-0.11389506,-0.27092612,0.039748497,-0.25545335,-0.20284264,-0.17608818,-0.11371919,0.072336845,-0.029787654,-0.061402872,44,2.0
-0.3772164,-0.07453196,-0.097523764,-0.17315733,0.9439901,-0.26029563,0.087689124,0.2423811,-0.19412816,-0.09811461,0.29586354,-0.008463312,-0.14090338,0.06444104,-0.058724273,-0.036835607,0.02861239,-0.111994654,-0.23017673,0.054287754,-0.2262988,-0.16506425,-0.06609075,-0.08159944,0.0032185763,-0.10494398,0.011992991,-0.19268459,-0.035502605,-0.2863081,-0.3155838,-0.096599735,44,1.0
-0.04847147,0.23968396,0.097401276,0.23144566,0.80960107,0.20523377,-0.028490571,0.10382498,0.021127604,0.0620939,-0.504156,-0.11467785,0.072968096,-0.19554055,-0.04935698,0.06137374,-0.17947322,-0.13978331,-0.022467772,-0.1093204,-0.0821179,-0.32206517,0.006277479,0.05514981,0.21168813,-0.010790668,-0.179621,-0.035625815,-0.17491323,-0.17242272,-0.008678634,-0.101732306,44,3.0
-0.055250663,0.2179511,0.10117099,0.2667186,0.76286876,0.20017113,-0.10238961,0.03013409,0.019180484,-0.07698076,-0.56088483,-0.25965863,0.18703705,-0.2458047,-0.107059926,0.033362158,-0.2729243,-0.15424499,-0.11453256,-0.07852733,-0.035984438,-0.24095239,-0.023185581,-0.057579275,0.19484133,-0.041305795,-0.18329985,-0.08144228,-0.19505271,-0.070438266,0.014654041,-0.067846306,44,3.0
-0.09156878,0.08163977,0.0026321337,0.0029077567,0.60775876,-0.045161672,-0.036127895,-0.19020602,-0.18185937,-0.200136,-0.34304124,-0.041258406,0.13627101,0.11300027,-0.02968144,-0.03094815,0.0793696,0.05109156,-0.06566366,-0.19675642,0.08979567,0.035650756,-0.0022148415,-0.36875182,-0.40550712,-0.15989092,-0.01377257,-0.11685975,-0.13152227,-0.038806926,-0.016760858,-0.011354059,44,2.0
-0.055274192,0.2253982,0.09126037,0.24653278,0.7753513,0.18755709,-0.05552537,0.10066634,0.012953982,0.016598858,-0.5305582,-0.15316093,0.112714075,-0.1972591,-0.07189319,0.05699443,-0.23042803,-0.12029536,-0.09320603,-0.09773521,-0.0669795,-0.29043064,0.0100600235,0.032029092,0.20940453,-0.0030649751,-0.16032554,-0.06589397,-0.17475975,-0.12981832,0.033128247,-0.07776659,44,4.0
-0.092117235,0.076842524,0.010574803,0.058417074,0.6296272,-0.0035024434,-0.056326814,-0.22341669,-0.15841378,-0.1105795,-0.3120143,-0.035587955,0.17236969,0.044249617,-0.14860478,-0.14222768,-0.0016789604,-0.015977837,-0.070938274,-0.15972638,-0.02345306,0.049561184,-0.0011117905,-0.36666375,-0.45993173,-0.18083215,0.04917402,-0.18520439,-0.115936875,-0.09136416,-0.020088958,-0.019452378,44,2.0
-0.0120770745,0.26569214,0.14503026,0.28024644,0.7933917,0.22048222,-0.09626743,-0.0147617385,0.02633378,-0.06661083,-0.6306945,-0.26892748,0.20859194,-0.28527057,-0.09408865,0.03474765,-0.2794381,-0.17328028,-0.075152144,-0.059587806,-0.04493561,-0.2288706,-0.045284256,-0.06485285,0.2242344,-0.07689477,-0.18206574,-0.06380764,-0.1610553,-0.11868808,-0.03469067,-0.09728966,44,3.0
-0.11262828,0.019229425,-0.06668098,0.0024483427,0.57698494,-0.08287726,-0.061254486,0.11636406,-0.10609752,-0.11271248,-0.12043741,-0.14518166,0.08193574,-0.11133572,-0.036527805,0.014223871,0.02094602,-0.15895772,-0.12788744,0.07084865,-0.25222203,-0.127823,-0.23905842,0.27721924,0.033186242,0.18475087,0.16668564,-0.0073668957,-0.025215432,-0.3341931,-0.30256987,-0.07695501,44,4.0
-0.09313966,0.15405932,0.041811682,0.09136871,0.82539785,0.15338488,0.04222049,0.18664998,-0.006657198,0.16645753,-0.27741304,0.066427514,-0.101168774,-0.033922106,0.044216752,0.081073806,0.010765185,-0.019341141,0.057459693,-0.18729484,-0.12900504,-0.34089974,-0.027413934,0.044695333,0.082412764,0.034341928,-0.18266971,-0.057686076,-0.17072633,-0.13522393,-0.046028487,-0.15339154,44,3.0
-0.113195494,0.11477413,-0.031510424,-0.03576702,0.6682205,-0.057756487,0.025968002,-0.0850121,-0.11841276,-0.14426254,-0.31548268,-0.09817441,0.03921337,0.0753566,0.011856543,0.07186114,0.10535489,0.13431191,-0.06792573,-0.1767797,0.08710626,-0.021719348,-0.02930747,-0.26907653,-0.2088082,-0.12425471,-0.09510438,-0.029796489,-0.15215105,-0.022621103,-0.031032166,0.0068660006,44,2.0
-0.26275226,-0.0037230013,-0.08600669,-0.06383434,0.7448672,-0.14331283,0.015569914,0.21093327,-0.110644005,-0.15758537,0.033678427,-0.14483345,0.059184775,-0.08391819,-0.11976876,-0.023073781,0.096769296,-0.27090216,-0.2501559,0.16607225,-0.3261638,-0.19138105,-0.14548749,0.22758268,0.05940877,0.18801762,0.20177053,-0.065855965,-0.021687042,-0.42925528,-0.31636417,-0.097193696,44,1.0
-0.09365034,0.073224284,0.014342308,0.05864042,0.63637173,-0.0030094832,-0.074162096,-0.23460463,-0.1625658,-0.116384804,-0.31970543,-0.032437403,0.18362826,0.03894394,-0.16008109,-0.15538207,-0.017115017,-0.03220136,-0.0756137,-0.16834824,-0.034072313,0.04871961,-0.00916326,-0.37352508,-0.46887952,-0.18391949,0.060842685,-0.18608423,-0.114060216,-0.10063747,-0.026878538,-0.02103611,44,2.0
-0.03380751,0.22957695,0.10174246,0.25881806,0.73118114,0.20021868,-0.1581377,-0.063550875,0.040109925,-0.17318109,-0.62805474,-0.39358056,0.24071422,-0.30707625,-0.18630686,0.01741217,-0.3117219,-0.19579744,-0.14347228,-0.025603242,-0.012496788,-0.20044659,-0.060513556,-0.115605034,0.19785815,-0.06462572,-0.19637041,-0.04751432,-0.19164973,-0.027595667,0.010383617,-0.066864125,44,4.0
-0.04612997,0.2512679,0.110585004,0.2468259,0.81770885,0.2076435,-0.029623138,0.090115786,0.021923475,0.05060744,-0.53328085,-0.13472393,0.099258006,-0.21707526,-0.0502488,0.062312253,-0.20747222,-0.14704978,-0.04563237,-0.10909276,-0.07408576,-0.30954525,0.004078217,0.047781527,0.23316711,-0.00611344,-0.1717263,-0.035465542,-0.17667705,-0.18256903,-0.009719541,-0.098087944,44,3.0
-0.033553764,0.21631159,0.08385043,0.26275367,0.7159426,0.19589943,-0.11759008,0.040594324,0.016305543,-0.0752527,-0.5822529,-0.2635008,0.17149997,-0.23024145,-0.12423904,0.048816558,-0.2686415,-0.12440315,-0.14044352,-0.06131944,-0.043697815,-0.24038023,-0.01339002,-0.018054187,0.19857419,-0.03941352,-0.16534084,-0.06950793,-0.15599687,-0.046079498,0.068325385,-0.05760181,44,2.0
-0.014723757,0.2742746,0.15368709,0.29200533,0.84873605,0.25340888,-0.06496506,-0.008362539,0.039049163,-0.0077397963,-0.60895526,-0.21270299,0.16089694,-0.287463,-0.066519976,0.05695139,-0.22645092,-0.18257654,-0.034327593,-0.08023256,-0.07166782,-0.27854946,-0.022542387,0.0053950995,0.26675767,-0.06503809,-0.1870652,-0.04126296,-0.16534217,-0.1756461,-0.045726813,-0.114314295,44,3.0
-0.08699426,0.07636975,-0.00065331906,0.064508975,0.651705,0.0116431415,-0.07910493,-0.23058212,-0.14690544,-0.10768785,-0.31639922,-0.013876233,0.19990823,0.014712961,-0.17404199,-0.17199667,-0.039719954,-0.054848853,-0.07890351,-0.16659619,-0.058988016,0.036464635,-0.021847151,-0.36941612,-0.4826158,-0.18333372,0.07330721,-0.18374082,-0.12251319,-0.12018687,-0.028453441,-0.014588937,44,3.0
-0.16273564,0.032413375,-0.048626807,-0.053014837,0.60063964,-0.07801602,-0.025187565,0.12445029,-0.1706404,-0.09170407,-0.16809013,-0.16122858,0.063314684,-0.11860127,-0.051231463,0.051844627,0.019669082,-0.24967404,-0.088511914,0.00865237,-0.24444528,-0.10498653,-0.22250398,0.35817796,0.0059277937,0.21181542,0.17719029,0.013178453,-0.09860657,-0.32848027,-0.38967386,-0.119543515,44,2.0
-0.010953153,0.2732802,0.14852983,0.28496498,0.8143362,0.23238064,-0.08165084,-0.010590337,0.030362882,-0.037512403,-0.6196631,-0.2424913,0.18586785,-0.2876072,-0.08217639,0.04630041,-0.25265208,-0.17815563,-0.058938757,-0.06648367,-0.05709886,-0.25252166,-0.032953806,-0.031201929,0.24378207,-0.071124546,-0.18199167,-0.05092877,-0.15907784,-0.14702599,-0.037467793,-0.105120294,44,1.0
