0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.49705997,-0.5374252,0.052840665,-0.43710417,0.74247473,-0.3695087,0.10710867,0.07476103,-0.011620849,-0.7501189,-1.5903473,-0.5822019,0.7125325,-0.35023096,-0.4595144,-0.81897646,0.0030724779,-0.28102297,-0.35256213,0.14442982,0.22378564,-0.62385696,-0.07551017,0.75788546,0.7627412,0.04201662,0.093365416,-0.16927531,-0.5617848,-0.3978743,-0.19952673,0.09379167,30,4.0
-0.03360807,0.2105603,0.11442367,-0.011432223,0.79855025,0.07172921,-0.1845715,-0.14279857,0.12131214,-0.09410663,-0.5664951,-0.25456795,0.17009693,-0.10947774,-0.10553279,0.015753943,-0.12912835,0.14827076,-0.14243484,-0.14842904,0.03900839,0.02735293,-0.1031159,-0.37128764,-0.03082142,-0.15421501,-0.29412028,-0.1601083,-0.12521677,-0.23245832,-0.29442316,-0.06298572,30,3.0
-0.40381643,-0.18456377,0.09258054,-0.12540135,0.7455508,-0.24964651,0.041751493,-0.23912638,0.037198126,-0.42093495,-1.071984,-0.2794903,0.4375532,-0.3381626,-0.39453188,-0.4151804,-0.15943617,0.03468089,-0.22281033,0.0929528,0.15558684,-0.5019045,0.17237839,0.14846583,0.10459185,-0.065346986,-0.13367851,-0.28062803,-0.2791045,-0.363602,0.053975336,-0.1950137,30,3.0
0.034643676,0.230927,0.11517952,0.30540836,0.78783387,0.22427294,0.04396805,-0.019514123,-0.07416533,-0.011486009,-0.16745669,0.0070296004,-0.02064431,0.11318174,0.20198298,0.039950237,-0.02774166,-0.0146709215,0.030556897,-0.18049231,-0.10822971,-0.088109866,-0.30211896,0.11543372,-0.10742368,-0.006126713,-0.14634529,-0.04340418,-0.036661275,0.012941048,0.12669706,-0.16349724,30,1.0
-0.16202784,0.18196087,0.05133027,0.07689955,1.1248848,0.14924228,-0.03126563,0.024002636,-0.0671532,0.0646179,-0.43574256,-0.12655607,0.17944944,-0.15915327,-0.056867488,-0.06349417,-0.22267252,-0.07698722,-0.23585835,0.025096647,-0.16480419,-0.08517287,-0.3724435,-0.3338592,-0.3430877,-0.12217753,-0.29839313,-0.19601034,-0.009387508,-0.21676815,0.07071756,-0.30426764,30,3.0
-0.027203131,0.16292137,0.11794155,-0.0005569458,0.7743301,0.04706446,-0.103682995,-0.10753822,0.11825877,-0.083258614,-0.41450012,-0.2086176,0.13035154,-0.042264502,-0.012571305,0.044415884,-0.11192475,0.1346031,-0.10763906,-0.19509985,-0.036272805,0.019095985,-0.111916915,-0.3434111,-0.075202,-0.14999808,-0.2648897,-0.19089834,-0.080330506,-0.2711866,-0.3422325,-0.04979261,30,4.0
-0.42133448,-0.36309004,0.11129924,-0.28913692,0.67113423,-0.33876163,0.063767195,-0.112965636,0.052200142,-0.5082833,-1.3791764,-0.42539665,0.56861657,-0.37676048,-0.44934723,-0.58422714,-0.09976129,-0.0682067,-0.25056663,0.1063647,0.18489279,-0.6150248,0.11884387,0.42122376,0.34901622,-0.043760825,-0.07036572,-0.29086846,-0.3362282,-0.37119904,-0.0413636,-0.15469696,30,2.0
0.034556586,0.17149602,0.17745143,0.3546069,0.41526788,0.2608706,-0.11490461,0.040676177,-0.096788585,-0.13341865,-0.15344372,0.005672194,-0.09947534,0.16133288,0.15010667,0.17237332,0.29981235,-0.23542519,-0.07612641,-0.09041865,-0.056961544,-0.24684289,-0.118084654,0.29954168,0.05844459,-0.060850065,-0.05485055,0.040241092,-0.2778501,-0.05110226,0.044185705,0.12228105,30,3.0
-0.2065329,0.08653991,-0.0142553095,-0.027770765,0.9257959,-0.14407477,-0.114019156,-0.16570461,0.070580445,-0.19680056,-0.37225187,-0.21297947,0.274313,-0.15027088,-0.16501251,-0.111496516,-0.16081929,0.12981232,-0.13923973,0.012285762,0.083065435,0.13381504,0.096829936,-0.37088257,-0.12890853,-0.15103109,-0.30248627,-0.08692397,-0.12655403,-0.16667597,-0.09352587,-0.06314626,30,2.0
-0.14235419,-0.062837675,-0.07731952,-0.14620668,0.1641762,-0.21249062,-0.22289464,-0.13793805,0.09860312,-0.18924989,-0.0707224,-0.31871238,-0.048048463,-0.05193526,-0.08596995,0.08968881,-0.28564534,0.18327321,-0.051487733,-0.20133045,0.11353582,0.12211736,-0.032327928,-0.34833962,-0.09219742,0.04303697,0.022998774,-0.29319853,-0.12812448,-0.24952447,-0.26869902,0.019855648,30,4.0
-0.12164034,0.16935483,0.0399663,0.0083939135,0.928274,-0.08947036,-0.12565742,-0.1947414,0.06642059,-0.18759854,-0.23282784,-0.19192219,0.2638272,-0.089898884,-0.028481267,0.035303444,-0.08966266,0.09014647,-0.0891584,-0.034542806,-0.021823665,0.34974977,0.019812498,-0.52180845,-0.11293228,-0.31076893,-0.32575822,-0.01688382,-0.12119498,-0.057636827,-0.19787219,0.038632117,30,4.0
0.05048092,0.24235271,0.11574971,0.335722,0.7393739,0.2403982,0.029650673,-0.0127003975,-0.082227185,-0.03770828,-0.13239242,-0.004280243,-0.039141133,0.1508912,0.20318386,0.06121598,0.025567552,-0.043902073,0.0214077,-0.19155249,-0.10842243,-0.103174254,-0.26984227,0.14864567,-0.08187586,-0.022851933,-0.12835556,-0.014499508,-0.040805493,0.02861946,0.12615216,-0.12517053,30,4.0
-0.018120123,0.21244253,0.062504366,0.26237375,0.9459871,0.22736476,0.09929566,0.048074476,-0.09090857,0.053099904,-0.16867359,0.024072839,-0.014437821,0.05090038,0.19376391,0.02595716,-0.16648866,-0.058815703,0.011351913,-0.17656174,-0.13757843,-0.19623423,-0.3892423,0.18431923,-0.13613191,0.016132928,-0.19987743,-0.009652279,-0.05522701,0.0027632117,0.14073959,-0.09340754,30,4.0
-0.05537806,0.21177787,0.119075395,0.107362024,0.94721353,0.057835348,-0.1574029,-0.2231128,0.04195764,-0.15235607,-0.31991655,-0.22285828,0.15854725,-0.07724078,0.083799034,0.07751321,-0.04230977,0.07928628,-0.13540924,-0.16115686,-0.055636503,0.24878007,-0.060272403,-0.50443107,-0.1303906,-0.37336478,-0.31239605,-0.043905508,-0.0990043,-0.103743225,-0.19728072,-0.1042842,30,3.0
-0.37568498,-0.096432164,0.09408807,-0.079033785,0.8077785,-0.19670944,0.00046450272,-0.2730716,0.041374892,-0.35155895,-0.8715218,-0.21694234,0.38358772,-0.31621525,-0.34676218,-0.33165878,-0.1831885,0.09319717,-0.21532261,0.080933705,0.16277947,-0.36373255,0.18037635,-0.029234618,0.022378303,-0.06314935,-0.18694085,-0.2758964,-0.23509939,-0.3169313,0.048793,-0.18797517,30,3.0
