0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.13147983,0.10562794,0.06654649,0.0568065,0.7540237,0.17460981,0.017341958,0.07190031,-0.07496406,-0.011683673,-0.21398446,-0.16151173,0.11902163,-0.118193075,0.063945286,-0.08337276,-0.14897037,0.007445992,-0.17861223,-0.10017912,-0.11153707,-0.065694235,-0.255512,-0.21306609,-0.2159142,-0.06876995,-0.15112552,-0.044786327,-0.082173064,-0.10409208,-0.17423168,-0.13733363,153,3.0
-0.19888724,0.17166877,0.041562703,0.06870322,0.5492956,0.13936363,-0.113822274,-0.24171428,-0.14258489,-0.056487687,-0.29286674,-0.21988109,0.17199388,-0.04676468,-0.04703688,0.03469689,-0.20691347,-0.027156517,-0.23013744,-0.07233693,-0.020894539,-0.12178473,-0.124357134,-0.2692355,-0.18324728,0.01640084,-0.09205418,-0.05762144,-0.050378844,-0.13382572,-0.06054043,-0.14706227,153,3.0
-0.4117478,0.2590841,-0.1237172,-0.038085476,0.25784394,-0.10513337,-0.051268116,0.025363911,-0.12805356,-0.1659313,-0.2784232,-0.14086373,0.020889003,-0.074545346,-0.024880443,0.0403397,-0.083861426,-0.054604404,0.018256292,-0.169187,0.053421363,-0.22801888,-0.060920756,-0.10512829,0.08106411,0.057738572,0.2016523,-0.1148881,0.041980363,-0.18940434,-0.020191485,0.036185425,153,2.0
-0.062330306,0.08276952,-0.011202931,0.25762826,0.31674346,-0.047354616,-0.14922665,0.06378362,0.031680316,-0.15398934,-0.30019423,0.023089254,-0.056308333,-0.020506248,0.061249554,0.08807661,-0.105707765,0.08228932,-0.0100762695,-0.03829685,0.016711354,-0.0567928,-0.15112652,0.100786805,0.12331797,0.1000724,-0.20660518,-0.15243405,-0.027365249,-0.13746294,-0.010813488,-0.13226192,153,3.0
-0.049391787,0.11428706,-0.013166572,0.13281636,0.36129433,-0.02109684,-0.10806054,0.06608098,-0.07321758,-0.13094072,-0.29177898,0.03309688,0.002599094,-0.009680558,0.001546707,0.1145968,-0.13964367,0.07309185,-0.06821658,-0.04130795,0.0486187,-0.07448686,-0.18343535,-0.0198269,0.123130456,0.07160732,-0.16633679,-0.19400571,-0.05004912,-0.13497199,-0.036877304,-0.110462785,153,1.0
-0.10553858,0.08007681,0.14199719,0.08180747,0.85876626,0.10940085,-0.037874214,0.20149052,-0.10455085,0.013247982,-0.33669955,-0.054990254,0.07279918,-0.09115965,0.17479149,-0.14649436,-0.05745742,0.12109987,-0.199951,-0.05540032,-0.23785652,-0.12392143,-0.2707458,-0.09782868,-0.29175106,-0.20741211,-0.22685441,-0.036286183,-0.081667826,-0.038070045,-0.22973096,-0.11910388,153,1.0
-0.052455295,-0.011426173,0.086111546,0.044082247,0.8019892,-0.0365379,-0.024068583,0.18674524,-0.10252142,0.0017773099,-0.26479867,-0.010835766,0.05560666,-0.06700307,0.1410299,-0.1587171,0.023969887,0.0422297,-0.30382523,-0.0753213,-0.226256,-0.18889149,-0.2414858,-0.033851158,-0.2104729,-0.18886645,-0.34296396,-0.105530836,-0.25161415,-0.011253633,-0.26388702,-0.082355395,153,1.0
-0.11658184,0.07709442,-0.044428293,0.02314869,0.6774372,0.07602262,0.017389037,0.041041803,-0.094064295,-0.049591776,-0.22895013,-0.11947223,0.048571,-0.090131536,0.04583268,-0.06890794,-0.11945376,-0.05349852,-0.20050466,-0.18741783,-0.03964334,-0.034913335,-0.23322189,-0.24050976,-0.08441974,-0.058126178,-0.1579664,-0.091007665,-0.13729984,-0.11305936,-0.18881765,-0.1613554,153,1.0
-0.076087184,0.062023908,0.10255345,0.07963173,0.7942563,0.020495968,0.01612251,0.18949719,-0.097371995,-0.013665281,-0.17815402,-0.058888428,0.05267584,-0.08173913,0.12457777,-0.19969049,0.023114001,-0.02880723,-0.2566791,-0.07372308,-0.13936278,-0.14385857,-0.26440835,0.052818626,-0.21459119,-0.12378174,-0.3228645,-0.1099289,-0.18067096,4.994124e-05,-0.19906609,-0.083294384,153,2.0
-0.013659984,0.058180105,-0.023647293,0.15055329,0.3195777,-0.007260615,-0.093046114,0.06698399,0.0056246966,-0.14612944,-0.2771389,0.028606297,-0.02752309,-0.004578825,-0.043459855,0.08768088,-0.14787503,0.07031182,-0.055527598,-0.034613986,0.07411508,-0.10464333,-0.15896255,0.04109107,0.20608531,0.07801922,-0.15166558,-0.20098849,-0.08034833,-0.07134229,0.0011865627,-0.12195705,153,1.0
