0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
0.073620334,-0.7435652,-0.07078486,-0.16692923,-0.4534836,-2.070177,0.19800963,-1.2921783,0.5393411,0.840126,0.34580883,-0.7866729,-0.8898809,-1.8517132,-0.92921543,-0.9931904,-1.7922757,-1.0618982,-3.7737741,0.049017776,-0.7771795,0.063409396,0.02927731,-0.6223401,0.30423644,0.565107,-0.22662295,0.083761394,-1.4179993,0.28932604,-1.3904233,-2.0684226,144,2.0
0.077338204,-0.80229086,-0.09661332,-0.16322255,-0.32187036,-2.3419366,0.16789517,-1.8782345,0.7440319,1.0543983,0.30673632,-0.9817493,-0.4177341,-1.8283322,-1.3488772,-1.3312438,-2.187977,-1.320828,-4.0700226,-0.3633024,-1.0269878,0.3773178,0.39931822,-0.48543277,0.10254909,0.37951696,0.097646445,0.44499144,-1.9125856,-0.0698334,-1.5439318,-2.317396,144,3.0
-0.019069292,0.092938066,-0.16908234,0.040680606,-0.77940536,-1.1217062,0.1100104,1.238025,1.1394627,0.9693192,-0.21297152,-0.16418536,0.20766136,-2.3017673,-0.87204015,-1.4451528,-1.3141723,-0.13525198,-2.0730908,1.7623198,0.13846287,-0.09112249,0.39915144,0.5430849,0.22551799,1.4203845,0.5289464,0.08764302,-1.2727278,0.9448169,-0.32908112,-1.218781,144,4.0
0.07480158,-0.9033975,-0.0050143003,-0.23082057,-0.82581574,-2.1969366,0.29385465,-0.6574275,0.2872535,0.5452716,0.50300235,-0.6262692,-2.4011803,-2.426404,-0.32168925,-0.73368096,-1.3638506,-0.867936,-4.375289,1.162233,-0.3592174,-0.65294236,-0.78816295,-0.98353183,0.784183,1.2014295,-0.9218675,-0.8276246,-0.88221824,1.1564693,-1.384052,-1.9450155,144,1.0
0.011763245,-0.19586957,-0.1450613,-0.024810705,-0.63421714,-1.5250174,0.12898566,0.23814395,1.0051575,1.0155978,-0.04922247,-0.4394706,-0.011685405,-2.1460233,-1.0360729,-1.3986269,-1.6235847,-0.5285926,-2.6764235,1.0737499,-0.23688465,0.062955655,0.39888525,0.22251733,0.19431378,1.0652256,0.38167566,0.20854539,-1.5309066,0.5805859,-0.73276657,-1.5730776,144,4.0
-0.018909335,0.09817919,-0.1733752,0.04406948,-0.75131035,-1.1250544,0.10295838,1.1829152,1.1669695,0.9917382,-0.23356828,-0.18666968,0.28117207,-2.2748086,-0.91114056,-1.4776175,-1.3519659,-0.14804894,-2.0663278,1.7270117,0.11098803,-0.0367193,0.4369254,0.556795,0.18827894,1.3595316,0.5821277,0.14182922,-1.2847419,0.8495926,-0.2460519,-1.1743274,144,4.0
0.06978969,-0.73276824,-0.120796934,-0.1385801,-0.25592273,-2.2397203,0.13981713,-1.9859616,0.87444043,1.1688362,0.22518706,-0.9865516,0.051176593,-1.7399993,-1.5383941,-1.503143,-2.3139439,-1.3061948,-3.659471,-0.48027936,-1.0356888,0.50715905,0.6574779,-0.25596902,-0.078513265,0.33983004,0.38314217,0.5760022,-2.171885,-0.25309247,-1.4067612,-2.2437644,144,3.0
0.07700633,-0.7245462,-0.12056395,-0.13154566,-0.08724178,-2.061601,0.1153949,-2.1636186,0.7614611,1.0533919,0.21408713,-0.9712936,0.24444878,-1.4134153,-1.4694461,-1.3577666,-2.1280708,-1.3059165,-3.2370389,-0.80737686,-1.0747845,0.5661487,0.68686986,-0.21713506,-0.19968295,0.10923856,0.4454003,0.6287106,-2.0321777,-0.4525239,-1.2965174,-2.0133915,144,3.0
-0.019924738,0.10269697,-0.17102334,0.043648053,-0.7574838,-1.1066877,0.10531232,1.1852509,1.1302114,0.97160894,-0.22515726,-0.15872896,0.26141497,-2.2490954,-0.8933667,-1.4498554,-1.318568,-0.13557541,-1.9548581,1.7266676,0.13731435,-0.07077135,0.43970245,0.5722875,0.18041833,1.3844876,0.57753706,0.10794622,-1.2837756,0.8755917,-0.2593435,-1.1583688,144,4.0
0.06875126,-0.87619287,-0.01925626,-0.2264992,-0.901931,-2.3898351,0.297754,-0.60423416,0.44895548,0.70271367,0.50080675,-0.6672474,-2.3068824,-2.6747549,-0.4952033,-0.9441831,-1.6559749,-0.96150804,-4.737973,1.1607758,-0.41785112,-0.6011688,-0.6711749,-0.9524319,0.8050426,1.3021133,-0.84992874,-0.70485663,-1.1239946,1.2207125,-1.5041522,-2.178364,144,1.0
