0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.12116187,-0.16276662,0.040617503,-1.491483,-0.7732706,-1.753557,0.6680704,-0.6332525,-1.1641374,3.4656851,-0.24208494,-1.8053418,-0.6239369,2.1021569,0.73641294,2.9052985,-1.8404753,-1.4066241,0.4174913,-0.1842309,1.0491492,-1.0662841,0.077051334,0.28455603,-0.2439869,1.329422,0.5228553,-1.611764,1.7006013,1.3697075,2.56021,-0.115109384,182,2.0
-0.12745336,-0.21127798,0.11121906,-1.5013293,-0.7693405,-1.8885169,0.7142545,-1.0837353,-0.91630197,4.691842,-0.56954485,-2.1926656,-0.7458161,2.5976553,0.93043405,2.96955,-1.881148,-1.8462923,-0.075996846,0.32189944,1.944278,-0.46353197,1.0619078,1.6831166,0.6973486,2.2714057,0.6565962,-0.7653569,2.0441337,2.0912936,3.232179,-0.4910304,182,1.0
-0.1332385,-0.19065899,0.06892831,-1.5701462,-0.8718386,-1.8975657,0.6829307,-0.97855973,-1.1416459,4.2170978,-0.3659658,-2.1356552,-0.63668376,2.4151962,0.89615345,3.117805,-2.007419,-1.6505953,0.322078,-0.10145251,1.4487592,-1.001241,0.37326717,0.87928987,0.035644818,1.7177836,0.5483229,-1.5311205,2.0394175,1.6314596,2.9423742,-0.20031072,182,2.0
0.013659479,0.12851712,0.1289436,-1.0039176,-0.18765399,-0.6200299,1.0581478,1.364643,-1.4333841,0.97576416,0.49765176,-1.7131641,-1.3368776,2.438761,-0.39671552,0.9327326,-1.2608566,-1.2864505,-0.44591486,0.540393,0.40702796,-0.20932937,0.43654996,-0.33345988,0.301663,1.2679486,0.57330024,-1.3888218,0.6405901,1.2306912,1.5984086,-0.7978997,182,4.0
-0.124017335,-0.17218295,0.072191685,-1.4656993,-0.7283942,-1.7920198,0.5767308,-1.0176742,-0.963273,3.8804755,-0.3350123,-1.8429939,-0.5873853,2.047401,0.85035557,2.8656213,-1.7490106,-1.3692875,0.28758997,-0.091775514,1.3455845,-1.0052676,0.26529834,0.74936414,0.026472906,1.4609051,0.49380246,-1.4172616,1.7997648,1.4328814,2.718844,-0.13153568,182,2.0
-0.086632505,-0.10812266,0.08546381,-1.4148196,-0.7500654,-1.5832661,0.6650545,-0.8049092,-0.99609965,3.7558413,-0.45220572,-2.0148447,-0.81099725,2.2077527,0.55253506,2.5478084,-1.8168956,-1.401405,0.051169395,0.19009326,1.4598653,-0.60079134,0.63595766,1.1974698,0.43090555,1.8412315,0.51594955,-0.97190565,1.823162,1.7958252,2.8805187,-0.4597718,182,1.0
-0.12842035,-0.19063413,0.0801159,-1.4316856,-0.7851069,-1.7687705,0.583626,-1.0052167,-0.94389933,4.2135234,-0.49655917,-1.9733126,-0.61130774,2.141431,0.87043226,2.902295,-1.8209728,-1.4966351,0.18515983,0.054024387,1.6419444,-0.8196875,0.52313626,1.1452589,0.18562846,1.8012575,0.5297148,-1.0222045,1.9658449,1.5950024,2.9158814,-0.20101552,182,2.0
0.023677628,0.10962684,0.12265058,-0.9348467,-0.22104347,-0.6298493,0.9677356,1.1268612,-1.3175511,1.0780433,0.4436945,-1.5381427,-1.1665401,2.2165203,-0.31824932,0.94406635,-1.2247369,-1.1609612,-0.3593736,0.44228357,0.41579616,-0.22394025,0.4050212,-0.18161389,0.2904698,1.1263554,0.55649805,-1.3221979,0.7157055,1.1753192,1.6568803,-0.7476615,182,4.0
-0.14026028,-0.20463838,0.0071524046,-1.693987,-0.93430316,-1.9196769,0.64072806,-0.8878975,-1.2181246,3.7563987,-0.24749918,-1.8035294,-0.3408949,2.0507529,1.0048604,3.3124945,-1.976512,-1.4195583,0.74431086,-0.4558794,1.1064891,-1.3670379,-0.15979183,0.15890706,-0.52612233,1.2431772,0.47422284,-2.0144763,2.0288002,1.3096694,2.9052637,0.11232379,182,2.0
-0.061273597,-0.03357709,0.068583675,-1.3134005,-0.52403027,-1.1977733,0.8030844,0.2454116,-1.2740072,2.2465477,0.1737057,-1.6487834,-0.81903976,2.1337593,0.29526508,2.0227027,-1.518273,-1.2606927,0.12715416,0.08066282,0.71118206,-0.79023975,0.09383454,-0.17103182,-0.14673238,1.0447706,0.49251765,-1.6350689,1.1822023,1.1440595,2.0801265,-0.28510192,182,3.0
