0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.15648182,0.119216196,-0.013315333,0.10018298,1.1492455,0.032688756,0.009212498,0.010858012,-0.13948753,0.06924415,-0.32709208,0.00049718283,0.065379575,-0.13404939,-0.051757015,-0.059700176,-0.28901377,-0.015661255,-0.028969161,-0.13671443,-0.004708629,-0.27589858,-0.42959556,-0.02749176,-0.10153239,0.05310143,-0.15029913,-0.07439335,-0.07046965,-0.27100918,-0.17945954,-0.091897324,76,3.0
0.0944708,0.006639302,0.22754914,-0.011724781,0.023489513,0.0903634,-0.045923688,-0.18781722,-0.14560685,0.07933906,-0.03435592,-0.04519264,0.122748055,-0.023840368,0.08423942,0.13853326,0.2718251,-0.0769905,0.07152995,-0.052349962,-0.00590897,0.089721605,0.079684466,-0.19182837,-0.12776104,0.13453482,-0.062359497,-0.0690784,-0.22036481,-0.108847365,0.0018694773,0.08680498,76,2.0
0.028996611,0.00546832,0.15639664,-0.11224533,0.060782693,0.02054047,0.048682634,-0.19679072,-0.2131339,0.16277322,0.14910655,0.084293775,0.07855167,0.030673794,0.061040726,0.1657213,0.3166317,0.060179546,-0.027668264,-0.22938603,0.11024252,0.0063220263,0.17917219,-0.11044896,-0.062190462,0.061386745,-0.2289562,-0.092641205,-0.049144674,-0.07767375,-0.08445574,0.13046682,76,4.0
-0.114062786,0.11755005,0.049055334,0.09463799,0.69153094,0.026279075,-0.09453212,-0.14270641,0.039104387,-0.35092077,-0.37931663,-0.372276,0.19036809,-0.16553973,-0.19453326,-0.1846453,-0.37177065,-0.14866236,-0.12737454,-0.16614364,-0.24097851,-0.15245438,-0.24375515,-0.111684754,-0.26992574,-0.12389837,0.17310753,0.062481854,-0.20826931,-0.14294447,-0.16441105,0.048447713,76,4.0
-0.08601028,0.17937195,0.05053345,0.04347761,0.935797,-0.085578755,-0.031570394,-0.062457524,-0.16122976,-0.0086608045,-0.2948821,-0.1090559,-0.028785516,-0.12976393,0.19001548,0.10094974,0.100855395,-0.04018542,-0.054463103,-0.25210613,-0.0881079,-0.19697852,-0.27478057,-0.13559778,0.003500214,-0.1359278,-0.26069912,-0.09219353,-0.16423391,-0.18783167,-0.4564689,-0.093682796,76,3.0
-0.08453211,0.18750462,0.039127547,0.07008595,1.0949484,-0.03205166,-0.02494841,-0.07302723,-0.15957233,0.058488593,-0.2981364,-0.073625535,-0.0060526496,-0.11165911,0.14335506,0.075757936,0.005209144,-0.01016922,-0.078035295,-0.22573215,-0.11927356,-0.24963288,-0.31922886,-0.11579619,-0.018874992,-0.07514863,-0.25036252,-0.1252762,-0.1469704,-0.2556675,-0.36632752,-0.053137496,76,1.0
-0.1569487,0.10787282,-0.033307187,0.10721916,1.1022234,0.006600475,-0.022316584,0.0063162316,-0.12952684,0.05342903,-0.29655823,-0.018922402,0.015529508,-0.11671145,-0.07868235,-0.0946964,-0.35034296,-0.02597548,-0.008632086,-0.09760803,-0.014979091,-0.24495856,-0.40552765,-0.029956304,-0.14367689,0.040710095,-0.12996005,-0.084770456,-0.08098664,-0.25453958,-0.15533349,-0.09706821,76,2.0
-0.16400546,0.096937664,-0.033021204,0.1112379,1.0949382,0.0042960737,-0.03277645,0.029667681,-0.14037834,0.05890404,-0.28092262,-0.0063478593,-0.0052124555,-0.100770846,-0.08563842,-0.08396451,-0.35354954,-0.022504754,0.0009185523,-0.09958866,-0.029481284,-0.23989098,-0.41948754,-0.03607085,-0.154019,0.05103599,-0.13441299,-0.09764235,-0.08341312,-0.272301,-0.15217867,-0.11824632,76,2.0
0.022714283,2.3037195e-05,0.15444897,-0.12037491,0.040362783,0.01025352,0.049245495,-0.19754307,-0.19955662,0.16379869,0.1531946,0.077612825,0.07034387,0.019893326,0.05739632,0.16813943,0.30559948,0.05171995,-0.029848006,-0.21830818,0.10860639,0.008587515,0.16908142,-0.1150604,-0.056129906,0.056773115,-0.22871397,-0.08187677,-0.04856759,-0.07109016,-0.07136949,0.11348678,76,1.0
-0.21505684,0.08997745,0.034348793,0.14755313,0.85208714,0.030189639,-0.073319405,-0.08933979,-0.06549526,-0.15149246,-0.2923372,-0.19230834,-0.018923854,-0.105433956,-0.18036665,-0.17983127,-0.39345744,-0.026621163,-0.068937525,-0.07441631,-0.20278549,-0.12688611,-0.28072572,-0.1802171,-0.24909525,-0.04408128,0.032349292,-0.025130108,-0.1478751,-0.1624445,-0.071564846,-0.067667104,76,3.0
-0.16059531,0.14312825,0.0111326985,0.11148074,0.9610684,0.0034875423,-0.056009322,-0.076724835,-0.06668939,-0.055851325,-0.30875733,-0.1299825,0.007240204,-0.12477134,-0.13919544,-0.14479831,-0.4021719,-0.053927,-0.047215614,-0.08632435,-0.12509254,-0.17115682,-0.30798376,-0.09570449,-0.20291802,-0.004163008,-0.031399228,-0.058923613,-0.09679573,-0.19000247,-0.12314285,-0.056528427,76,4.0
-0.16957453,0.13230342,0.01922093,0.13129786,1.0009837,0.013679484,-0.06306104,-0.03160987,-0.103796154,-0.017499577,-0.28138822,-0.083405875,-0.0386836,-0.10230662,-0.13343313,-0.116405495,-0.3832363,-0.04317474,-0.025350606,-0.08755894,-0.09877506,-0.17986947,-0.34661835,-0.07743432,-0.20472637,0.028138164,-0.064979896,-0.084242016,-0.09937766,-0.2286227,-0.11945441,-0.082308695,76,1.0
-0.12529917,0.1756109,0.08985802,0.16483955,0.7445984,0.061549168,-0.089231685,-0.16154137,-0.01445977,-0.25738755,-0.35327446,-0.27116293,0.060240835,-0.14314775,-0.17722473,-0.18260309,-0.3412902,-0.054889,-0.12445941,-0.17191692,-0.21885481,-0.13915381,-0.2190634,-0.14729302,-0.251325,-0.092452005,0.11048232,-0.015052378,-0.13667943,-0.110485666,-0.13001809,0.01087275,76,3.0
0.09841259,-0.027157595,0.1931379,0.0031303,0.05034717,0.015438364,-0.08466615,-0.14784622,-0.23041168,0.10944922,0.006925183,-0.018126534,0.11272034,0.06022936,0.067445114,0.20034379,0.2983986,0.031407934,0.02747292,-0.09563632,0.019481935,0.031975053,0.14533336,-0.2174969,-0.1835598,0.11996947,-0.071918696,-0.10344714,-0.24956098,-0.18377638,-0.08978884,0.12964809,76,1.0
0.090078756,-0.019347213,0.22045115,-0.050768528,0.009827711,0.05564843,-0.035197236,-0.19456625,-0.20637484,0.14493991,0.08538304,-0.0077996235,0.124565475,0.04638856,0.083198905,0.16486129,0.3093032,0.018946247,0.027216874,-0.18548658,0.059758358,0.05647693,0.14638013,-0.18337797,-0.14605613,0.12802279,-0.12919137,-0.09115404,-0.1739907,-0.11013066,-0.078833796,0.15006742,76,4.0
0.061079994,-0.020216517,0.20417704,-0.07850195,0.006033007,0.047702767,-0.002974011,-0.19870293,-0.2109976,0.1528632,0.12436901,0.022973325,0.10278347,0.036395423,0.07654691,0.15862435,0.30630523,0.03583515,0.0057580583,-0.21537778,0.082654506,0.045517765,0.15951459,-0.17024706,-0.12880686,0.10403958,-0.1708191,-0.10110286,-0.12921423,-0.092538916,-0.08512936,0.14866011,76,3.0
-0.15608329,0.13502568,0.00089678355,0.11228579,1.0284913,0.014765393,-0.043034703,-0.019698592,-0.110262156,-3.8893893e-05,-0.2897611,-0.072299086,0.003710378,-0.11266154,-0.105857044,-0.10938256,-0.3705093,-0.035609286,-0.026787039,-0.09436834,-0.06360253,-0.19464646,-0.36180475,-0.053539436,-0.18002075,0.03013866,-0.07021704,-0.08386436,-0.08534167,-0.23202363,-0.14166395,-0.07971853,76,2.0
-0.13683839,0.121505894,0.065661825,0.11456089,0.5973514,0.05199361,-0.13711576,-0.14582291,-0.009421609,-0.3858887,-0.3920363,-0.3962285,0.20505455,-0.16057536,-0.15149847,-0.23230508,-0.31932494,-0.12156451,-0.13893738,-0.16450949,-0.23528633,-0.15901776,-0.21579883,-0.15780787,-0.28109452,-0.14954802,0.19673152,0.035772685,-0.22659564,-0.078519195,-0.1932793,0.03131731,76,2.0
-0.14149657,0.13835934,0.033930674,0.086593896,1.148683,0.05869013,0.021157432,-0.021421662,-0.1260444,0.06044671,-0.36653674,-0.003934468,0.06744547,-0.1462971,-0.024172848,-0.0145228915,-0.20761484,-0.0088207815,-0.052165307,-0.15601161,0.0061854124,-0.2885064,-0.41283482,-0.036334813,-0.067584366,0.05385871,-0.17869672,-0.045335356,-0.080283456,-0.25867584,-0.20512158,-0.07687966,76,1.0
-0.16838697,0.105628245,-0.02922867,0.108097926,1.1086044,0.014952387,-0.022665132,0.027356217,-0.13880235,0.06155808,-0.29062918,-0.007699532,0.024606872,-0.10997268,-0.08455178,-0.091133274,-0.36048305,-0.02545007,-0.005025193,-0.10440454,-0.025351448,-0.251295,-0.42105517,-0.03330376,-0.14769632,0.058552478,-0.12967268,-0.09061694,-0.07143811,-0.26696458,-0.15348133,-0.11885451,76,1.0
