0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.21404862,-1.3204125,-0.13611613,0.068970636,0.31311917,-0.45192522,-0.7111124,-1.1747952,-0.12130484,0.49408734,-1.0943604,0.46431664,-2.7863004,-1.3436992,-0.8599358,-0.36597136,1.6802065,-1.3876897,-0.39479846,-1.1675748,-3.4906845,-1.9452544,0.5403376,-0.9931152,-1.0068703,-1.0392039,-0.2955533,-0.53592473,-3.1245944,-0.43674895,-1.9454075,-3.2168577,3,2.0
-0.18781471,-0.9705099,-0.17465441,0.0006890148,0.52813095,-0.24611136,-0.8111249,-0.70475614,-0.04877794,0.81211954,-1.3889254,0.3783166,-3.2517602,-1.157662,-0.8506349,-1.1977414,1.6624357,-0.07443544,-1.0300552,-2.2784657,-3.695382,-0.703166,-0.055422865,-1.9343827,-0.9512604,-1.5268613,0.5283882,-0.9147426,-2.0550015,0.5055759,-2.1211927,-3.763782,3,1.0
0.16562662,0.16340491,-0.08781803,0.51582706,0.33738795,0.05085861,-0.14278367,-1.1245308,0.8103651,0.9269283,1.2837905,0.42914656,-2.602734,0.8128751,-0.6919757,0.66570234,1.7380451,0.29615167,1.2884817,0.3540909,0.36100635,0.06291051,1.3939445,0.8794792,-0.041858878,1.468148,1.5676894,0.78207016,-0.6092266,1.2638812,-0.45669982,-1.4858332,3,4.0
-0.20643619,-1.0292313,-0.17660405,-0.02864401,0.54300225,-0.25341618,-0.8507767,-0.6660153,-0.09765607,0.8057937,-1.5624088,0.36428955,-3.2542655,-1.2588917,-0.8638399,-1.3172172,1.6468807,-0.074256465,-1.2054439,-2.4164727,-3.9214463,-0.725917,-0.16620135,-2.1041183,-1.0066048,-1.6840975,0.46349153,-1.0289845,-2.1245246,0.47805327,-2.180275,-3.8549767,3,1.0
-0.19598752,-0.9692077,-0.17954211,-0.023457944,0.5689986,-0.22248319,-0.8380084,-0.6545584,-0.06543782,0.85852826,-1.4873488,0.34424114,-3.3123257,-1.2092274,-0.8661734,-1.3718274,1.7024424,0.080178425,-1.1989539,-2.4761186,-3.876177,-0.52730095,-0.20386118,-2.1261294,-0.97312284,-1.6796318,0.6174135,-1.0341487,-2.0431662,0.5914,-2.2228045,-3.8634377,3,1.0
-0.19302195,-0.97156125,-0.18344626,-0.025627643,0.5772443,-0.22195162,-0.8471172,-0.64188296,-0.062402327,0.85732394,-1.4871399,0.3556565,-3.3272595,-1.1724391,-0.86725837,-1.3583744,1.7379204,0.05919783,-1.1509228,-2.4445875,-3.8765028,-0.60827774,-0.15116897,-2.0635223,-0.95362735,-1.6796582,0.57042515,-0.9979477,-2.0713625,0.611362,-2.118575,-3.9403658,3,1.0
-0.2043081,-1.0212786,-0.17364523,-0.020251542,0.53008574,-0.25629508,-0.831025,-0.69278866,-0.08865099,0.7930544,-1.489548,0.3587833,-3.178296,-1.2478926,-0.8500547,-1.2539169,1.6602819,-0.11481489,-1.1247358,-2.3185093,-3.8667476,-0.72845525,-0.12780887,-2.0167603,-0.97866744,-1.6249776,0.45839986,-0.9866697,-2.1535912,0.4345417,-2.1760702,-3.740718,3,1.0
-0.19297935,-1.015954,-0.17547871,0.0033618733,0.5371469,-0.25774804,-0.8222842,-0.7759454,-0.0473204,0.8157974,-1.369025,0.37741533,-3.3128777,-1.1802782,-0.8937716,-1.18342,1.758989,-0.2015096,-0.9829325,-2.2641563,-3.7433007,-0.79812014,-0.027553402,-1.872657,-0.99515,-1.4455738,0.5259787,-0.9486798,-2.17256,0.44752142,-2.240366,-3.831064,3,1.0
-0.20028995,-1.3869185,-0.13291065,0.11381953,0.28536314,-0.4921595,-0.6824205,-1.3542125,-0.078492954,0.46565592,-0.9517927,0.5051784,-2.8907413,-1.3424083,-0.8941859,-0.1419268,1.7630842,-1.6447389,-0.15984726,-0.8832497,-3.4437623,-2.1603634,0.74014467,-0.7143011,-1.0087752,-0.8187703,-0.36611664,-0.38687527,-3.3604944,-0.5547596,-1.9385406,-3.0971878,3,3.0
-0.19726658,-1.3656144,-0.12980826,0.12434392,0.26892513,-0.50012445,-0.6605164,-1.3759607,-0.06809102,0.4482906,-0.85208,0.50844157,-2.8661861,-1.2766888,-0.9171598,-0.06679159,1.7686601,-1.7821012,-0.07181277,-0.8308125,-3.2233758,-2.252039,0.7845701,-0.56970716,-1.0667176,-0.7109866,-0.33778438,-0.41992408,-3.3714163,-0.61794114,-1.9673203,-3.0647783,3,3.0
-0.19379541,-1.0271702,-0.1711442,0.00601431,0.51772314,-0.2689829,-0.8078761,-0.78887033,-0.057166208,0.78666824,-1.3487684,0.37928957,-3.2215457,-1.185625,-0.8753317,-1.1223168,1.7175261,-0.22192413,-0.97356075,-2.1387153,-3.739024,-0.8460722,-0.0028726906,-1.8067677,-0.96903646,-1.4400281,0.4392663,-0.8953732,-2.2200053,0.38263243,-2.142562,-3.6886091,3,1.0
-0.20919387,-1.4476376,-0.12661824,0.12669732,0.25044698,-0.526119,-0.6752392,-1.4514087,-0.079965815,0.44581795,-0.89025193,0.53231525,-2.8639638,-1.3542309,-0.9293551,0.007272902,1.8284773,-1.8909407,-0.05848307,-0.7265653,-3.4326293,-2.3906393,0.8662712,-0.554535,-1.0439237,-0.769421,-0.470474,-0.35555604,-3.5900908,-0.68422997,-1.9608572,-3.1150525,3,3.0
-0.2089304,-0.99979967,-0.18137093,-0.03632404,0.5452736,-0.24787754,-0.84404564,-0.61396974,-0.102375016,0.8109612,-1.5264467,0.36308032,-3.1340687,-1.2568108,-0.8483539,-1.3373972,1.6325366,-0.001993021,-1.2027488,-2.4105773,-3.936356,-0.67052174,-0.16430259,-2.0894303,-0.9552605,-1.7347176,0.47167134,-1.0037512,-2.012681,0.5041917,-2.1228108,-3.7835808,3,1.0
0.16727662,0.17926738,-0.09237209,0.51270664,0.34907496,0.063597806,-0.16616845,-1.1060901,0.81441694,0.94947886,1.2570927,0.43093812,-2.6591785,0.8105574,-0.6900827,0.61486745,1.7998129,0.37972513,1.2486942,0.2586685,0.31454262,0.12560955,1.3705951,0.8336358,-0.026217565,1.4007832,1.6211942,0.77602583,-0.5770655,1.3488518,-0.4894361,-1.5808042,3,4.0
0.17116791,0.17632386,-0.09259501,0.5197315,0.35542092,0.063895784,-0.16284642,-1.1346929,0.82740474,0.9624455,1.277284,0.43627203,-2.6988015,0.82022446,-0.7037265,0.6319914,1.8164078,0.36308303,1.2727991,0.28273687,0.31484678,0.11327885,1.397527,0.8504797,-0.030451126,1.438248,1.6409668,0.7880066,-0.60059357,1.3525665,-0.50272053,-1.5988861,3,4.0
