0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.04712262,-0.30282918,-0.9717935,0.20344341,0.7889204,-0.5910792,0.08045681,0.053133585,0.97316366,-1.2148206,1.2839292,-0.5745633,-0.3339824,0.9011595,-0.8835313,1.1523147,-0.95837647,0.3153606,0.44812647,0.32609472,0.7649013,-0.028927539,-0.7828584,-0.31161013,0.6625273,2.0522385,-0.284661,-1.1574131,-0.96209514,0.21847269,-0.055757366,2.0047834,62,4.0
0.002084542,-0.4528879,-0.50693023,0.4009036,0.7545054,-0.8606102,0.15953627,0.21663119,0.8906649,-1.4621048,1.8486269,-0.7861447,-0.04853069,0.8263171,-0.62280184,1.4054307,-1.2178231,-0.10652917,0.63641244,0.5928046,0.56446385,0.1563769,-0.96322656,-0.29359195,0.6252414,2.0591278,-0.27201715,-1.0134392,-1.0738842,0.102830164,-0.14776766,2.1264882,62,4.0
-0.06720218,-0.2473515,-1.2591519,0.12392671,0.75750935,-0.5052668,0.033634603,-0.042115137,1.0108817,-1.1177695,0.6952312,-0.54443675,-0.550562,0.9456484,-1.1469085,1.0974114,-0.9815554,0.5007183,0.45881486,0.32515025,0.76098406,-0.23119429,-0.88664436,-0.5568696,0.621091,1.9956751,-0.17264241,-1.2414093,-1.047725,0.289279,0.011939818,2.0720932,62,4.0
-0.0761072,-0.24752992,-1.3852552,0.07900058,0.88174856,-0.5195011,0.038471684,-0.04927957,1.121938,-1.2203681,1.0270467,-0.5295001,-0.5513332,1.0188059,-1.1536506,1.1368698,-0.9735184,0.6004631,0.3844354,0.21881256,0.9952697,-0.1684446,-0.7794348,-0.3625662,0.7341619,2.2504523,-0.32256973,-1.3310732,-1.0597161,0.27226645,-0.054065205,2.1986258,62,4.0
0.16574724,-0.88484234,1.2140727,1.0137295,0.27850407,-1.6483696,0.36255443,0.6831838,0.31403106,-1.9648073,2.3569932,-1.3995348,0.66338503,0.46228072,-0.2490927,2.2577305,-2.1407557,-1.7438236,1.6768956,1.932528,-0.9283503,0.4532372,-2.1130416,-0.81323737,-0.075419076,1.2436227,0.3355668,-0.40328908,-1.4917673,-0.08414757,-0.14124551,1.9498215,62,3.0
0.15803999,-0.8170518,1.2186606,0.9491701,0.38325733,-1.396003,0.37297797,0.6801475,0.3476388,-1.8117384,2.974589,-1.2192469,0.89294827,0.37795687,0.29466775,1.7898482,-1.5490124,-1.4452401,1.1476518,1.2098012,-0.3556766,0.7572048,-1.3289727,-0.06339955,0.24925014,1.3987827,-0.11792701,-0.29465795,-1.1197908,-0.21247841,-0.30832,1.8489628,62,2.0
0.17655993,-0.8720986,1.4182626,1.0439607,0.41108775,-1.5338631,0.41588295,0.7653675,0.34840468,-1.9055202,3.26678,-1.2876053,1.0377342,0.38404033,0.42671573,1.9006679,-1.6025909,-1.6293169,1.1793973,1.2520577,-0.36700398,0.8533913,-1.3169006,-0.007394947,0.28164187,1.5234885,-0.17308132,-0.30337298,-1.1048937,-0.253926,-0.35704428,1.8873427,62,2.0
-0.08927317,-0.20110562,-1.4861277,0.04103128,0.8741323,-0.4486065,0.020710576,-0.08792121,1.1207156,-1.1180071,0.83659816,-0.4812101,-0.613639,1.0251603,-1.164938,1.0636679,-0.9037623,0.68198377,0.33011484,0.14209493,0.9975006,-0.2222754,-0.7293439,-0.42308944,0.7202463,2.1816404,-0.2988484,-1.3480552,-1.0248241,0.28921476,-0.029160192,2.1402214,62,4.0
0.1679372,-0.87895787,1.2529936,1.0081092,0.2157809,-1.6221379,0.34774363,0.6598952,0.24445891,-1.905827,2.2210054,-1.3697242,0.6869465,0.40927213,-0.26211306,2.2149332,-2.1231072,-1.7451434,1.6921384,1.9705304,-0.9983948,0.41814968,-2.1095896,-0.8616196,-0.15943718,1.0962881,0.36042538,-0.35612708,-1.4913905,-0.07419555,-0.11832031,1.8006229,62,3.0
-0.07023504,-0.24688664,-1.2312676,0.11684415,0.80210316,-0.51761395,0.043008063,-0.02113847,1.0314391,-1.1758766,1.0162637,-0.53314203,-0.48774478,0.9545867,-1.0568261,1.1322681,-0.9702554,0.4720971,0.4157698,0.27319536,0.82547563,-0.13468736,-0.80777335,-0.42512578,0.6688763,2.0465868,-0.2609246,-1.224817,-1.0014948,0.24547482,-0.0363788,2.0024714,62,4.0
