0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.09897672,0.1461737,-0.022273332,1.3085896,0.87623876,-1.5161282,0.25045276,-1.0592705,-0.82086533,-1.2301923,1.5539523,-0.539596,0.043445364,1.0075341,-0.4283939,0.6435028,-0.12094313,0.12637052,0.5664814,0.8932201,-0.068484835,1.3342801,-0.6865978,0.97531104,-0.8393805,0.81427073,0.93047774,0.030695654,-1.2301183,0.48284024,-0.4160487,0.28765637,131,3.0
-0.02666714,0.23997514,0.041367825,0.98634857,0.52341425,-1.2220168,0.3785726,-0.6193608,-0.73200583,-0.94488287,1.000888,-0.32888433,0.022514082,0.9626659,-0.8051144,-0.01450142,0.047767393,-0.1349969,-0.10025243,0.30321637,-0.45673785,1.0723261,-0.45009604,0.758333,-0.6747134,0.5250685,0.7337458,0.16260174,-1.2088623,0.258654,-0.26993185,0.29973137,131,4.0
-0.09332873,0.15434258,-0.03389045,1.2358258,0.7842315,-1.5350701,0.28529412,-0.87862945,-0.83698595,-1.2440974,1.4906486,-0.5596195,0.14532854,0.89856637,-0.5883097,0.3427361,-0.035301667,-0.05826252,0.3052298,0.76437515,-0.07618021,1.3626547,-0.6808946,1.0698999,-0.7332839,0.62885743,0.989285,0.037587844,-1.346664,0.31783414,-0.39466926,0.2956102,131,3.0
-0.13099158,0.11689988,-0.00515962,1.684454,1.2990888,-1.7972746,0.16229796,-1.5631931,-0.80400753,-1.5372012,1.9150248,-0.62566763,-0.23341548,1.2426504,0.08450352,1.5183009,-0.36015472,0.83570343,1.3767059,1.4939313,0.20359145,1.3624287,-0.5074317,0.87160707,-1.1985149,1.536733,0.77128947,0.20753114,-0.9253689,0.8981208,-0.35631016,0.45125118,131,2.0
-0.0122217275,0.30303156,0.08580761,0.9118803,0.42464978,-1.296569,0.49184453,-0.55480254,-0.8182208,-0.96431595,1.0256158,-0.24155642,0.07003918,1.0753608,-1.0533803,-0.18009809,0.10626784,-0.20763293,-0.31538972,0.047296543,-0.63041496,1.1513829,-0.4586963,0.7631121,-0.6865404,0.50473064,0.70970047,0.21853149,-1.2859273,0.24845806,-0.32213846,0.32104003,131,4.0
-0.123128176,0.14272891,-0.045238297,1.4325134,1.0641395,-1.6704234,0.22549655,-1.2393309,-0.8287312,-1.3920101,1.6172862,-0.61214936,0.002038367,1.0685618,-0.21559855,0.9259233,-0.18987888,0.3818048,0.8410341,1.1324486,0.08107739,1.3995696,-0.62328285,1.005709,-0.98825306,0.9979233,0.94016695,0.097991124,-1.0797175,0.5727119,-0.36108112,0.35055026,131,3.0
-0.0071257055,0.32028177,0.09551264,0.8004909,0.3924293,-1.1017727,0.4491131,-0.45251337,-0.67997545,-0.8104714,0.85151017,-0.14251631,-0.13089739,1.084708,-0.9361923,-0.22304127,0.10480447,-0.11267309,-0.38732713,-0.033871144,-0.6881405,0.9332219,-0.26097858,0.58494145,-0.69558793,0.5176218,0.5709275,0.25769398,-1.141833,0.27559218,-0.2555063,0.33665988,131,4.0
-0.08835006,0.11429593,-0.08580443,1.0645541,0.6781564,-1.3066016,0.20803581,-0.79003537,-0.8201074,-1.038831,1.4235147,-0.57953256,0.29209858,0.71073276,-0.49049407,0.40607002,-0.01466855,-0.27001178,0.30414855,0.6172932,0.06309262,1.3660635,-0.82851017,1.1600972,-0.55323637,0.3768866,1.0563929,-0.1224687,-1.2728184,0.21686362,-0.38769415,0.18851662,131,2.0
-0.12962008,0.13378796,-0.021534111,1.5670912,1.305634,-1.7651144,0.17143127,-1.4445536,-0.8095322,-1.519452,1.8045143,-0.60075605,-0.21825497,1.3174719,0.06935157,1.4224592,-0.3479824,0.7941813,1.3236368,1.4417922,0.16643047,1.2904361,-0.4600611,0.8876753,-1.2418606,1.4575853,0.7429147,0.2157304,-0.8870993,0.8925815,-0.38840508,0.4510287,131,1.0
-0.11139609,0.084694535,-0.04421763,1.4282528,1.0328127,-1.6272485,0.16857754,-1.2292321,-0.75716335,-1.3701551,1.6478089,-0.557382,-0.02419927,1.0009518,-0.20071983,1.0057142,-0.20984496,0.42083386,0.8521773,1.1145116,0.20163095,1.3472631,-0.605253,1.0100216,-0.96060836,0.9762424,0.86485314,0.025586642,-1.0328118,0.557941,-0.38788906,0.33874404,131,2.0
-0.14142184,0.102069035,0.0025297068,1.6579795,1.4021313,-1.7640969,0.13529105,-1.5754777,-0.77130246,-1.5062827,1.8854039,-0.5953779,-0.30326408,1.250745,0.24194072,1.6091936,-0.40906528,0.9523633,1.527114,1.5513948,0.22270335,1.2179279,-0.39013016,0.76779234,-1.2773191,1.6814085,0.6772655,0.24177977,-0.8027917,1.0065238,-0.34107915,0.47499484,131,1.0
-0.031198312,0.23865207,0.029615324,0.94610363,0.50030905,-1.2620842,0.38783872,-0.6226197,-0.7368022,-0.9637977,1.0217892,-0.32807323,0.043384522,0.9285415,-0.8332599,-0.04026033,0.06330649,-0.1292801,-0.15371841,0.23759814,-0.4158037,1.0928589,-0.47118258,0.7649295,-0.6742112,0.48159188,0.77743375,0.12920038,-1.2301441,0.24837224,-0.308733,0.2895367,131,4.0
-0.008585285,0.26413035,0.046983723,0.8477836,0.44997472,-1.1863184,0.39833882,-0.5329534,-0.76360023,-0.89220643,0.9896048,-0.21978539,0.010599449,1.0077245,-0.87910384,-0.11082378,0.09636141,-0.14444198,-0.22642136,0.17468357,-0.52332264,1.0570996,-0.37133887,0.7518883,-0.7119836,0.48347345,0.7084516,0.17829075,-1.2306335,0.27778518,-0.29094818,0.32843465,131,4.0
-0.06335771,0.21617275,0.02194919,1.0918566,0.64938784,-1.3373657,0.3490487,-0.7235905,-0.7739837,-1.0598961,1.2311729,-0.36598358,0.059552997,0.991265,-0.7324445,0.1925066,0.029248035,-0.032633632,0.05511974,0.43725303,-0.3244386,1.173356,-0.5294515,0.87776613,-0.72149026,0.56731397,0.8062979,0.1062258,-1.2354376,0.30372226,-0.33255696,0.29938108,131,4.0
-0.04733963,0.28142723,0.06114058,1.0416973,0.5918909,-1.3934308,0.43196732,-0.7248925,-0.848502,-1.0806125,1.2080593,-0.33732158,0.017924137,1.0982339,-0.8613725,0.063155115,0.041361623,-0.052979745,-0.06539122,0.3374911,-0.4967986,1.241589,-0.49503785,0.8603722,-0.8012102,0.64250445,0.7871264,0.18226849,-1.3157508,0.35822314,-0.36553887,0.35781753,131,4.0
-0.1011045,-0.010290602,-0.0737892,1.3617098,0.97909755,-1.4747747,0.05708953,-1.1358086,-0.71922445,-1.3588855,1.6007897,-0.6009725,-0.05513635,0.82319677,-0.0038244128,0.8559962,-0.25432265,0.4773571,1.065107,1.2013888,0.28096762,1.105262,-0.5157258,0.8388692,-0.8918806,0.98595333,0.7037804,0.09398325,-0.83291113,0.6914876,-0.31879666,0.37062562,131,2.0
-0.11584586,0.069819756,-0.009796131,1.4481369,1.1853966,-1.5079983,0.10186048,-1.3690294,-0.6391453,-1.144538,1.5217204,-0.42287576,-0.31818432,1.1851288,0.16074108,1.244897,-0.28717417,0.95257354,1.2677003,1.1840708,0.04199404,0.88442457,-0.24884136,0.4978302,-1.0172973,1.4181194,0.5201119,0.19454947,-0.6327211,0.93391645,-0.2669404,0.42031372,131,1.0
-0.06615603,0.15724306,-0.025269872,1.1134263,0.5880879,-1.3315656,0.2909283,-0.7404637,-0.84560513,-0.9998241,1.2814779,-0.39880463,0.12651949,0.7618472,-0.6170965,0.24292734,0.0069869123,-0.16397728,0.17647466,0.5388681,-0.20447549,1.176931,-0.6026377,0.9275298,-0.63923264,0.43989006,0.864321,0.028743133,-1.2029976,0.24706832,-0.34500536,0.27506486,131,4.0
-0.15095362,0.11474538,-0.008265484,1.5305909,1.286598,-1.6035616,0.10024676,-1.4692036,-0.69034404,-1.3585697,1.6165053,-0.5081974,-0.34479424,1.2017337,0.15934618,1.5478505,-0.40244052,1.0801315,1.3361882,1.3725597,0.11054035,1.1665263,-0.26606274,0.653024,-1.1897227,1.5518094,0.5529328,0.24339256,-0.7261244,1.0030751,-0.25255635,0.47758508,131,1.0
-0.1189633,0.1507244,-0.032611907,1.3633406,0.9498353,-1.611511,0.2693264,-1.0512186,-0.89866525,-1.3702401,1.5785757,-0.597656,0.101711705,1.0071331,-0.48526955,0.6097942,-0.09417513,0.1388731,0.5053084,0.9104051,-0.0021850881,1.4169784,-0.6928494,1.0698513,-0.8863445,0.818925,0.9812077,0.044556677,-1.2907834,0.48465908,-0.42218053,0.32826954,131,3.0
-0.1500888,0.1217737,-0.0022920482,1.7405976,1.3920888,-1.8370533,0.15731093,-1.5624713,-0.8395685,-1.5688791,1.9368109,-0.6240444,-0.27047786,1.2824924,0.13809566,1.5796399,-0.37835443,0.9320059,1.4170046,1.5125587,0.17203589,1.3347499,-0.45336574,0.82412726,-1.2758992,1.6238244,0.7313887,0.24367175,-0.9094633,0.97036994,-0.35753405,0.48831344,131,1.0
-0.05202921,0.21602395,0.041708257,1.0025795,0.66863775,-1.3393269,0.34401873,-0.7927129,-0.74534583,-1.0825508,1.2116532,-0.33286005,-0.049207818,1.0492643,-0.61020076,0.33732778,-0.024885867,0.15457344,0.20593384,0.49813348,-0.32249254,1.0785118,-0.41130355,0.7278085,-0.8138656,0.7821687,0.690547,0.18429121,-1.1140114,0.44934392,-0.3023595,0.35701767,131,4.0
0.014399838,0.26997107,0.069930375,0.7753228,0.36379892,-1.0561541,0.38985157,-0.4391437,-0.7040121,-0.8010513,0.90798044,-0.17450581,0.019540288,0.94198847,-0.9123538,-0.21531336,0.10966979,-0.21088228,-0.30102992,0.049146645,-0.5848304,0.9807393,-0.36843655,0.6656596,-0.61697197,0.40625906,0.6492673,0.2022403,-1.1654817,0.23514797,-0.28545845,0.32026282,131,4.0
-0.11364201,0.103731215,-0.029866766,1.369748,1.0896276,-1.502674,0.1628322,-1.2822638,-0.81809396,-1.3426356,1.606263,-0.54733336,-0.1114862,1.0215163,-0.08080478,1.1351714,-0.25508672,0.52637064,0.97702044,1.2085791,0.19707178,1.2586416,-0.5806488,0.90265375,-1.0287254,1.0898384,0.79553294,0.032279298,-0.9225072,0.7094435,-0.40282112,0.359076,131,2.0
-0.11522335,0.048841998,-0.077501036,1.3068036,1.1509405,-1.4685109,0.08768671,-1.3525255,-0.7037621,-1.2521461,1.5999545,-0.54230976,-0.02177187,0.95824754,0.04112126,1.2080975,-0.28213716,0.46782607,1.0556009,1.2667234,0.3232364,1.2334629,-0.5820077,0.93766767,-0.89242995,1.0144473,0.89516807,-0.0010610744,-0.864839,0.5768723,-0.3888186,0.27611232,131,3.0
-0.04004026,0.24977249,0.053601068,1.0154738,0.60495,-1.326128,0.3765388,-0.7369582,-0.75778383,-1.0118401,1.2398938,-0.33028457,-0.023507275,1.0114342,-0.74426425,0.17075175,0.009965202,0.01933195,0.060419645,0.40499103,-0.44168827,1.111522,-0.49194944,0.7679578,-0.7941246,0.7042087,0.7261611,0.18172388,-1.1979203,0.41547906,-0.34101376,0.32689506,131,4.0
-0.113915294,0.16400985,-0.0070602186,1.4928501,1.1142478,-1.7975905,0.26115537,-1.300576,-0.92036843,-1.4079013,1.7918313,-0.60542655,-0.0836371,1.2356073,-0.24417192,1.041545,-0.21058051,0.4835078,0.8919734,1.1521767,-0.042122345,1.4734633,-0.5817235,0.9827927,-1.0955907,1.2472084,0.8858038,0.16190659,-1.1802361,0.70515823,-0.39304024,0.41357407,131,2.0
-0.08987792,0.095310904,-0.015891172,1.3643501,1.1995935,-1.544341,0.11947222,-1.4705424,-0.6649197,-1.2860926,1.5777491,-0.46094325,-0.31362087,1.1154362,0.2452967,1.3509667,-0.35055515,0.9005219,1.464115,1.3312484,0.21384089,0.89713645,-0.32796884,0.5453846,-0.9813051,1.4162537,0.523628,0.2034195,-0.63048005,0.7980643,-0.32504037,0.42570037,131,2.0
-0.13659643,0.10062917,-0.028183902,1.5590552,1.2659973,-1.6578479,0.1344934,-1.4622233,-0.74354994,-1.5062326,1.6988466,-0.6017217,-0.15370974,1.2314358,0.07667199,1.411845,-0.34155664,0.7234863,1.2523807,1.392681,0.25294223,1.2483479,-0.5472365,0.92679244,-1.210057,1.3557748,0.82903993,0.14447479,-0.9505047,0.78896374,-0.42103827,0.33623987,131,1.0
-0.03578614,0.25714886,0.04616457,0.9163324,0.44341165,-1.2645973,0.4147339,-0.53146243,-0.8166263,-0.9687145,1.0266919,-0.26074377,0.071616456,0.97054166,-0.92815906,-0.05312879,0.092128456,-0.14920236,-0.21207878,0.17489962,-0.50287366,1.1323552,-0.4495523,0.7950015,-0.6604024,0.4648709,0.7095221,0.1343539,-1.2306365,0.25557148,-0.30135566,0.30143493,131,4.0
-0.07643603,0.19757062,-0.055572886,1.118936,0.63964033,-1.448618,0.33643046,-0.8405152,-0.9436717,-1.1418715,1.3969334,-0.52111167,0.2196244,0.9108594,-0.78148055,0.23158257,0.031014474,-0.27938232,0.07171697,0.5145148,-0.1990867,1.4937507,-0.7262552,1.1118901,-0.7086593,0.4236749,1.0753187,-0.0025469288,-1.4236165,0.21854165,-0.43927753,0.25724024,131,3.0
-0.122907266,0.127752,-0.025845105,1.4501733,1.0573485,-1.6628727,0.19643903,-1.2409322,-0.7785966,-1.4274918,1.7244145,-0.6197732,0.006669067,1.0566783,-0.16774935,0.98207414,-0.20546213,0.36445612,0.93408155,1.1823511,0.10567407,1.4095565,-0.5996297,1.0181683,-0.98442537,1.0106444,0.87479055,0.08968739,-1.0665636,0.5785358,-0.38766742,0.36518258,131,2.0
-0.16050689,0.0015406704,-0.09520091,1.3504945,1.0003276,-1.5474545,0.0741717,-1.1181362,-0.77884823,-1.1327177,1.7095703,-0.59990925,0.08222912,0.7038122,-0.071552955,0.996137,-0.22016948,0.33915758,1.0210814,1.2348874,0.39154008,1.1764113,-0.7340082,1.0192479,-0.8003462,0.85234195,0.8915279,-0.06777107,-0.95761234,0.5168686,-0.39713526,0.25425577,131,2.0
-0.07760805,0.22216563,-0.010344923,1.1769066,0.63775057,-1.4949331,0.37744543,-0.80484676,-0.9536163,-1.1774647,1.4169884,-0.4782725,0.11702062,0.9791316,-0.7720206,0.18601905,0.035139173,-0.15700126,0.09447008,0.54846287,-0.26335758,1.3580986,-0.6359505,1.0444418,-0.76927584,0.53083456,0.9592767,0.053074256,-1.4299929,0.28559044,-0.40084073,0.30486575,131,4.0
-0.11453733,0.14142448,-0.043487597,1.4417214,1.1705297,-1.6476744,0.14276168,-1.231281,-0.7976004,-1.3747553,1.6432772,-0.5733718,-0.099891715,1.0883808,-0.13936043,1.1025976,-0.26435828,0.55175376,1.0201274,1.2327818,0.13187183,1.2663715,-0.5334253,0.87267464,-0.99435073,1.1733073,0.8065393,0.1278756,-0.9887866,0.6872421,-0.32184055,0.3800513,131,2.0
-0.09789556,0.15630299,-0.038739078,1.3624923,0.8386001,-1.553379,0.26972583,-0.9881119,-0.87168926,-1.2321193,1.5333776,-0.5491749,0.110504165,0.9907718,-0.53393793,0.4853483,-0.06329873,0.03545413,0.4040041,0.81978184,-0.02848375,1.4076351,-0.70403886,1.0919486,-0.80178934,0.68641573,0.97635853,0.00472261,-1.2956985,0.33844322,-0.40398297,0.27292758,131,3.0
-0.12516628,0.11855077,-0.027275503,1.5423073,1.1644628,-1.6659604,0.16825378,-1.4326329,-0.8010842,-1.4167771,1.7898628,-0.58560055,-0.1383098,1.2013853,-0.055552892,1.2838612,-0.2850737,0.6434722,1.1345644,1.2758985,0.119223185,1.3507249,-0.5354724,0.9099133,-1.1135998,1.2832854,0.84428203,0.14466375,-1.045815,0.7955642,-0.3970285,0.3812645,131,2.0
-0.1312341,-0.005932207,-0.09852546,1.4563596,0.9927549,-1.653553,0.14480707,-1.0558103,-0.8467797,-1.4187876,1.6687621,-0.6842805,0.24221587,0.63628954,-0.37250143,0.7032411,-0.1357628,0.03902428,0.7102821,1.0891643,0.43765745,1.5893834,-0.88820356,1.2864321,-0.7418526,0.5633499,1.0238876,-0.13329086,-1.240065,0.34993798,-0.36248568,0.29120183,131,3.0
-0.105911255,0.10803159,-0.058330655,1.3310671,0.90750897,-1.6449704,0.20483516,-1.0870636,-0.8749226,-1.2646799,1.6363266,-0.6468968,0.154223,0.82629675,-0.35906234,0.7685589,-0.120287955,0.097732835,0.6531414,1.0008364,0.16702066,1.503355,-0.72076225,1.1834297,-0.88979876,0.71540415,0.99330235,-0.021898586,-1.2234362,0.3914351,-0.3998623,0.30846947,131,3.0
-0.12761933,0.053576674,-0.00072105974,1.426274,1.3056364,-1.5717382,0.04647361,-1.5559244,-0.64084214,-1.3188066,1.61512,-0.46446922,-0.4072897,1.1348616,0.39882004,1.6947159,-0.40562811,1.150743,1.5960109,1.4682966,0.22202393,0.98727465,-0.17968397,0.59548545,-1.1812569,1.6326802,0.48289946,0.2508151,-0.5181084,1.0234116,-0.25360328,0.5107736,131,1.0
-0.08999361,0.122404434,-0.03566975,1.1533153,0.7418986,-1.4069917,0.24348547,-0.8625195,-0.81271607,-1.0925099,1.3544598,-0.45710453,0.11226021,0.80315244,-0.44739556,0.5116491,-0.05299213,-0.016142877,0.42269397,0.68909353,-0.07447299,1.1962215,-0.60740376,0.94427747,-0.73604006,0.56838244,0.86215293,0.0053750835,-1.1446975,0.32984358,-0.3267881,0.2797141,131,3.0
-0.11846264,0.123028465,-0.03645771,1.334848,1.084153,-1.574859,0.21806003,-1.2663327,-0.83146024,-1.3129367,1.6471933,-0.5737059,-0.058382303,1.1058654,-0.2224398,1.047464,-0.1970386,0.4033796,0.8621119,1.082091,0.08672692,1.3794918,-0.6241006,0.90535265,-0.98112506,1.0435522,0.8788439,0.07110937,-1.0965614,0.60871524,-0.40524712,0.331694,131,3.0
-0.15130395,0.13761665,-0.035135094,1.6072092,1.1888726,-1.8162426,0.21793346,-1.3376716,-0.92881554,-1.5046809,1.8930498,-0.688538,-0.014310017,1.1513652,-0.15271564,1.131605,-0.2432361,0.47665796,1.0073112,1.2929633,0.12645283,1.4812926,-0.679954,1.0593576,-1.0862361,1.2125382,0.9453014,0.09919989,-1.1947129,0.70115334,-0.4381994,0.3943617,131,2.0
-0.009586684,0.26218367,0.07791142,0.8209317,0.46819997,-1.2309358,0.3889211,-0.6000428,-0.6571927,-0.8991519,0.9696266,-0.23021469,-0.09098279,1.0293808,-0.74016446,-0.0128907105,0.061763447,0.024045587,-0.13260421,0.14198649,-0.5232472,0.93769425,-0.31037396,0.6183223,-0.74200785,0.60598886,0.58577716,0.23077565,-1.0318719,0.33420885,-0.26006934,0.33408582,131,4.0
-0.09696783,0.19847144,-0.00647185,1.2880913,0.8208293,-1.4984856,0.3158733,-0.9245038,-0.89769965,-1.2245396,1.4397128,-0.5044887,0.13156708,1.0003756,-0.6014998,0.37860543,-0.018712167,-0.028310189,0.31299695,0.7108037,-0.20043433,1.4249256,-0.6205382,1.0453095,-0.85540754,0.6790764,0.9122045,0.074237294,-1.36616,0.33974755,-0.37446415,0.3303669,131,3.0
-0.076416075,0.20193267,0.032711882,1.2478796,0.81661236,-1.5080107,0.31394294,-0.9701914,-0.8247291,-1.1603158,1.4369477,-0.4518466,-0.022347055,1.073228,-0.53063613,0.5686557,-0.089784324,0.16468935,0.4463122,0.73183346,-0.24378587,1.2550708,-0.56706834,0.88457334,-0.8906709,0.9049634,0.8386705,0.13920827,-1.2268164,0.5356459,-0.36847022,0.33170408,131,2.0
-0.12373099,0.09944151,0.024291273,1.463493,1.1896113,-1.563787,0.10187439,-1.528483,-0.6473436,-1.341029,1.6457807,-0.48081225,-0.43557882,1.2603782,0.30913997,1.5801677,-0.40783557,1.1275527,1.4620265,1.4339104,0.102598764,1.0554941,-0.24520807,0.5566586,-1.2166191,1.6100198,0.43100116,0.2716271,-0.5391585,1.028368,-0.27512977,0.49542072,131,1.0
