0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,Chip,Class
-0.21037364,0.067633696,0.035955884,0.08253384,0.7607832,-0.034936927,-0.07222073,-0.003080424,-0.1557738,-0.09680934,-0.24650647,-0.09437023,-0.04484011,-0.15773669,0.1338349,0.051557682,-0.1798059,-0.12780674,-0.0956971,-0.08943256,-0.15690337,-0.25588647,-0.3320676,-0.12162459,0.090739004,0.1047162,-0.16789289,-0.06754273,-0.13278484,-0.3161353,-0.27859837,0.05513934,170,2.0
-0.3441673,0.09210715,-0.03575379,-0.038508218,0.75012124,-0.06050325,0.07500482,0.02944114,-0.09809219,-0.085486755,-0.24723156,-0.20780182,0.19808175,-0.100393176,-0.0035924166,-0.019169724,-0.17887983,-0.1898098,-0.23377374,0.055095997,-0.22431463,-0.14450763,-0.26578602,-0.0986438,-0.07199137,0.18052365,-0.24265763,-0.04737938,-0.1634654,-0.24151981,-0.16756289,-0.014091171,170,2.0
-0.34490177,0.0682533,-0.03773609,0.14462528,0.6249153,0.119714655,-0.019129496,-0.002758218,-0.026765767,0.0033087581,-0.21689332,-0.22231555,0.14809577,-0.10038964,-0.06684081,-0.08002104,-0.04887764,-0.08348709,-0.31755638,0.15834138,-0.2303994,-0.23789105,-0.21011397,0.094846144,-0.09045872,0.102241315,-0.12059835,-0.03410048,-0.04247745,-0.071897656,-0.11190275,0.056928217,170,1.0
-0.19665956,0.09108918,0.008601736,0.024383238,0.7512715,-0.08277385,-0.018205669,0.026958292,-0.12486759,-0.082614735,-0.2471924,-0.13337627,-0.009560414,-0.12751833,0.061371543,-0.028055582,-0.18940568,-0.12081939,-0.13369054,-0.06311441,-0.12018751,-0.16713515,-0.27733845,-0.09463201,0.04388623,0.069768816,-0.16617312,-0.07549715,-0.18037163,-0.25138146,-0.2100902,-0.03021235,170,1.0
-0.33145452,0.0790519,-0.03319824,0.061379,0.75410086,-0.033066034,0.010034658,-0.045113653,-0.014124284,-0.12218067,-0.24575864,-0.15778929,0.061512154,-0.18164012,0.10250833,-0.022842756,-0.121729195,-0.15123765,-0.22732463,0.08158926,-0.10647517,-0.25178704,-0.27764568,-0.046661265,-0.012497835,0.2657712,-0.09957101,-0.0021020947,-0.18692583,-0.33096483,-0.14937907,0.020651892,170,4.0
-0.055267148,-0.005371817,-0.012849089,-0.000598195,0.56934875,-0.046815,0.030080207,0.1601787,-0.17418876,-0.14526036,-0.16032235,0.014400743,-0.15862526,0.0355329,0.05096616,0.011131374,0.008403905,-0.047296986,0.019210279,-0.1401942,-0.039252117,-0.093375154,-0.22961205,-0.07048719,-0.043135915,-0.031512856,-0.035523433,0.026160741,-0.22638519,-0.34456548,-0.021251753,-0.06551263,170,3.0
-0.34628987,0.106535986,-0.07754809,-0.061787236,0.7284779,-0.1148623,0.08061421,-0.03393352,-0.09763338,-0.14438924,-0.2755341,-0.22642246,0.24935345,-0.08614592,-0.03755536,-0.12219241,-0.15250921,-0.25676063,-0.27439865,0.04296203,-0.2340233,-0.09094907,-0.23946041,-0.019476274,-0.1401964,0.10190728,-0.22960128,-0.047464237,-0.20749758,-0.19593705,-0.15286604,-0.08059239,170,3.0
-0.2777897,0.09660116,-0.061105605,-0.10235627,0.7425616,-0.12102435,0.09183149,-0.017437762,-0.09115089,-0.09322108,-0.2790765,-0.19038975,0.1813621,-0.08429767,-0.052044384,-0.07960321,-0.206649,-0.16626927,-0.26423693,0.011692822,-0.19623497,-0.05105468,-0.23788187,-0.08507325,-0.12134151,0.14022118,-0.2579685,-0.09698316,-0.18619521,-0.16943453,-0.15527345,-0.12887776,170,4.0
-0.039274447,-6.642123e-05,-0.0005039647,0.030539796,0.6153489,-0.05295574,0.024671137,0.17310923,-0.18277405,-0.1305703,-0.1597912,0.035988152,-0.17229077,0.062157124,0.047692783,0.05055275,0.029746946,-0.04151094,0.0017074868,-0.16251937,-0.029063873,-0.079914816,-0.20968515,-0.048821665,-0.044598766,-0.034451727,-0.025908563,0.0032522697,-0.17609917,-0.30879217,-0.0145222545,-0.06843884,170,3.0
-0.09977075,0.037982292,0.011299197,0.0762953,0.70454186,-0.07445895,-0.045826647,0.09628798,-0.19905627,-0.09309189,-0.2407902,-0.055352062,-0.06687132,-0.01375423,0.07511049,0.06089277,-0.07158287,-0.13464521,-0.06804746,-0.13016337,-0.08619504,-0.16371389,-0.26808992,-0.07576666,0.029477045,-0.008595477,-0.09503952,-0.026136618,-0.16594468,-0.28237268,-0.16681424,0.038086936,170,2.0
-0.07649057,-0.015838668,0.00916576,-0.05034507,0.50461763,-0.06689899,0.042705175,0.18628873,-0.15345956,-0.14814395,-0.100163765,0.01667463,-0.1837458,0.021710828,0.04582622,-0.018967561,0.028342657,-0.0002366975,0.03637941,-0.15688622,0.0004797913,-0.073757954,-0.18449068,-0.03661032,-0.039242595,-0.030417392,-0.035913125,0.03661645,-0.20512022,-0.34841356,0.007875934,-0.11768153,170,3.0
